typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,94,15.625,12.59103105,50.85714286,0.0,4.8838266710000005,12.4939901,100.0,0.135689948,11.52682113,4.8838266710000005,4.8838266710000005,16.39004149,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,95,46.875,6.975852817000001,60.13513514,0.0,0.598259554,6.960652887,100.0,0.484250621,8.638360245,0.598259554,0.598259554,15.52824769,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,96,49.21875,3.998977897,59.23460899,0.0,1.402928998,6.125738461,100.0,0.647467645,4.000994164,1.402928998,1.402928998,15.60006384,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,97,21.61458333,13.17235211,64.96350365,4.324288891,2.4210318440000003,13.29048839,46.66666667,1.118457182,13.48980606,2.4210318440000003,2.4210318440000003,14.77018832,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,98,22.76785714,16.3344832,63.57142857,0.398191623,4.121270523,20.45097434,47.61904762,2.784383837,17.22690109,4.121270523,4.121270523,15.27290137,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,99,31.25,10.43822665,65.08226691,0.0,0.15214446199999998,9.802976559,100.0,1.6567764619999998,10.72879795,0.15214446199999998,0.15214446199999998,15.16916693,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
1,100,5.288461538,24.01303181,62.5659051,18.23418307,0.8222697179999999,20.74412261,5.128205128,0.554751443,34.40059272,0.8222697179999999,0.8222697179999999,57.3731248,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,101,53.125,6.471189472000001,64.84517304,0.0,0.301286594,6.55485315,100.0,1.027023602,6.089744661,0.301286594,0.301286594,15.18512608,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,102,39.84375,8.962565478,59.53177258,0.0,25.18041349,17.30630093,100.0,0.362219651,8.113355762000001,25.18041349,25.18041349,15.57612512,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,103,36.71875,11.32617861,65.44117647,0.027918181,0.8901711520000001,12.09247885,66.66666667,2.407530733,10.99502762,0.8901711520000001,0.8901711520000001,15.14522822,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,104,40.625,11.00038329,72.21095335,2.8660528010000004,5.874650944,13.79269426,60.0,3.378277575,10.05686257,5.874650944,5.874650944,14.73827003,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,105,39.0625,3.4751501210000004,65.08226691,0.0,0.17934620699999998,3.247157067,100.0,1.543447344,4.035023401,0.17934620699999998,0.17934620699999998,15.16916693,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,106,37.5,9.984668455,67.04331450000001,0.0,4.206450861,12.17388837,100.0,0.844689554,9.574687178,4.206450861,4.206450861,15.04149378,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,107,32.5,9.473616967,69.26070039,0.230097015,2.49360316,11.29518446,80.0,2.481246193,9.373386018,2.49360316,2.49360316,14.90584105,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,108,11.71875,7.173885269,46.7191601,0.0,0.047243498,6.341673342000001,100.0,0.019133188,10.20845703,0.047243498,0.047243498,16.88477498,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,109,38.02083333,10.57876581,60.23688663,0.0,3.229050234,15.22219339,100.0,0.9976499,9.727014461,3.229050234,3.229050234,15.52026811,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,110,43.75,6.388143605,50.6401138,0.0,27.05131969,14.79659145,0.0,0.041453227,5.823373172,27.05131969,27.05131969,16.41398021,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,111,31.25,15.09518334,65.32110092,0.011330431,0.813728022,14.98494281,80.0,3.068847785,14.2723516,0.813728022,0.813728022,15.15320779,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,112,37.109375,9.767471573,65.08226691,0.0,1.11905989,11.58069437,100.0,2.493096316,9.210343735,1.11905989,1.11905989,15.16916693,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,113,3.125,9.032835058,1.872452334,0.0,5.35e-15,7.89934813,100.0,0.008579749000000001,11.59083634,3.06e-16,3.06e-16,10.82030003,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,114,0.0,0.0,0.0,0.0,7.999999999999999e-15,0.0,0.0,3.3500000000000003e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,115,90.625,6.388143605,60.03372681,0.0,3.917249365,14.31369099,0.0,0.39306006,5.88854228,3.917249365,3.917249365,15.53622726,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,116,9.375,11.30701418,52.897474,0.0,0.35933022299999995,11.1812319,100.0,0.120370354,10.22289235,0.35933022299999995,0.35933022299999995,16.17459304,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,117,36.97916667,10.17631276,60.23688663,0.0,1.036414935,10.91725359,100.0,0.7404078040000001,9.761863117999999,1.036414935,1.036414935,15.52026811,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,118,0.0,0.0,0.0,0.0,1.05e-14,0.0,0.0,3.9e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,119,37.5,9.62054427,67.04331450000001,0.0,3.871987907,11.9852228,100.0,0.844689554,9.216258818,3.871987907,3.871987907,15.04149378,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,120,31.25,10.43822665,65.08226691,0.0,0.15214446199999998,9.802976559,100.0,1.6567764619999998,10.72879795,0.15214446199999998,0.15214446199999998,15.16916693,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,121,67.96875,6.349814744,68.33013436,0.0,5.914243637,9.170438593,100.0,1.717522546,5.705107231,5.914243637,5.914243637,14.96169805,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,122,0.0,0.0,0.0,0.0,7.23e-15,0.0,0.0,3.9e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,123,15.234375,10.44461479,55.36547434,1.591657855,7.779636502000001,12.17247101,50.0,0.099561,9.632954421,7.779636502000001,7.779636502000001,14.92180019,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,124,53.90625,2.8491120480000003,64.84517304,0.0,0.212792906,3.133259249,100.0,1.070917771,2.851466428,0.212792906,0.212792906,15.18512608,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,125,38.671875,9.741918998,65.08226691,0.009517562,1.05440728,11.24497818,66.66666667,2.737976794,8.935977622000001,1.05440728,1.05440728,15.16916693,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,126,0.0,0.0,0.0,0.0,2.73e-15,0.0,0.0,1.12e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,127,55.46875,4.222562923,64.96350365,0.0,0.322676946,4.3696619430000005,100.0,1.2021151209999998,4.708055095,0.322676946,0.322676946,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,128,53.90625,7.295259997,66.91729323,0.0,5.050359053,14.55186821,100.0,0.6878098840000001,6.729616154,5.050359053,5.050359053,15.04947335,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,129,43.75,6.388143605,50.6401138,0.0,27.05131969,14.79659145,0.0,0.041453227,5.823373172,27.05131969,27.05131969,16.41398021,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,130,33.33333333,9.256420084,60.23688663,0.0,0.244438906,8.507049743,100.0,0.612958647,10.84762858,0.244438906,0.244438906,15.52026811,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,131,46.875,7.244154849,60.13513514,0.0,0.775467956,7.567766212,100.0,0.484250621,8.669892256,0.775467956,0.775467956,15.52824769,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,132,40.3125,11.81806567,70.77534791,3.669469248,2.175769917,14.24930881,50.0,2.225431027,11.6852739,2.175769917,2.175769917,14.2275774,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,133,24.375,14.26472467,60.44142615,0.023265151,1.848778757,15.33907557,60.0,1.120715291,14.60705798,1.848778757,1.848778757,15.50430897,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,134,27.25694444,18.6342149,73.70600414,6.5277406010000005,1.10476104,18.7819015,27.77777778,4.341678773,17.22831172,1.10476104,1.10476104,12.89498883,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,135,36.97916667,9.607767982999999,64.96350365,0.006345041,0.5723431760000001,9.589896845,66.66666667,1.275350259,10.26299305,0.5723431760000001,0.5723431760000001,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,136,9.895833332999999,11.34534304,57.79220779,0.0,0.094020517,10.5980167,100.0,0.118478434,11.38058149,0.094020517,0.094020517,15.71975742,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,137,36.97916667,7.806311486,60.23688663,0.0,1.567999823,9.950051118,100.0,0.743602268,7.624052647,1.567999823,1.567999823,15.52026811,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,138,3.125,9.032835058,1.872452334,0.0,0.0,7.89934813,100.0,0.008579749000000001,11.59083634,5.77e-26,5.77e-26,10.82030003,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,139,11.40625,21.80273413,60.23688663,5.012582575,0.965901404,20.27330449,24.44444444,1.230454426,24.11473077,0.965901404,0.965901404,28.00031918,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,140,33.85416667,9.448064392000001,59.33333333,0.006345041,1.895632607,11.51030053,66.66666667,0.753652242,10.20808951,1.895632607,1.895632607,15.59208426,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,141,32.29166667,9.441676249,59.53177258,0.0,0.5497795320000001,9.712906176,100.0,0.5536838070000001,10.05029717,0.5497795320000001,0.5497795320000001,15.57612512,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,142,50.78125,6.80337294,60.13513514,0.0,1.060609115,7.611224482000001,100.0,0.592261696,6.532037738,1.060609115,1.060609115,15.52824769,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,143,47.39583333,7.614667177999999,64.96350365,0.0,0.501304497,8.185705377,100.0,2.0734968030000003,7.089256678,0.501304497,0.501304497,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,144,46.5625,10.84706784,72.65306122,0.805691596,1.120421988,12.10723915,50.0,3.890712575,10.20079305,1.120421988,1.120421988,14.69837217,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,145,44.53125,2.9960393510000003,59.23460899,0.0,0.925195065,4.590609005,100.0,0.516475176,2.997031102,0.925195065,0.925195065,15.60006384,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,146,50.78125,8.777309314,60.13513514,0.0,2.713723665,13.12019268,100.0,0.592261696,8.314497994,2.713723665,2.713723665,15.52824769,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,147,4.6875,10.20825348,2.808678501,0.0,8.55e-15,9.185897248,100.0,0.021583043,11.98870774,6.01e-26,6.01e-26,10.8282796,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,148,20.57291667,17.36297432,61.59169549999999,0.13230921699999998,2.424632014,19.41341412,46.66666667,1.271129504,16.75582126,2.424632014,2.424632014,15.41653367,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,149,43.75,7.640219752,59.23460899,0.0,1.831502456,9.487818223,100.0,0.5123150910000001,7.763140161,1.831502456,1.831502456,15.60006384,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,150,41.66666667,11.83084196,74.32150313,0.374294033,3.358365399,13.93556942,66.66666667,5.373357239,12.07649861,3.358365399,3.358365399,14.62655602,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,151,39.0625,10.60431839,64.96350365,0.0,0.315439382,10.88545694,100.0,1.337381143,10.32059564,0.315439382,0.315439382,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,152,32.29166667,7.940462502000001,59.53177258,0.0,0.5878331179999999,7.965303307,100.0,0.5536838070000001,9.091450352,0.5878331179999999,0.5878331179999999,15.57612512,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
2,153,10.05859375,62.78267535,100.0,100.0,6.638927307,61.39756877,5.158730159,100.0,63.5052267,6.638927307,6.638927307,0.0,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,154,0.0,0.0,0.0,0.0,5.85e-15,0.0,0.0,2.79e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,155,15.625,12.59103105,50.85714286,0.0,4.8838266710000005,12.4939901,100.0,0.135689948,11.52682113,4.8838266710000005,4.8838266710000005,16.39004149,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,156,32.421875,11.12175802,64.60980036,0.16116249800000002,2.138268694,13.72565484,66.66666667,1.183377997,10.52974523,2.138268694,2.138268694,15.20108522,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,157,36.97916667,8.336527405,64.96350365,0.0,0.157876114,7.602479162000001,100.0,1.201343278,9.92945605,0.157876114,0.157876114,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,158,32.29166667,7.940462502000001,59.53177258,0.0,0.5878331179999999,7.965303307,100.0,0.5536838070000001,9.091450352,0.5878331179999999,0.5878331179999999,15.57612512,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,159,43.75,6.388143605,50.6401138,0.0,27.05131969,14.79659145,0.0,0.041453227,5.823373172,27.05131969,27.05131969,16.41398021,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,160,43.75,6.388143605,50.6401138,0.0,27.05131969,14.79659145,0.0,0.041453227,5.823373172,27.05131969,27.05131969,16.41398021,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,161,51.5625,7.927686213999999,64.84517304,0.0,0.573155301,8.263242502,100.0,0.955456078,9.285381292,0.573155301,0.573155301,15.18512608,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,162,42.70833333,10.22741791,64.96350365,0.0,1.5575420269999998,12.08580852,100.0,1.807523362,9.14756205,1.5575420269999998,1.5575420269999998,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,163,44.27083333,7.288871854,66.79174484,0.0,0.286850092,7.907336132,100.0,1.662276781,7.067527242000001,0.286850092,0.286850092,15.05745292,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,164,46.875,7.244154849,60.13513514,0.0,0.728058054,7.507722704,100.0,0.484250621,8.944807649,0.728058054,0.728058054,15.52824769,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,165,37.890625,8.176823815,68.72586873,0.06834058,0.942012005,8.54397477,83.33333333,2.653254178,9.486513446,0.942012005,0.942012005,14.93775934,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,166,37.94642857,13.37038457,77.05627706,1.824107501,1.286333667,13.50369443,38.0952381,5.803649132,15.57266156,1.286333667,1.286333667,14.46696457,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,167,9.375,8.413185128,45.40816327,0.0,0.134049632,7.801135377,100.0,0.026562726,9.455223472,0.134049632,0.134049632,17.06032557,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,168,25.0,13.51731187,63.34519573,0.135501881,5.20560189,16.66338335,66.66666667,0.8193159659999999,13.81128549,5.20560189,5.20560189,15.28886052,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,169,16.07142857,18.7811422,71.34268537,3.155073335,4.323497415,21.74706855,26.37362637,6.858269771000002,19.63509711,4.323497415,4.323497415,14.78614746,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,170,23.4375,7.908521783999999,50.71225071,0.0,17.77138369,11.963729,100.0,0.05769316400000001,7.61369171,17.77138369,17.77138369,16.40600064,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,171,44.53125,4.350325795,59.23460899,0.0,1.639391258,7.293054126,100.0,0.516475176,4.348960194,1.639391258,1.639391258,15.60006384,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,172,0.0,0.0,0.0,0.0,2.85e-15,0.0,0.0,3.3500000000000003e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,173,43.75,6.388143605,50.6401138,0.0,27.05131969,14.79659145,0.0,0.041453227,5.823373172,27.05131969,27.05131969,16.41398021,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,174,0.0,0.0,0.0,0.0,1.18e-14,0.0,0.0,0.0,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,175,0.0,0.0,0.0,0.0,3.3700000000000003e-15,0.0,0.0,5.58e-19,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,176,39.95535714,13.91976492,80.0,10.46279953,19.46801941,20.83313725,38.0952381,4.816853257,13.39125671,19.46801941,19.46801941,12.36035748,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,177,57.03125,8.004343938,64.84517304,0.0,1.618644612,10.13982006,100.0,1.23916177,7.18388501,1.618644612,1.618644612,15.18512608,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,178,38.02083333,7.589114603,66.29422719,0.158458126,0.584226578,7.590343262,66.66666667,0.843470224,9.450065435,0.584226578,0.584226578,15.08937121,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,179,23.4375,9.020058771,50.71225071,0.0,21.6914704,14.36049581,100.0,0.05769316400000001,8.70332673,21.6914704,21.6914704,16.40600064,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,180,43.75,6.388143605,50.6401138,0.0,27.05131969,14.79659145,0.0,0.041453227,5.823373172,27.05131969,27.05131969,16.41398021,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,181,34.375,9.978280312,64.2599278,0.0,2.012243152,12.56768102,100.0,0.7125861029999999,9.739547969,2.012243152,2.012243152,15.22502394,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,182,53.125,7.078063115,64.84517304,0.0,0.28514838800000003,7.010079494,100.0,0.991221544,8.125431715,0.28514838800000003,0.28514838800000003,15.18512608,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,183,39.0625,9.563050977,64.96350365,0.0,0.31399350600000003,9.895870152,100.0,1.337381143,9.277100851,0.31399350600000003,0.31399350600000003,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,184,0.0,0.0,0.0,0.0,8.37e-15,0.0,0.0,2.79e-18,0.0,6.01e-26,6.01e-26,10.80434089,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,185,27.76442308,16.18116775,83.96226415,21.91519033,0.508252421,15.78308771,19.23076923,8.009144133,16.52344615,0.508252421,0.508252421,27.5055857,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,186,90.625,6.388143605,60.03372681,0.0,3.917249365,14.31369099,0.0,0.39306006,5.88854228,3.917249365,3.917249365,15.53622726,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
0,187,36.97916667,8.336527405,64.96350365,0.0,0.157876114,7.602479162000001,100.0,1.201343278,9.92945605,0.157876114,0.157876114,15.1771465,0.018271662,0.017467249,2.960419969,1.255266988,0.149958345,-0.283009514,0.34448818897637795,0.17791706846673094,0.2211404728789986,0.3530751708428246
