typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,28,37.310924369747895,0.0,0.0,0.0,0.0,1.0,0.0,13.995665564047005,0.0,0.0,0.0,0.0,0.0,1.0,42.12808230133942,0.0,0.0,0.0,0.0,0.0,1.0,0.4312402034698315,0.0,0.0,0.0,0.0,0.0,1.0,12.57968221423989,0.0,0.0,0.0,0.0,0.0,1.0,13.35585212006002,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,1.356750203544525,0.0,0.0,0.0,0.0,0.0,1.0,14.226886001650994,0.0,0.0,0.0,0.0,0.0,1.0,12.579682214239895,0.0,0.0,0.0,0.0,0.0,1.0,12.579682214239895,0.0,0.0,0.0,0.0,0.0,1.0,51.47041863683543,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,29,9.579831932773107,0.0,0.0,0.0,0.0,0.0,1.0,13.28846811908293,0.0,0.0,0.0,0.0,0.0,1.0,24.11140695659524,0.0,0.0,0.0,0.0,0.0,1.0,0.3052774027801201,0.0,0.0,0.0,0.0,0.0,1.0,3.579728555330965,0.0,0.0,0.0,0.0,0.0,1.0,11.995882216215884,0.0,0.0,0.0,0.0,0.0,1.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0512994950184902,0.0,0.0,0.0,0.0,0.0,1.0,14.037976130351064,0.0,0.0,0.0,0.0,0.0,1.0,3.579728555330961,0.0,0.0,0.0,0.0,0.0,1.0,3.579728555330961,0.0,0.0,0.0,0.0,0.0,1.0,52.589090070349435,0.0,0.0,0.0,0.0,1.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,30,72.47899159663866,0.0,0.0,1.0,0.0,0.0,0.0,8.55480780198472,0.0,0.0,0.0,0.0,0.0,1.0,47.48159525448863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.315935323474463,0.0,0.0,0.0,0.0,1.0,0.0,11.713550789252706,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.640440163379643,0.0,0.0,0.0,0.0,1.0,0.0,7.214974839756348,0.0,0.0,0.0,0.0,0.0,1.0,29.315935323474413,0.0,0.0,0.0,0.0,1.0,0.0,29.315935323474413,0.0,0.0,0.0,0.0,1.0,0.0,51.20516664744551,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,31,47.268907563025216,0.0,0.0,0.0,0.0,1.0,0.0,8.611839853997951,0.0,0.0,0.0,0.0,0.0,1.0,42.12808230133942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.852265816730814,0.0,0.0,0.0,0.0,0.0,1.0,7.898305956899806,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1928486891604229,0.0,0.0,0.0,0.0,0.0,1.0,9.21184534982159,0.0,0.0,0.0,0.0,0.0,1.0,8.852265816730776,0.0,0.0,0.0,0.0,0.0,1.0,8.852265816730776,0.0,0.0,0.0,0.0,0.0,1.0,51.47041863683543,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,32,3.529411764705883,0.0,0.0,0.0,0.0,0.0,1.0,19.333865632485466,0.0,0.0,0.0,0.0,1.0,0.0,0.3410041841004156,0.0,0.0,0.0,0.0,0.0,1.0,0.010927961313071126,0.0,0.0,0.0,0.0,0.0,1.0,0.3116802831235089,0.0,0.0,0.0,0.0,0.0,1.0,17.39300297266258,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00793430565965663,0.0,0.0,0.0,0.0,0.0,1.0,19.328012380774684,0.0,0.0,0.0,0.0,1.0,0.0,0.3116802831234963,0.0,0.0,0.0,0.0,0.0,1.0,0.3116802831234963,0.0,0.0,0.0,0.0,0.0,1.0,54.96482527966786,0.0,0.0,1.0,0.0,0.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,33,3.529411764705883,0.0,0.0,0.0,0.0,0.0,1.0,19.527774609330454,0.0,0.0,0.0,0.0,1.0,0.0,0.3410041841004156,0.0,0.0,0.0,0.0,0.0,1.0,0.010927961313071126,0.0,0.0,0.0,0.0,0.0,1.0,0.3105727508707609,0.0,0.0,0.0,0.0,0.0,1.0,17.52688567849718,0.0,0.0,0.0,0.0,1.0,0.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00793430565965663,0.0,0.0,0.0,0.0,0.0,1.0,19.54232588644054,0.0,0.0,0.0,0.0,1.0,0.0,0.3105727508707473,0.0,0.0,0.0,0.0,0.0,1.0,0.3105727508707473,0.0,0.0,0.0,0.0,0.0,1.0,54.96482527966786,0.0,0.0,1.0,0.0,0.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,34,66.17647058823529,0.0,0.0,0.0,0.0,1.0,0.0,9.752480894262579,0.0,0.0,0.0,0.0,0.0,1.0,46.75403278861082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.390092309553577,0.0,0.0,0.0,0.0,1.0,0.0,10.824185514355195,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.3296247842366107,0.0,0.0,0.0,0.0,1.0,0.0,9.005970384387664,0.0,0.0,0.0,0.0,0.0,1.0,22.390092309553623,0.0,0.0,0.0,0.0,1.0,0.0,22.390092309553623,0.0,0.0,0.0,0.0,1.0,0.0,51.239764733018106,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,35,47.89915966386555,0.0,0.0,0.0,0.0,1.0,0.0,9.95779628151021,0.0,0.0,0.0,0.0,0.0,1.0,42.79809598021444,0.0,0.0,0.0,0.0,1.0,0.0,0.017757937133740586,0.0,0.0,0.0,0.0,0.0,1.0,10.98018299374408,0.0,0.0,0.0,0.0,0.0,1.0,9.913848286645171,0.0,0.0,0.0,0.0,0.0,1.0,83.33333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.042642234492784,0.0,0.0,0.0,0.0,0.0,1.0,10.408557609935887,0.0,0.0,0.0,0.0,0.0,1.0,10.980182993744068,0.0,0.0,0.0,0.0,0.0,1.0,10.980182993744068,0.0,0.0,0.0,0.0,0.0,1.0,51.43582055126283,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,36,2.9411764705882364,0.0,0.0,0.0,0.0,0.0,1.0,20.14372077107336,0.0,0.0,0.0,0.0,1.0,0.0,0.4267887160205485,0.0,0.0,0.0,0.0,0.0,1.0,0.04917582590882008,0.0,0.0,0.0,0.0,0.0,1.0,0.499044956035883,0.0,0.0,0.0,0.0,0.0,1.0,17.87789751667609,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.011084556459303112,0.0,0.0,0.0,0.0,0.0,1.0,20.374976840259336,0.0,0.0,0.0,0.0,1.0,0.0,0.499044956035872,0.0,0.0,0.0,0.0,0.0,1.0,0.499044956035872,0.0,0.0,0.0,0.0,0.0,1.0,54.953292584477,0.0,0.0,1.0,0.0,0.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
2,37,15.20608243297319,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,8.90937019969278,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,38,44.537815126050425,0.0,0.0,0.0,0.0,1.0,0.0,27.43241701836433,0.0,0.0,0.0,0.0,1.0,0.0,61.42912252589097,0.0,0.0,0.0,0.0,1.0,0.0,1.5999425638227414,0.0,0.0,0.0,0.0,1.0,0.0,44.38083483138968,0.0,0.0,1.0,0.0,0.0,0.0,30.773052392669157,0.0,0.0,0.0,0.0,1.0,0.0,48.48484848484848,0.0,0.0,0.0,0.0,1.0,0.0,12.847447576601756,0.0,0.0,0.0,0.0,1.0,0.0,25.04980281862307,0.0,0.0,0.0,0.0,1.0,0.0,44.38083483138972,0.0,0.0,1.0,0.0,0.0,0.0,44.38083483138972,0.0,0.0,1.0,0.0,0.0,0.0,50.57086841194787,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,39,72.26890756302521,0.0,0.0,1.0,0.0,0.0,0.0,2.0873731036842744,0.0,0.0,0.0,0.0,0.0,1.0,44.62523890696833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.928320545653364,0.0,0.0,0.0,0.0,0.0,1.0,4.3374101206073705,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4727070048297877,0.0,0.0,0.0,0.0,0.0,1.0,0.9979638464347518,0.0,0.0,0.0,0.0,0.0,1.0,7.928320545653339,0.0,0.0,0.0,0.0,0.0,1.0,7.928320545653339,0.0,0.0,0.0,0.0,0.0,1.0,51.3435589897359,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
1,40,22.12885154061625,0.0,0.0,0.0,0.0,0.0,1.0,15.92334892209422,0.0,0.0,0.0,0.0,0.0,1.0,44.39356318678958,0.0,0.0,0.0,0.0,1.0,0.0,9.030350592107096,0.0,0.0,0.0,0.0,1.0,0.0,7.493456570621264,0.0,0.0,0.0,0.0,0.0,1.0,15.38900723192014,0.0,0.0,0.0,0.0,0.0,1.0,36.111111111111114,0.0,0.0,0.0,0.0,1.0,0.0,1.5259773993357062,0.0,0.0,0.0,0.0,0.0,1.0,18.05237335586148,0.0,0.0,0.0,0.0,1.0,0.0,7.493456570621258,0.0,0.0,0.0,0.0,0.0,1.0,7.493456570621258,0.0,0.0,0.0,0.0,0.0,1.0,74.18982816284165,0.0,1.0,0.0,1.0,0.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,41,65.54621848739497,0.0,0.0,0.0,0.0,1.0,0.0,1.460020531538727,0.0,0.0,0.0,0.0,0.0,1.0,45.0914623603859,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.579149771142689,0.0,0.0,0.0,0.0,0.0,1.0,3.624480652362237,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0715281597146624,0.0,0.0,0.0,0.0,0.0,1.0,0.5758732596523152,0.0,0.0,0.0,0.0,0.0,1.0,12.579149771142658,0.0,0.0,0.0,0.0,0.0,1.0,12.579149771142658,0.0,0.0,0.0,0.0,0.0,1.0,51.32049359935417,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,42,5.042016806722692,0.0,0.0,0.0,0.0,0.0,1.0,7.5624500969544926,0.0,0.0,0.0,0.0,0.0,1.0,18.69848616461881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2752832702978791,0.0,0.0,0.0,0.0,0.0,1.0,5.714710439449117,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.014239099128712553,0.0,0.0,0.0,0.0,0.0,1.0,9.760956127059087,0.0,0.0,0.0,0.0,0.0,1.0,1.2752832702978958,0.0,0.0,0.0,0.0,0.0,1.0,1.2752832702978958,0.0,0.0,0.0,0.0,0.0,1.0,53.01579979241149,0.0,0.0,0.0,0.0,1.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,43,20.168067226890766,0.0,0.0,0.0,0.0,0.0,1.0,24.694878521729226,0.0,0.0,0.0,0.0,1.0,0.0,37.045752053903406,0.0,0.0,0.0,0.0,0.0,1.0,8.811698022025078,0.0,0.0,0.0,0.0,1.0,0.0,18.502757461005537,0.0,0.0,0.0,0.0,1.0,0.0,22.73424493704299,0.0,0.0,0.0,0.0,1.0,0.0,36.111111111111114,0.0,0.0,0.0,0.0,1.0,0.0,2.1368836146676027,0.0,0.0,0.0,0.0,0.0,1.0,25.6343400158608,0.0,0.0,0.0,0.0,1.0,0.0,18.50275746100554,0.0,0.0,0.0,0.0,1.0,0.0,18.50275746100554,0.0,0.0,0.0,0.0,1.0,0.0,75.75827470879946,0.0,1.0,0.0,1.0,0.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,44,22.689075630252105,0.0,0.0,0.0,0.0,0.0,1.0,24.694878521729226,0.0,0.0,0.0,0.0,1.0,0.0,49.97475111816476,0.0,0.0,0.0,0.0,1.0,0.0,4.1543205067381175,0.0,0.0,0.0,0.0,1.0,0.0,14.911774870244946,0.0,0.0,0.0,0.0,0.0,1.0,23.43350949646505,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,2.938191774342002,0.0,0.0,0.0,0.0,1.0,0.0,24.53377101807737,0.0,0.0,0.0,0.0,1.0,0.0,14.911774870244956,0.0,0.0,0.0,0.0,0.0,1.0,14.911774870244956,0.0,0.0,0.0,0.0,0.0,1.0,51.043708914773376,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,45,71.21848739495798,0.0,0.0,1.0,0.0,0.0,0.0,9.296224478156727,0.0,0.0,0.0,0.0,0.0,1.0,46.99553461551985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.44419072715597,0.0,0.0,0.0,0.0,1.0,0.0,10.566533484249023,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.5390014134909906,0.0,0.0,0.0,0.0,1.0,0.0,9.13260343155758,0.0,0.0,0.0,0.0,0.0,1.0,20.44419072715597,0.0,0.0,0.0,0.0,1.0,0.0,20.44419072715597,0.0,0.0,0.0,0.0,1.0,0.0,51.228232037827254,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,46,36.5546218487395,0.0,0.0,0.0,0.0,1.0,0.0,8.109957796281515,0.0,0.0,0.0,0.0,0.0,1.0,40.38029744397032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.599453105937057,0.0,0.0,0.0,0.0,0.0,1.0,7.524859129376911,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.09557694397368,0.0,0.0,0.0,0.0,0.0,1.0,8.24486716844642,0.0,0.0,0.0,0.0,0.0,1.0,8.599453105937046,0.0,0.0,0.0,0.0,0.0,1.0,8.599453105937046,0.0,0.0,0.0,0.0,0.0,1.0,51.56268019836236,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,47,75.0,0.0,1.0,0.0,1.0,0.0,0.0,7.710733432188892,0.0,0.0,0.0,0.0,0.0,1.0,47.97177505141479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.584151869045098,0.0,0.0,0.0,0.0,0.0,1.0,7.694603215438282,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.9216205556788832,0.0,0.0,0.0,0.0,1.0,0.0,7.958858285999793,0.0,0.0,0.0,0.0,0.0,1.0,13.584151869045082,0.0,0.0,0.0,0.0,0.0,1.0,13.584151869045082,0.0,0.0,0.0,0.0,0.0,1.0,51.18210125706378,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,48,21.00840336134454,0.0,0.0,0.0,0.0,0.0,1.0,6.045397513402535,0.0,0.0,0.0,0.0,0.0,1.0,28.167305189314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7490102542224601,0.0,0.0,0.0,0.0,0.0,1.0,4.947827386194335,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1261544214410363,0.0,0.0,0.0,0.0,0.0,1.0,6.986436243993933,0.0,0.0,0.0,0.0,0.0,1.0,1.7490102542224524,0.0,0.0,0.0,0.0,0.0,1.0,1.7490102542224524,0.0,0.0,0.0,0.0,0.0,1.0,52.300772690577794,0.0,0.0,0.0,0.0,1.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,49,38.445378151260506,0.0,0.0,0.0,0.0,1.0,0.0,13.573628379149092,0.0,0.0,0.0,0.0,0.0,1.0,48.964703358008784,0.0,0.0,0.0,0.0,1.0,0.0,5.530169729922539,0.0,0.0,0.0,0.0,1.0,0.0,16.352206620654716,0.0,0.0,0.0,0.0,0.0,1.0,14.00132597664926,0.0,0.0,0.0,0.0,0.0,1.0,46.42857142857143,0.0,0.0,0.0,0.0,1.0,0.0,3.190637721646528,0.0,0.0,0.0,0.0,1.0,0.0,13.992740043284245,0.0,0.0,0.0,0.0,0.0,1.0,16.352206620654712,0.0,0.0,0.0,0.0,0.0,1.0,16.352206620654712,0.0,0.0,0.0,0.0,0.0,1.0,50.16722408026757,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,50,22.689075630252105,0.0,0.0,0.0,0.0,0.0,1.0,12.467206570092404,0.0,0.0,0.0,0.0,0.0,1.0,44.85786999094164,0.0,0.0,0.0,0.0,1.0,0.0,4.993697740163421,0.0,0.0,0.0,0.0,1.0,0.0,17.494894936117618,0.0,0.0,0.0,0.0,1.0,0.0,13.365867169440973,0.0,0.0,0.0,0.0,0.0,1.0,37.77777777777778,0.0,0.0,0.0,0.0,1.0,0.0,2.592827032778521,0.0,0.0,0.0,0.0,1.0,0.0,11.594114796315665,0.0,0.0,0.0,0.0,0.0,1.0,17.494894936117642,0.0,0.0,0.0,0.0,1.0,0.0,17.494894936117642,0.0,0.0,0.0,0.0,1.0,0.0,49.53292584476993,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,51,36.80672268907564,0.0,0.0,0.0,0.0,1.0,0.0,14.45192198015285,0.0,0.0,0.0,0.0,0.0,1.0,42.12808230133942,0.0,0.0,0.0,0.0,0.0,1.0,0.28265353090640355,0.0,0.0,0.0,0.0,0.0,1.0,17.407974039288096,0.0,0.0,0.0,0.0,0.0,1.0,15.190062985670405,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,1.232389369299543,0.0,0.0,0.0,0.0,0.0,1.0,12.532183237774474,0.0,0.0,0.0,0.0,0.0,1.0,17.40797403928811,0.0,0.0,0.0,0.0,0.0,1.0,17.40797403928811,0.0,0.0,0.0,0.0,0.0,1.0,51.47041863683543,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,52,33.40336134453781,0.0,0.0,0.0,0.0,1.0,0.0,8.155583437892098,0.0,0.0,0.0,0.0,0.0,1.0,34.48356917869398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.8319724464929426,0.0,0.0,0.0,0.0,0.0,1.0,10.15187575064566,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5372188441662835,0.0,0.0,0.0,0.0,0.0,1.0,6.868087678450253,0.0,0.0,0.0,0.0,0.0,1.0,6.831972446492914,0.0,0.0,0.0,0.0,0.0,1.0,6.831972446492914,0.0,0.0,0.0,0.0,0.0,1.0,51.897128358897476,0.0,0.0,0.0,0.0,1.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,53,69.14765906362545,0.0,0.0,0.0,0.0,1.0,0.0,11.166875784190724,0.0,0.0,0.0,0.0,0.0,1.0,60.81909918779228,0.0,0.0,0.0,0.0,1.0,0.0,0.2472501096048804,0.0,0.0,0.0,0.0,0.0,1.0,30.912287949015308,0.0,0.0,0.0,0.0,1.0,0.0,15.458071300021093,0.0,0.0,0.0,0.0,0.0,1.0,80.95238095238095,0.0,1.0,0.0,1.0,0.0,0.0,8.282234990803468,0.0,0.0,0.0,0.0,1.0,0.0,9.554836099002236,0.0,0.0,0.0,0.0,0.0,1.0,30.912287949015326,0.0,0.0,0.0,0.0,1.0,0.0,30.912287949015326,0.0,0.0,0.0,0.0,1.0,0.0,50.64006458309307,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,54,66.17647058823529,0.0,0.0,0.0,0.0,1.0,0.0,9.775293715067873,0.0,0.0,0.0,0.0,0.0,1.0,46.75403278861082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.442924239031356,0.0,0.0,0.0,0.0,1.0,0.0,10.8594504723156,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.3296247842366107,0.0,0.0,0.0,0.0,1.0,0.0,9.028755609387966,0.0,0.0,0.0,0.0,0.0,1.0,22.44292423903137,0.0,0.0,0.0,0.0,1.0,0.0,22.44292423903137,0.0,0.0,0.0,0.0,1.0,0.0,51.239764733018106,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,55,29.97198879551821,0.0,0.0,0.0,0.0,0.0,1.0,17.78259381772557,0.0,0.0,0.0,0.0,1.0,0.0,50.74378965138546,0.0,0.0,0.0,0.0,1.0,0.0,2.03731619332488,0.0,0.0,0.0,0.0,1.0,0.0,14.156761246125846,0.0,0.0,0.0,0.0,0.0,1.0,16.97126390359025,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333333333,0.0,0.0,0.0,0.0,1.0,0.0,3.182742922044087,0.0,0.0,0.0,0.0,1.0,0.0,17.520891707715187,0.0,0.0,0.0,0.0,0.0,1.0,14.15676124612585,0.0,0.0,0.0,0.0,0.0,1.0,14.15676124612585,0.0,0.0,0.0,0.0,0.0,1.0,50.65159727828394,0.0,0.0,0.0,0.0,0.0,1.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
0,56,36.97478991596639,0.0,0.0,0.0,0.0,1.0,0.0,4.174746207368545,0.0,0.0,0.0,0.0,0.0,1.0,31.67798431533941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.250877350013251,0.0,0.0,0.0,0.0,0.0,1.0,4.5874178296308745,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6497137309335315,0.0,0.0,0.0,0.0,0.0,1.0,4.217668260910155,0.0,0.0,0.0,0.0,0.0,1.0,12.250877350013274,0.0,0.0,0.0,0.0,0.0,1.0,12.250877350013274,0.0,0.0,0.0,0.0,0.0,1.0,52.070118786760474,0.0,0.0,0.0,0.0,1.0,0.0,0.03823712,0.13888888900000002,2.982222222,2.727250155,0.274449077,-0.116057214,0.24803149606299213,0.24493731918997108,0.17246175243393602,0.31662870159453305
