typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,29,10.26827012025902,0.0,0.0,0.0,0.0,0.0,1.0,70.98870658427444,0.0,1.0,0.0,1.0,0.0,0.0,60.1072719883488,0.0,0.0,0.0,0.0,1.0,0.0,14.012726361427449,0.0,0.0,1.0,0.0,0.0,0.0,91.98032585451298,0.0,1.0,0.0,1.0,0.0,0.0,75.27821218753823,0.0,1.0,0.0,1.0,0.0,0.0,18.57707509881423,0.0,0.0,0.0,0.0,1.0,0.0,5.8987284239057205,0.0,0.0,0.0,0.0,1.0,0.0,59.28741390336687,0.0,1.0,0.0,1.0,0.0,0.0,91.98032585451307,0.0,1.0,0.0,1.0,0.0,0.0,91.98032585451307,0.0,1.0,0.0,1.0,0.0,0.0,78.5042909685329,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,30,42.5531914893617,0.0,0.0,0.0,0.0,1.0,0.0,12.081823993181331,0.0,0.0,0.0,0.0,0.0,1.0,57.40815585589907,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4297795185094029,0.0,0.0,0.0,0.0,0.0,1.0,12.265227529777125,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.2531361734326296,0.0,0.0,0.0,0.0,0.0,1.0,10.835904092486194,0.0,0.0,0.0,0.0,0.0,1.0,1.429779518509481,0.0,0.0,0.0,0.0,0.0,1.0,1.429779518509481,0.0,0.0,0.0,0.0,0.0,1.0,78.93338782182262,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,31,38.29787234042553,0.0,0.0,0.0,0.0,1.0,0.0,13.584061367994886,0.0,0.0,0.0,0.0,0.0,1.0,57.041787177484636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2623530732001444,0.0,0.0,0.0,0.0,0.0,1.0,13.84335558103056,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8634003566346334,0.0,0.0,0.0,0.0,0.0,1.0,12.154096414015491,0.0,0.0,0.0,0.0,0.0,1.0,1.2623530732001824,0.0,0.0,0.0,0.0,0.0,1.0,1.2623530732001824,0.0,0.0,0.0,0.0,0.0,1.0,78.97425418880262,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,32,36.17021276595744,0.0,0.0,0.0,0.0,1.0,0.0,9.01342424888131,0.0,0.0,0.0,0.0,0.0,1.0,57.041787177484636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6834540760000406,0.0,0.0,0.0,0.0,0.0,1.0,8.557983933410863,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8033513605262229,0.0,0.0,0.0,0.0,0.0,1.0,9.674185786615489,0.0,0.0,0.0,0.0,0.0,1.0,0.6834540760000521,0.0,0.0,0.0,0.0,0.0,1.0,0.6834540760000521,0.0,0.0,0.0,0.0,0.0,1.0,78.97425418880262,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,33,42.28723404255321,0.0,0.0,0.0,0.0,1.0,0.0,15.555082037076495,0.0,0.0,0.0,0.0,1.0,0.0,74.54887021928731,0.0,1.0,0.0,1.0,0.0,0.0,14.321556739291873,0.0,1.0,0.0,1.0,0.0,0.0,27.75483625013257,0.0,0.0,0.0,0.0,1.0,0.0,19.89024224081297,0.0,0.0,0.0,0.0,1.0,0.0,35.714285714285715,0.0,0.0,0.0,0.0,1.0,0.0,4.511399784832001,0.0,0.0,0.0,0.0,1.0,0.0,13.954091885924775,0.0,0.0,0.0,0.0,0.0,1.0,27.754836250132623,0.0,0.0,0.0,0.0,1.0,0.0,27.754836250132623,0.0,0.0,0.0,0.0,1.0,0.0,76.21577441765426,0.0,0.0,0.0,0.0,0.0,1.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,34,77.65957446808511,0.0,1.0,0.0,1.0,0.0,0.0,6.967824419347964,0.0,0.0,0.0,0.0,0.0,1.0,61.55193313977746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2880697700054216,0.0,0.0,0.0,0.0,0.0,1.0,7.142943892823213,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.338586322374252,0.0,0.0,0.0,0.0,0.0,1.0,7.034172738076387,0.0,0.0,0.0,0.0,0.0,1.0,1.2880697700054535,0.0,0.0,0.0,0.0,0.0,1.0,1.2880697700054535,0.0,0.0,0.0,0.0,0.0,1.0,78.5042909685329,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
2,35,9.422492401215807,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,11.631399043933765,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,5.5811571940604185,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,11.631399043934113,0.0,0.0,0.0,0.0,1.0,0.0,11.631399043934113,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,36,34.751773049645394,0.0,0.0,0.0,0.0,1.0,0.0,12.135094822075427,0.0,0.0,0.0,0.0,0.0,1.0,44.024610453385314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.47099105488433,0.0,0.0,0.0,0.0,1.0,0.0,13.223996731464887,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.39314567948091095,0.0,0.0,0.0,0.0,0.0,1.0,9.821626916027574,0.0,0.0,0.0,0.0,0.0,1.0,19.470991054884312,0.0,0.0,0.0,0.0,1.0,0.0,19.470991054884312,0.0,0.0,0.0,0.0,1.0,0.0,80.8541070698815,0.0,0.0,1.0,0.0,0.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,37,6.382978723404255,0.0,0.0,0.0,0.0,0.0,1.0,19.539740038355,0.0,0.0,0.0,0.0,1.0,0.0,4.1820510888403275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.973917145994952e-14,0.0,0.0,0.0,0.0,0.0,1.0,18.701602969270663,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03425324286197947,0.0,0.0,0.0,0.0,0.0,1.0,16.15149640927402,0.0,0.0,0.0,0.0,1.0,0.0,2.276260779636182e-15,0.0,0.0,0.0,0.0,0.0,1.0,2.276260779636182e-15,0.0,0.0,0.0,0.0,0.0,1.0,72.4969350224765,0.0,0.0,0.0,0.0,0.0,1.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,38,34.98817966903073,0.0,0.0,0.0,0.0,1.0,0.0,31.365864052844664,0.0,0.0,1.0,0.0,0.0,0.0,71.03028084868188,0.0,0.0,1.0,0.0,0.0,0.0,0.38165083536361344,0.0,0.0,0.0,0.0,1.0,0.0,4.386524783974064,0.0,0.0,0.0,0.0,1.0,0.0,32.74918888416642,0.0,0.0,0.0,0.0,1.0,0.0,55.55555555555557,0.0,0.0,1.0,0.0,0.0,0.0,9.47231886377542,0.0,0.0,1.0,0.0,0.0,0.0,29.23945665218927,0.0,0.0,0.0,0.0,1.0,0.0,4.38652478397421,0.0,0.0,0.0,0.0,1.0,0.0,4.38652478397421,0.0,0.0,0.0,0.0,1.0,0.0,77.70739681242337,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,39,72.34042553191489,0.0,0.0,1.0,0.0,0.0,0.0,4.6665246111229495,0.0,0.0,0.0,0.0,0.0,1.0,61.34141156730458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.168629687944293,0.0,0.0,0.0,0.0,0.0,1.0,5.604013586082089,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1064640455289836,0.0,0.0,0.0,0.0,0.0,1.0,4.683905483610136,0.0,0.0,0.0,0.0,0.0,1.0,1.16862968794433,0.0,0.0,0.0,0.0,0.0,1.0,1.16862968794433,0.0,0.0,0.0,0.0,0.0,1.0,78.52472415202287,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,40,57.446808510638284,0.0,0.0,0.0,0.0,1.0,0.0,6.754741103771575,0.0,0.0,0.0,0.0,0.0,1.0,62.62609611195135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1311826608386224,0.0,0.0,0.0,0.0,0.0,1.0,7.486486786341191,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.6655462514907593,0.0,0.0,0.0,0.0,1.0,0.0,6.726345832582848,0.0,0.0,0.0,0.0,0.0,1.0,1.1311826608386537,0.0,0.0,0.0,0.0,0.0,1.0,1.1311826608386537,0.0,0.0,0.0,0.0,0.0,1.0,78.40212505108295,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,41,51.48936170212766,0.0,0.0,0.0,0.0,1.0,0.0,16.39676113360324,0.0,0.0,0.0,0.0,1.0,0.0,65.36005112155554,0.0,0.0,0.0,0.0,1.0,0.0,0.19898591413134487,0.0,0.0,0.0,0.0,1.0,0.0,2.8638602529158184,0.0,0.0,0.0,0.0,0.0,1.0,19.642107334816693,0.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,1.0,0.0,1.0,0.0,0.0,4.4282338918865385,0.0,0.0,0.0,0.0,1.0,0.0,16.592955826376034,0.0,0.0,0.0,0.0,1.0,0.0,2.8638602529159143,0.0,0.0,0.0,0.0,0.0,1.0,2.8638602529159143,0.0,0.0,0.0,0.0,0.0,1.0,78.15692684920309,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,42,67.02127659574468,0.0,0.0,0.0,0.0,1.0,0.0,10.078840826763264,0.0,0.0,0.0,0.0,0.0,1.0,61.34141156730458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7552368051441207,0.0,0.0,0.0,0.0,0.0,1.0,9.223010228624473,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8808063546888044,0.0,0.0,0.0,0.0,0.0,1.0,12.062055874003851,0.0,0.0,0.0,0.0,0.0,1.0,0.7552368051441437,0.0,0.0,0.0,0.0,0.0,1.0,0.7552368051441437,0.0,0.0,0.0,0.0,0.0,1.0,78.52472415202287,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,43,6.382978723404255,0.0,0.0,0.0,0.0,0.0,1.0,19.539740038355,0.0,0.0,0.0,0.0,1.0,0.0,4.1820510888403275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.759053721387487e-15,0.0,0.0,0.0,0.0,0.0,1.0,18.70160296927063,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.034253242861979484,0.0,0.0,0.0,0.0,0.0,1.0,16.151496409274404,0.0,0.0,0.0,0.0,1.0,0.0,1.4984489894226164e-15,0.0,0.0,0.0,0.0,0.0,1.0,1.4984489894226164e-15,0.0,0.0,0.0,0.0,0.0,1.0,72.4969350224765,0.0,0.0,0.0,0.0,0.0,1.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,44,29.25531914893617,0.0,0.0,0.0,0.0,1.0,0.0,16.183677818026847,0.0,0.0,0.0,0.0,1.0,0.0,57.22439906563183,0.0,0.0,0.0,0.0,1.0,0.0,0.008871983432607736,0.0,0.0,0.0,0.0,1.0,0.0,1.2771575641858133,0.0,0.0,0.0,0.0,0.0,1.0,15.791102377847665,0.0,0.0,0.0,0.0,0.0,1.0,83.33333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0105891026616498,0.0,0.0,0.0,0.0,0.0,1.0,14.724251959809784,0.0,0.0,0.0,0.0,1.0,0.0,1.2771575641858604,0.0,0.0,0.0,0.0,0.0,1.0,1.2771575641858604,0.0,0.0,0.0,0.0,0.0,1.0,78.95382100531262,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,45,58.72340425531914,0.0,0.0,0.0,0.0,1.0,0.0,13.157894736842106,0.0,0.0,0.0,0.0,0.0,1.0,69.92877061479145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.846499681688413,0.0,0.0,0.0,0.0,1.0,0.0,15.9305488221572,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,5.725844500821595,0.0,0.0,0.0,0.0,1.0,0.0,11.570500887317731,0.0,0.0,0.0,0.0,0.0,1.0,3.846499681688496,0.0,0.0,0.0,0.0,1.0,0.0,3.846499681688496,0.0,0.0,0.0,0.0,1.0,0.0,77.78912954638331,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,46,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7244832729597273,0.0,0.0,0.0,0.0,0.0,1.0,56.679955572487145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7701018193930235,0.0,0.0,0.0,0.0,0.0,1.0,1.1634690002078516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5437189301962033,0.0,0.0,0.0,0.0,0.0,1.0,0.6497643688270464,0.0,0.0,0.0,0.0,0.0,1.0,0.7701018193930461,0.0,0.0,0.0,0.0,0.0,1.0,0.7701018193930461,0.0,0.0,0.0,0.0,0.0,1.0,79.0151205557826,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,47,80.85106382978724,0.0,1.0,0.0,1.0,0.0,0.0,10.931174089068826,0.0,0.0,0.0,0.0,0.0,1.0,64.88829092260737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6718817019613563,0.0,0.0,0.0,0.0,0.0,1.0,12.42983403245194,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.1962949853666385,0.0,0.0,0.0,0.0,1.0,0.0,10.246230192673183,0.0,0.0,0.0,0.0,0.0,1.0,1.671881701961425,0.0,0.0,0.0,0.0,0.0,1.0,1.671881701961425,0.0,0.0,0.0,0.0,0.0,1.0,78.19779321618309,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,48,28.19148936170213,0.0,0.0,0.0,0.0,0.0,1.0,30.96100575324952,0.0,0.0,1.0,0.0,0.0,0.0,72.16634826638062,0.0,0.0,1.0,0.0,0.0,0.0,9.325419034190046,0.0,0.0,1.0,0.0,0.0,0.0,3.44804468612742,0.0,0.0,0.0,0.0,1.0,0.0,32.050830740187585,0.0,0.0,0.0,0.0,1.0,0.0,36.36363636363637,0.0,0.0,0.0,0.0,1.0,0.0,10.817448140163922,0.0,0.0,1.0,0.0,0.0,0.0,28.077215912269754,0.0,0.0,0.0,0.0,1.0,0.0,3.448044686127547,0.0,0.0,0.0,0.0,1.0,0.0,3.448044686127547,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,49,10.638297872340424,0.0,0.0,0.0,0.0,0.0,1.0,16.30087364159386,0.0,0.0,0.0,0.0,1.0,0.0,49.578518705382436,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8314583302272465,0.0,0.0,0.0,0.0,0.0,1.0,15.556966932780533,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13055626295064648,0.0,0.0,0.0,0.0,0.0,1.0,14.62382585599844,0.0,0.0,0.0,0.0,1.0,0.0,0.8314583302272875,0.0,0.0,0.0,0.0,0.0,1.0,0.8314583302272875,0.0,0.0,0.0,0.0,0.0,1.0,79.93461381283205,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.885574259535476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.363045684273261e-15,0.0,0.0,0.0,0.0,0.0,1.0,6.733916237694597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.15149640927494,0.0,0.0,0.0,0.0,1.0,0.0,2.6364869292535078e-15,0.0,0.0,0.0,0.0,0.0,1.0,2.6364869292535078e-15,0.0,0.0,0.0,0.0,0.0,1.0,72.43563547200655,0.0,0.0,0.0,0.0,0.0,1.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,51,68.08510638297872,0.0,0.0,0.0,0.0,1.0,0.0,12.699765608352866,0.0,0.0,0.0,0.0,0.0,1.0,65.83857490758542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6942147473575666,0.0,0.0,0.0,0.0,0.0,1.0,15.865720092536945,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.560955727638811,0.0,0.0,0.0,0.0,1.0,0.0,11.283695995451536,0.0,0.0,0.0,0.0,0.0,1.0,2.694214747357661,0.0,0.0,0.0,0.0,0.0,1.0,2.694214747357661,0.0,0.0,0.0,0.0,0.0,1.0,78.11606048222313,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,52,55.744680851063826,0.0,0.0,0.0,0.0,1.0,0.0,18.176006818666085,0.0,0.0,0.0,0.0,1.0,0.0,69.12437827293725,0.0,0.0,0.0,0.0,1.0,0.0,0.2961975040286325,0.0,0.0,0.0,0.0,1.0,0.0,5.694665910633487,0.0,0.0,0.0,0.0,1.0,0.0,21.92700487351413,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,5.000913191970494,0.0,0.0,0.0,0.0,1.0,0.0,16.927664526113155,0.0,0.0,0.0,0.0,1.0,0.0,5.694665910633577,0.0,0.0,0.0,0.0,1.0,0.0,5.694665910633577,0.0,0.0,0.0,0.0,1.0,0.0,77.85042909685329,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,53,44.07294832826748,0.0,0.0,0.0,0.0,1.0,0.0,12.59322395056467,0.0,0.0,0.0,0.0,0.0,1.0,67.56882543538099,0.0,0.0,0.0,0.0,1.0,0.0,0.7303933481636893,0.0,0.0,0.0,0.0,1.0,0.0,1.3907066114061508,0.0,0.0,0.0,0.0,0.0,1.0,13.396819160983407,0.0,0.0,0.0,0.0,0.0,1.0,57.14285714285714,0.0,0.0,1.0,0.0,0.0,0.0,7.00802151501525,0.0,0.0,1.0,0.0,0.0,0.0,12.332222542501855,0.0,0.0,0.0,0.0,0.0,1.0,1.3907066114062023,0.0,0.0,0.0,0.0,0.0,1.0,1.3907066114062023,0.0,0.0,0.0,0.0,0.0,1.0,77.97302819779321,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
1,54,20.094562647754138,0.0,0.0,0.0,0.0,0.0,1.0,30.779884935009584,0.0,0.0,0.0,0.0,1.0,0.0,63.96449568982379,0.0,0.0,0.0,0.0,1.0,0.0,8.995594035356534,0.0,0.0,1.0,0.0,0.0,0.0,0.7898058327210971,0.0,0.0,0.0,0.0,0.0,1.0,28.687653581095468,0.0,0.0,0.0,0.0,1.0,0.0,22.222222222222207,0.0,0.0,0.0,0.0,1.0,0.0,2.373590373841437,0.0,0.0,0.0,0.0,1.0,0.0,31.90500923687005,0.0,0.0,1.0,0.0,0.0,0.0,0.7898058327211253,0.0,0.0,0.0,0.0,0.0,1.0,0.7898058327211253,0.0,0.0,0.0,0.0,0.0,1.0,94.42174090723336,0.0,1.0,0.0,1.0,0.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,55,6.382978723404255,0.0,0.0,0.0,0.0,0.0,1.0,19.539740038355,0.0,0.0,0.0,0.0,1.0,0.0,4.1820510888403275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.520695554033882e-14,0.0,0.0,0.0,0.0,0.0,1.0,18.70160296927063,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03425324286197947,0.0,0.0,0.0,0.0,0.0,1.0,16.15149640927402,0.0,0.0,0.0,0.0,1.0,0.0,2.276260779636182e-15,0.0,0.0,0.0,0.0,0.0,1.0,2.276260779636182e-15,0.0,0.0,0.0,0.0,0.0,1.0,72.4969350224765,0.0,0.0,0.0,0.0,0.0,1.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,56,10.638297872340424,0.0,0.0,0.0,0.0,0.0,1.0,16.30087364159386,0.0,0.0,0.0,0.0,1.0,0.0,49.578518705382436,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8314583302272505,0.0,0.0,0.0,0.0,0.0,1.0,15.55696693278048,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13055626295064648,0.0,0.0,0.0,0.0,0.0,1.0,14.623825855998435,0.0,0.0,0.0,0.0,1.0,0.0,0.8314583302272875,0.0,0.0,0.0,0.0,0.0,1.0,0.8314583302272875,0.0,0.0,0.0,0.0,0.0,1.0,79.93461381283205,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
0,57,24.11347517730497,0.0,0.0,0.0,0.0,0.0,1.0,41.44470487960792,0.0,0.0,1.0,0.0,0.0,0.0,73.93888718917566,0.0,0.0,1.0,0.0,0.0,0.0,5.3542128472637405,0.0,0.0,0.0,0.0,1.0,0.0,6.931844328742784,0.0,0.0,0.0,0.0,1.0,0.0,45.67660806212632,0.0,0.0,1.0,0.0,0.0,0.0,28.57142857142857,0.0,0.0,0.0,0.0,1.0,0.0,14.481540580138152,0.0,1.0,0.0,1.0,0.0,0.0,37.5585799654775,0.0,0.0,1.0,0.0,0.0,0.0,6.931844328743076,0.0,0.0,0.0,0.0,1.0,0.0,6.931844328743076,0.0,0.0,0.0,0.0,1.0,0.0,77.29873314262362,0.0,0.0,0.0,0.0,1.0,0.0,0.041061047,0.217054264,2.69722768,1.78125,0.199104235,-0.277938758,0.14763779527559054,0.11137897782063645,0.08762169680111266,0.17312072892938496
