typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
1,11,14.933726067746687,0.0,0.0,0.0,0.0,0.0,1.0,53.53976697061805,0.0,1.0,0.0,1.0,0.0,0.0,72.58064516129033,0.0,1.0,0.0,1.0,0.0,0.0,5.378273949921149,0.0,0.0,0.0,0.0,1.0,0.0,80.29770847515316,0.0,1.0,0.0,1.0,0.0,0.0,56.694045471929186,0.0,1.0,0.0,1.0,0.0,0.0,21.176470588235293,0.0,0.0,0.0,0.0,0.0,1.0,26.923830621260013,0.0,1.0,0.0,1.0,0.0,0.0,49.601396139191856,0.0,1.0,0.0,1.0,0.0,0.0,80.29770847515314,0.0,1.0,0.0,1.0,0.0,0.0,80.29770847515314,0.0,1.0,0.0,1.0,0.0,0.0,61.79386882561629,0.0,0.0,0.0,0.0,0.0,1.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,12,5.596465390279825,0.0,0.0,0.0,0.0,0.0,1.0,16.64133738601824,0.0,0.0,0.0,0.0,1.0,0.0,46.63212435233161,0.0,0.0,0.0,0.0,0.0,1.0,0.5146742417185864,0.0,0.0,0.0,0.0,1.0,0.0,1.0711997441217886,0.0,0.0,0.0,0.0,0.0,1.0,15.734738382884665,0.0,0.0,0.0,0.0,1.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,1.0,0.0,0.01237152379556812,0.0,0.0,0.0,0.0,0.0,1.0,17.28522810740098,0.0,0.0,0.0,0.0,1.0,0.0,1.071199744121786,0.0,0.0,0.0,0.0,0.0,1.0,1.071199744121786,0.0,0.0,0.0,0.0,0.0,1.0,63.46766123897025,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,13,25.77319587628866,0.0,0.0,0.0,0.0,1.0,0.0,6.775582573454916,0.0,0.0,0.0,0.0,0.0,1.0,53.35968379446641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.208327874970085,0.0,0.0,0.0,0.0,1.0,0.0,8.728630328446668,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9497029944884572,0.0,0.0,0.0,0.0,0.0,1.0,5.9700583174042094,0.0,0.0,0.0,0.0,0.0,1.0,16.20832787497011,0.0,0.0,0.0,0.0,1.0,0.0,16.20832787497011,0.0,0.0,0.0,0.0,1.0,0.0,63.40398435367961,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,14,12.11340206185567,0.0,0.0,0.0,0.0,0.0,1.0,12.670972644376901,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.514456742468835,0.0,0.0,0.0,0.0,0.0,1.0,12.564958512666,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09430515791652253,0.0,0.0,0.0,0.0,0.0,1.0,12.265695738955861,0.0,0.0,0.0,0.0,0.0,1.0,4.514456742468818,0.0,0.0,0.0,0.0,0.0,1.0,4.514456742468818,0.0,0.0,0.0,0.0,0.0,1.0,63.71327208223414,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,15,23.131443298969067,0.0,0.0,0.0,0.0,0.0,1.0,16.305724417426553,0.0,0.0,0.0,0.0,1.0,0.0,68.87755102040818,0.0,0.0,1.0,0.0,0.0,0.0,1.1643525592378592,0.0,0.0,0.0,0.0,1.0,0.0,15.319360700760901,0.0,0.0,0.0,0.0,1.0,0.0,17.082817107590095,0.0,0.0,0.0,0.0,1.0,0.0,47.5,0.0,0.0,0.0,0.0,1.0,0.0,9.661465878404933,0.0,0.0,0.0,0.0,1.0,0.0,15.611012694789364,0.0,0.0,0.0,0.0,1.0,0.0,15.319360700760901,0.0,0.0,0.0,0.0,1.0,0.0,15.319360700760901,0.0,0.0,0.0,0.0,1.0,0.0,62.339670699536065,0.0,0.0,0.0,0.0,0.0,1.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,16,10.309278350515463,0.0,0.0,0.0,0.0,0.0,1.0,19.041286727456946,0.0,0.0,0.0,0.0,1.0,0.0,49.00181488203267,0.0,0.0,0.0,0.0,0.0,1.0,0.06704780785206335,0.0,0.0,0.0,0.0,0.0,1.0,6.9400226266028096,0.0,0.0,0.0,0.0,0.0,1.0,20.154764240197238,0.0,0.0,0.0,0.0,1.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.12731404787666065,0.0,0.0,0.0,0.0,0.0,1.0,16.50852627314712,0.0,0.0,0.0,0.0,1.0,0.0,6.940022626602883,0.0,0.0,0.0,0.0,0.0,1.0,6.940022626602883,0.0,0.0,0.0,0.0,0.0,1.0,63.81333575911943,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,17,16.61855670103093,0.0,0.0,0.0,0.0,0.0,1.0,34.580800405268505,0.0,1.0,0.0,1.0,0.0,0.0,70.68062827225131,0.0,1.0,0.0,1.0,0.0,0.0,6.311247029426208,0.0,0.0,1.0,0.0,0.0,0.0,24.73785433187997,0.0,0.0,0.0,0.0,1.0,0.0,35.79929713518814,0.0,1.0,0.0,1.0,0.0,0.0,25.666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,10.332300439645273,0.0,0.0,1.0,0.0,0.0,0.0,31.94792449655141,0.0,1.0,0.0,1.0,0.0,0.0,24.737854331879845,0.0,0.0,0.0,0.0,1.0,0.0,24.737854331879845,0.0,0.0,0.0,0.0,1.0,0.0,61.06613299372328,0.0,0.0,0.0,0.0,0.0,1.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,18,19.84536082474227,0.0,0.0,0.0,0.0,0.0,1.0,8.244680851063832,0.0,0.0,0.0,0.0,0.0,1.0,52.631578947368425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9731058452681367,0.0,0.0,0.0,0.0,0.0,1.0,8.340277506586084,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.40720004450359937,0.0,0.0,0.0,0.0,0.0,1.0,7.822862837047098,0.0,0.0,0.0,0.0,0.0,1.0,3.97310584526811,0.0,0.0,0.0,0.0,0.0,1.0,3.97310584526811,0.0,0.0,0.0,0.0,0.0,1.0,63.46766123897025,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,19,27.98232695139912,0.0,0.0,0.0,0.0,1.0,0.0,16.020770010131713,0.0,0.0,0.0,0.0,1.0,0.0,63.529411764705884,0.0,0.0,0.0,0.0,1.0,0.0,0.35377007344255745,0.0,0.0,0.0,0.0,1.0,0.0,17.171774879160594,0.0,0.0,0.0,0.0,1.0,0.0,17.745372438619327,0.0,0.0,0.0,0.0,1.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,2.0707580346642898,0.0,0.0,0.0,0.0,1.0,0.0,15.213674462017849,0.0,0.0,0.0,0.0,1.0,0.0,17.17177487916057,0.0,0.0,0.0,0.0,1.0,0.0,17.17177487916057,0.0,0.0,0.0,0.0,1.0,0.0,62.66715182388793,0.0,0.0,0.0,0.0,0.0,1.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,20,11.082474226804123,0.0,0.0,0.0,0.0,0.0,1.0,11.923758865248232,0.0,0.0,0.0,0.0,0.0,1.0,48.3005366726297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8177104936920943,0.0,0.0,0.0,0.0,0.0,1.0,11.888859252478815,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09115036628296466,0.0,0.0,0.0,0.0,0.0,1.0,11.15525976932622,0.0,0.0,0.0,0.0,0.0,1.0,2.817710493692117,0.0,0.0,0.0,0.0,0.0,1.0,2.817710493692117,0.0,0.0,0.0,0.0,0.0,1.0,63.88610934230874,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,21,11.082474226804123,0.0,0.0,0.0,0.0,0.0,1.0,11.923758865248232,0.0,0.0,0.0,0.0,0.0,1.0,48.3005366726297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8177104936920934,0.0,0.0,0.0,0.0,0.0,1.0,11.888859252478815,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09115036628296466,0.0,0.0,0.0,0.0,0.0,1.0,11.15525976932622,0.0,0.0,0.0,0.0,0.0,1.0,2.817710493692117,0.0,0.0,0.0,0.0,0.0,1.0,2.817710493692117,0.0,0.0,0.0,0.0,0.0,1.0,63.88610934230874,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,22,13.402061855670107,0.0,0.0,0.0,0.0,0.0,1.0,6.148682877406284,0.0,0.0,0.0,0.0,0.0,1.0,47.28546409807356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.665133873831077,0.0,0.0,0.0,0.0,0.0,1.0,6.754731689916843,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06816962347891431,0.0,0.0,0.0,0.0,0.0,1.0,5.337919238244052,0.0,0.0,0.0,0.0,0.0,1.0,2.665133873831094,0.0,0.0,0.0,0.0,0.0,1.0,2.665133873831094,0.0,0.0,0.0,0.0,0.0,1.0,63.995269717092704,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,23,36.082474226804116,0.0,0.0,0.0,0.0,1.0,0.0,9.5871327254306,0.0,0.0,0.0,0.0,0.0,1.0,61.085972850678736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.9696819179456755,0.0,0.0,0.0,0.0,0.0,1.0,9.28180866000208,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0806829226781034,0.0,0.0,0.0,0.0,0.0,1.0,11.245381880687496,0.0,0.0,0.0,0.0,0.0,1.0,4.969681917945682,0.0,0.0,0.0,0.0,0.0,1.0,4.969681917945682,0.0,0.0,0.0,0.0,0.0,1.0,62.82179568816521,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,24,11.082474226804123,0.0,0.0,0.0,0.0,0.0,1.0,11.923758865248232,0.0,0.0,0.0,0.0,0.0,1.0,48.3005366726297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8177104936920916,0.0,0.0,0.0,0.0,0.0,1.0,11.888859252478815,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09115036628296466,0.0,0.0,0.0,0.0,0.0,1.0,11.15525976932622,0.0,0.0,0.0,0.0,0.0,1.0,2.817710493692117,0.0,0.0,0.0,0.0,0.0,1.0,2.817710493692117,0.0,0.0,0.0,0.0,0.0,1.0,63.88610934230874,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,25,2.061855670103093,0.0,0.0,0.0,0.0,0.0,1.0,8.95390070921986,0.0,0.0,0.0,0.0,0.0,1.0,1.70433026133064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.347299427629125e-15,0.0,0.0,0.0,0.0,0.0,1.0,7.815386605670373,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,5.242905223470019e-05,0.0,0.0,0.0,0.0,0.0,1.0,13.170999107237813,0.0,0.0,0.0,0.0,1.0,0.0,3.0095983848393223e-32,0.0,0.0,0.0,0.0,0.0,1.0,3.0095983848393223e-32,0.0,0.0,0.0,0.0,0.0,1.0,58.81924861275358,0.0,0.0,0.0,0.0,0.0,1.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,26,17.912371134020614,0.0,0.0,0.0,0.0,0.0,1.0,29.255319148936177,0.0,0.0,1.0,0.0,0.0,0.0,70.31250000000001,0.0,0.0,1.0,0.0,0.0,0.0,4.269797434804096,0.0,0.0,0.0,0.0,1.0,0.0,24.068661220895446,0.0,0.0,0.0,0.0,1.0,0.0,31.203689233455467,0.0,0.0,1.0,0.0,0.0,0.0,26.44927536231884,0.0,0.0,0.0,0.0,1.0,0.0,13.32789642547182,0.0,0.0,1.0,0.0,0.0,0.0,26.882705220083537,0.0,0.0,1.0,0.0,0.0,0.0,24.06866122089525,0.0,0.0,0.0,0.0,1.0,0.0,24.06866122089525,0.0,0.0,0.0,0.0,1.0,0.0,61.721095242427,0.0,0.0,0.0,0.0,0.0,1.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
0,27,22.68041237113401,0.0,0.0,0.0,0.0,0.0,1.0,6.940222897669708,0.0,0.0,0.0,0.0,0.0,1.0,52.941176470588246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.581808558591903,0.0,0.0,0.0,0.0,0.0,1.0,8.173327551049239,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5048774935696705,0.0,0.0,0.0,0.0,0.0,1.0,6.2618019490176176,0.0,0.0,0.0,0.0,0.0,1.0,5.581808558591908,0.0,0.0,0.0,0.0,0.0,1.0,5.581808558591908,0.0,0.0,0.0,0.0,0.0,1.0,63.440371145274256,0.0,0.0,0.0,0.0,1.0,0.0,0.038050518,0.056994819,2.7431544189999997,2.285513817,0.266286645,-0.13373252300000002,0.2736220472440945,0.2878495660559306,0.20445062586926285,0.3143507972665148
