typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,149,26.73217435,0,0,0,0,0,1,75.16571429,0,1,0,1,0,0,89.13676043,0,1,0,1,0,0,37.34157511,0,1,0,1,0,0,70.12233065,0,0,1,0,0,0,74.72405062,0,0,1,0,0,0,15.23410203,0,0,0,0,0,1,44.02433015,0,1,0,1,0,0,74.84389538,0,1,0,1,0,0,70.12233065,0,0,1,0,0,0,70.12233065,0,0,1,0,0,0,24.74619289,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,150,21.27396413,0,0,0,0,0,1,31.17714286,0,0,0,0,0,1,66.83636364,0,0,0,0,0,1,0.48200958299999996,0,0,0,0,0,1,11.08089484,0,0,0,0,0,1,29.44260125,0,0,0,0,0,1,36.36363636,0,0,0,0,0,1,0.248026264,0,0,0,0,0,1,32.89546726,0,0,0,0,0,1,11.08089484,0,0,0,0,0,1,11.08089484,0,0,0,0,0,1,36.43360079,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,151,34.16477702,0,0,0,0,0,1,22.01142857,0,0,0,0,0,1,68.99399399,0,0,0,0,0,1,0.15050227800000002,0,0,0,0,0,1,19.56380839,0,0,0,0,0,1,22.56883588,0,0,0,0,0,1,61.11111111,0,0,0,0,1,0,2.487073009,0,0,0,0,0,1,21.56798219,0,0,0,0,0,1,19.56380839,0,0,0,0,0,1,19.56380839,0,0,0,0,0,1,36.25757328,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,152,37.41496599,0,0,0,0,0,1,27.76,0,0,0,0,0,1,68.83895131,0,0,0,0,0,1,0.083816209,0,0,0,0,0,1,23.53296377,0,0,0,0,0,1,27.77683606,0,0,0,0,0,1,66.66666667,0,0,0,0,1,0,0.929734024,0,0,0,0,0,1,28.04681911,0,0,0,0,0,1,23.53296377,0,0,0,0,0,1,23.53296377,0,0,0,0,0,1,36.26985427,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,153,2.721088435,0,0,0,0,0,1,16.16,0,0,0,0,0,1,0.887815481,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.46e-14,0,0,0,0,0,1,13.54744501,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.81e-06,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,7.1e-14,0,0,0,0,0,1,7.1e-14,0,0,0,0,0,1,30.81300147,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,154,20.40816327,0,0,0,0,0,1,21.33714286,0,0,0,0,0,1,59.29032258,0,0,0,0,0,1,0.0,0,0,0,0,0,1,13.32723112,0,0,0,0,0,1,20.69077794,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.128047672,0,0,0,0,0,1,21.68814326,0,0,0,0,0,1,13.32723112,0,0,0,0,0,1,13.32723112,0,0,0,0,0,1,37.14999181,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,155,2.721088435,0,0,0,0,0,1,16.16,0,0,0,0,0,1,0.887815481,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.63e-14,0,0,0,0,0,1,13.54744501,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.81e-06,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,7.1e-14,0,0,0,0,0,1,7.1e-14,0,0,0,0,0,1,30.81300147,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,156,65.98639456,0,1,0,1,0,0,16.08,0,0,0,0,0,1,69.67399545,0,0,0,0,0,1,0.0,0,0,0,0,0,1,35.26640423,0,0,0,0,0,1,21.71554805,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.217796045,0,0,0,0,0,1,15.16795231,0,0,0,0,0,1,35.26640423,0,0,0,0,0,1,35.26640423,0,0,0,0,0,1,36.20435566,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,157,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.89e-14,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.7e-22,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,30.80481415,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,158,5.442176871,0,0,0,0,0,1,22.85714286,0,0,0,0,0,1,1.775630962,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.85e-14,0,0,0,0,0,1,20.5654814,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.0800000000000002e-05,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,6.98e-14,0,0,0,0,0,1,6.98e-14,0,0,0,0,0,1,30.821188800000005,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,159,26.852846399999997,0,0,0,0,0,1,38.88,0,0,0,0,1,0,71.46189736,0,0,0,0,0,1,2.235242893,0,0,0,0,0,1,43.39677947,0,0,0,0,1,0,40.78006218,0,0,0,0,1,0,32.16374269,0,0,0,0,0,1,6.174952783999999,0,0,0,0,1,0,36.69131951,0,0,0,0,0,1,43.39677947,0,0,0,0,1,0,43.39677947,0,0,0,0,1,0,35.75814639,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,160,16.32653061,0,0,0,0,0,1,19.36,0,0,0,0,0,1,56.34580012,0,0,0,0,0,1,0.0,0,0,0,0,0,1,5.07345181,0,0,0,0,0,1,18.54212192,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.009832331,0,0,0,0,0,1,20.79667274,0,0,0,0,0,1,5.07345181,0,0,0,0,0,1,5.07345181,0,0,0,0,0,1,37.48157852,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,161,25.0728863,0,0,0,0,0,1,39.97714286,0,0,0,0,1,0,73.75601926,0,0,0,0,0,1,4.185938515,0,0,0,0,0,1,15.61576003,0,0,0,0,0,1,36.65943879,0,0,0,0,0,1,24.17582418,0,0,0,0,0,1,1.302862923,0,0,0,0,0,1,43.01375942,0,0,0,0,1,0,15.61576003,0,0,0,0,0,1,15.61576003,0,0,0,0,0,1,34.75519895,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,162,15.30612245,0,0,0,0,0,1,20.65142857,0,0,0,0,0,1,59.29032258,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.6696739010000003,0,0,0,0,0,1,18.83686359,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.052615042,0,0,0,0,0,1,22.97975223,0,0,0,0,0,1,3.6696739010000003,0,0,0,0,0,1,3.6696739010000003,0,0,0,0,0,1,37.14999181,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,163,8.163265306,0,0,0,0,0,1,21.79428571,0,0,0,0,0,1,49.40860215,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.4300482519999997,0,0,0,0,0,1,20.09865548,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.00041757199999999995,0,0,0,0,0,1,23.2466378,0,0,0,0,0,1,2.4300482519999997,0,0,0,0,0,1,2.4300482519999997,0,0,0,0,0,1,38.41902735,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,164,16.78004535,0,0,0,0,0,1,17.39428571,0,0,0,0,0,1,59.21391753,0,0,0,0,0,1,0.0,0,0,0,0,0,1,5.095584624,0,0,0,0,0,1,16.15468392,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.015569214,0,0,0,0,0,1,18.66075515,0,0,0,0,0,1,5.095584624,0,0,0,0,0,1,5.095584624,0,0,0,0,0,1,37.15817914,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,165,10.430839,0,0,0,0,0,1,18.64,0,0,0,0,0,1,53.90029326,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.002025161000001,0,0,0,0,0,1,17.09225014,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.0017768670000000001,0,0,0,0,0,1,20.85132089,0,0,0,0,0,1,4.002025161000001,0,0,0,0,0,1,4.002025161000001,0,0,0,0,0,1,37.78450958,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,166,2.721088435,0,0,0,0,0,1,16.16,0,0,0,0,0,1,0.887815481,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.54e-14,0,0,0,0,0,1,13.54744501,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.81e-06,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,30.81300147,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,167,12.24489796,0,0,0,0,0,1,20.58285714,0,0,0,0,0,1,56.17359413,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.634999347,0,0,0,0,0,1,18.68917658,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.005068174,0,0,0,0,0,1,23.16075262,0,0,0,0,0,1,2.634999347,0,0,0,0,0,1,2.634999347,0,0,0,0,0,1,37.50204683,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,168,45.04913076,0,0,0,0,1,0,16.16,0,0,0,0,0,1,77.16204870000001,0,0,0,0,1,0,2.30282556,0,0,0,0,0,1,31.56893005,0,0,0,0,0,1,21.14873763,0,0,0,0,0,1,44.44444444,0,0,0,0,1,0,1.545959385,0,0,0,0,0,1,15.80699042,0,0,0,0,0,1,31.56893005,0,0,0,0,0,1,31.56893005,0,0,0,0,0,1,35.38971672,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,169,19.63916001,0,0,0,0,0,1,48.4,0,0,0,0,1,0,73.16878981,0,0,0,0,0,1,6.341746902000001,0,0,0,0,0,1,26.93732263,0,0,0,0,0,1,47.81553565,0,0,0,0,1,0,20.9486166,0,0,0,0,0,1,1.351224464,0,0,0,0,0,1,49.71084484,0,0,0,0,1,0,26.93732263,0,0,0,0,0,1,26.93732263,0,0,0,0,0,1,34.17799247,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,170,24.82993197,0,0,0,0,0,1,19.2,0,0,0,0,0,1,62.05266712,0,0,0,0,0,1,0.0,0,0,0,0,0,1,10.37801015,0,0,0,0,0,1,18.16370022,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.05628904,0,0,0,0,0,1,20.00327092,0,0,0,0,0,1,10.37801015,0,0,0,0,0,1,10.37801015,0,0,0,0,0,1,36.86752907,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,171,5.442176871,0,0,0,0,0,1,22.85714286,0,0,0,0,0,1,1.775630962,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.18e-14,0,0,0,0,0,1,20.5654814,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.0800000000000002e-05,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,30.821188800000005,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,172,23.84953982,0,0,0,0,0,1,30.70857143,0,0,0,0,0,1,75.26617527,0,0,0,0,1,0,8.55544069,0,0,0,0,1,0,14.43117924,0,0,0,0,0,1,29.63518495,0,0,0,0,0,1,23.52941176,0,0,0,0,0,1,1.766077365,0,0,0,0,0,1,31.6477853,0,0,0,0,0,1,14.43117924,0,0,0,0,0,1,14.43117924,0,0,0,0,0,1,32.32765679,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,173,34.99622071,0,0,0,0,0,1,30.50285714,0,0,0,0,0,1,76.45590682,0,0,0,0,1,0,9.957008119,0,0,0,0,1,0,19.96977348,0,0,0,0,0,1,30.81807496,0,0,0,0,0,1,35.94771242,0,0,0,0,0,1,8.086830816,0,0,0,0,1,0,30.99883846,0,0,0,0,0,1,19.96977348,0,0,0,0,0,1,19.96977348,0,0,0,0,0,1,62.7271983,0,0,1,0,0,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,174,26.53061224,0,0,0,0,0,1,31.33714286,0,0,0,0,0,1,68.22568671,0,0,0,0,0,1,0.576369284,0,0,0,0,0,1,12.9351491,0,0,0,0,0,1,29.87266506,0,0,0,0,0,1,50.0,0,0,0,0,1,0,0.271661223,0,0,0,0,0,1,31.75986046,0,0,0,0,0,1,12.9351491,0,0,0,0,0,1,12.9351491,0,0,0,0,0,1,36.27804159,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,175,7.580174927000001,0,0,0,0,0,1,30.99428571,0,0,0,0,0,1,51.08393552,0,0,0,0,0,1,1.00221555,0,0,0,0,0,1,6.141496595,0,0,0,0,0,1,28.95631944,0,0,0,0,0,1,57.14285714,0,0,0,0,1,0,0.001077943,0,0,0,0,0,1,31.753049100000005,0,0,0,0,0,1,6.141496595,0,0,0,0,0,1,6.141496595,0,0,0,0,0,1,38.1693139,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,176,17.34693878,0,0,0,0,0,1,45.47428571,0,0,0,0,1,0,69.30618401,0,0,0,0,0,1,12.98073257,0,0,0,0,1,0,21.76367421,0,0,0,0,0,1,43.10712921,0,0,0,0,1,0,20.0,0,0,0,0,0,1,0.39796572700000005,0,0,0,0,0,1,47.28756362,0,0,0,0,1,0,21.76367421,0,0,0,0,0,1,21.76367421,0,0,0,0,0,1,32.44227935,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,177,25.17006803,0,0,0,0,0,1,37.62285714,0,0,0,0,0,1,71.02009274,0,0,0,0,0,1,19.03968433,0,0,0,0,1,0,26.40241264,0,0,0,0,0,1,36.35802923,0,0,0,0,0,1,26.66666667,0,0,0,0,0,1,3.059830254,0,0,0,0,0,1,39.17630971,0,0,0,0,1,0,26.40241264,0,0,0,0,0,1,26.40241264,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,178,5.442176871,0,0,0,0,0,1,22.85714286,0,0,0,0,0,1,1.775630962,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.9e-14,0,0,0,0,0,1,20.5654814,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.0800000000000002e-05,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,6.98e-14,0,0,0,0,0,1,6.98e-14,0,0,0,0,0,1,30.821188800000005,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,179,34.33373349,0,0,0,0,0,1,30.11428571,0,0,0,0,0,1,74.35275081,0,0,0,0,0,1,2.315486264,0,0,0,0,0,1,35.3306515,0,0,0,0,0,1,32.82862892,0,0,0,0,0,1,40.44117647,0,0,0,0,1,0,8.111059485,0,0,0,0,1,0,29.21757069,0,0,0,0,0,1,35.3306515,0,0,0,0,0,1,35.3306515,0,0,0,0,0,1,35.73358441,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,180,30.612244899999997,0,0,0,0,0,1,18.68571429,0,0,0,0,0,1,63.3356306,0,0,0,0,0,1,0.0,0,0,0,0,0,1,9.442158471,0,0,0,0,0,1,18.8796787,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.29122189600000004,0,0,0,0,0,1,19.61106854,0,0,0,0,0,1,9.442158471,0,0,0,0,0,1,9.442158471,0,0,0,0,0,1,36.74471917,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,181,10.88435374,0,0,0,0,0,1,22.26285714,0,0,0,0,0,1,53.52358765,0,0,0,0,0,1,0.0,0,0,0,0,0,1,8.722317666,0,0,0,0,0,1,20.9925547,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.00791816,0,0,0,0,0,1,22.61077162,0,0,0,0,0,1,8.722317666,0,0,0,0,0,1,8.722317666,0,0,0,0,0,1,37.83363354,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,182,28.11791383,0,0,0,0,0,1,13.96571429,0,0,0,0,0,1,60.82064858,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.948388529,0,0,0,0,0,1,12.502103100000001,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.15732053199999999,0,0,0,0,0,1,17.23795434,0,0,0,0,0,1,6.948388529,0,0,0,0,0,1,6.948388529,0,0,0,0,0,1,36.99033896,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,183,10.20408163,0,0,0,0,0,1,22.11428571,0,0,0,0,0,1,55.59588627,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.997061387,0,0,0,0,0,1,20.36634547,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.0260822,0,0,0,0,0,1,23.19293452,0,0,0,0,0,1,4.997061387,0,0,0,0,0,1,4.997061387,0,0,0,0,0,1,37.5716391,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,184,8.843537415,0,0,0,0,0,1,15.62285714,0,0,0,0,0,1,42.00182815,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.510852576,0,0,0,0,0,1,14.74521265,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.000142471,0,0,0,0,0,1,17.44298298,0,0,0,0,0,1,0.510852576,0,0,0,0,0,1,0.510852576,0,0,0,0,0,1,39.76174881,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,185,8.843537415,0,0,0,0,0,1,20.85714286,0,0,0,0,0,1,44.56838021,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.4793924659999997,0,0,0,0,0,1,19.28577781,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.00014303,0,0,0,0,0,1,21.894997,0,0,0,0,0,1,2.4793924659999997,0,0,0,0,0,1,2.4793924659999997,0,0,0,0,0,1,39.24594727,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,186,31.97278912,0,0,0,0,0,1,21.07428571,0,0,0,0,0,1,68.58208955,0,0,0,0,0,1,0.328799956,0,0,0,0,0,1,20.49896067,0,0,0,0,0,1,22.29488775,0,0,0,0,0,1,60.71428571,0,0,0,0,1,0,0.43258365,0,0,0,0,0,1,21.48407481,0,0,0,0,0,1,20.49896067,0,0,0,0,0,1,20.49896067,0,0,0,0,0,1,36.25757328,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,187,52.60770975,0,0,0,0,1,0,15.93142857,0,0,0,0,0,1,69.9391172,0,0,0,0,0,1,0.001153374,0,0,0,0,0,1,21.41471167,0,0,0,0,0,1,17.66031014,0,0,0,0,0,1,93.33333333,0,1,0,1,0,0,2.130438132,0,0,0,0,0,1,15.36127119,0,0,0,0,0,1,21.41471167,0,0,0,0,0,1,21.41471167,0,0,0,0,0,1,36.18388734,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,188,29.60356556,0,0,0,0,0,1,46.0,0,0,0,0,1,0,83.24275362,0,0,0,0,1,0,15.82138087,0,0,0,0,1,0,29.81949057,0,0,0,0,0,1,44.03934301,0,0,0,0,1,0,17.98029557,0,0,0,0,0,1,12.49867549,0,0,0,0,1,0,48.87747824,0,0,0,0,1,0,29.81949057,0,0,0,0,0,1,29.81949057,0,0,0,0,0,1,29.59718356,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,189,9.523809523999999,0,0,0,0,0,1,22.91428571,0,0,0,0,0,1,51.14079021,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.378011049,0,0,0,0,0,1,21.52387778,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.001558573,0,0,0,0,0,1,23.90849161,0,0,0,0,0,1,3.378011049,0,0,0,0,0,1,3.378011049,0,0,0,0,0,1,38.16112658,0,0,0,0,1,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,190,22.71517303,0,0,0,0,0,1,41.24571429,0,0,0,0,1,0,72.64822134,0,0,0,0,0,1,11.25685584,0,0,0,0,1,0,36.49607859,0,0,0,0,0,1,42.36493743,0,0,0,0,1,0,27.27272727,0,0,0,0,0,1,4.703043118,0,0,0,0,1,0,40.49661415,0,0,0,0,1,0,36.49607859,0,0,0,0,0,1,36.49607859,0,0,0,0,0,1,63.97167185,0,1,0,1,0,0,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,191,1.360544218,0,0,0,0,0,1,11.42857143,0,0,0,0,0,1,0.443907741,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.13e-14,0,0,0,0,0,1,9.140213957,0,0,0,0,0,1,0.0,0,0,0,0,0,1,5.75e-07,0,0,0,0,0,1,26.604946899999998,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,6.99e-14,0,0,0,0,0,1,30.80890781,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,192,25.51020408,0,0,0,0,0,1,18.03428571,0,0,0,0,0,1,64.04181185,0,0,0,0,0,1,0.0,0,0,0,0,0,1,9.753478354,0,0,0,0,0,1,16.89833864,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.152634239,0,0,0,0,0,1,19.07625806,0,0,0,0,0,1,9.753478354,0,0,0,0,0,1,9.753478354,0,0,0,0,0,1,36.67922057,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
0,193,41.83673469,0,0,0,0,1,0,18.43428571,0,0,0,0,0,1,68.94223556,0,0,0,0,0,1,0.0,0,0,0,0,0,1,7.6001305729999995,0,0,0,0,0,1,17.20182162,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.138495014,0,0,0,0,0,1,21.37562696,0,0,0,0,0,1,7.6001305729999995,0,0,0,0,0,1,7.6001305729999995,0,0,0,0,0,1,36.26166694,0,0,0,0,0,1,0.013798727,0.019538188,3.171759919,2.038633907,0.26461432,0.02377615,1.0019685039370079,1.0004821600771456,0.7009735744089013,0.9453302961275627
