typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,3.0769230769230766,0.0,0.0,0.0,0.0,1.0,0.0,7.979953739398612,0.0,0.0,0.0,0.0,0.0,1.0,1.923361444000592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.638273636847923,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01588277854537753,0.0,0.0,0.0,0.0,0.0,1.0,21.62981310214105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.018096906012845,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,12,53.07692307692307,0.0,0.0,1.0,0.0,0.0,0.0,7.459521973785657,0.0,0.0,0.0,0.0,0.0,1.0,66.02554618533314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.496500057832597,0.0,0.0,0.0,0.0,0.0,1.0,11.502092578498292,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.272862364988032,0.0,0.0,0.0,0.0,1.0,0.0,7.996169653138669,0.0,0.0,0.0,0.0,0.0,1.0,8.496500057832508,0.0,0.0,0.0,0.0,0.0,1.0,8.496500057832508,0.0,0.0,0.0,0.0,0.0,1.0,24.28488032691185,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,13,13.846153846153848,0.0,0.0,0.0,0.0,1.0,0.0,19.371626831148802,0.0,0.0,0.0,0.0,1.0,0.0,38.473092786853314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5274942481866924,0.0,0.0,0.0,0.0,0.0,1.0,20.110775745807622,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2139376380551035,0.0,0.0,0.0,0.0,0.0,1.0,20.252054298470725,0.0,0.0,0.0,0.0,1.0,0.0,1.5274942481865983,0.0,0.0,0.0,0.0,0.0,1.0,1.5274942481865983,0.0,0.0,0.0,0.0,0.0,1.0,32.0490367775832,0.0,0.0,1.0,0.0,0.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,14,38.46153846153846,0.0,0.0,0.0,0.0,1.0,0.0,10.33153430994603,0.0,0.0,0.0,0.0,0.0,1.0,53.05604514404953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.527575016199755,0.0,0.0,0.0,0.0,1.0,0.0,13.260973439841974,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.8016356610317144,0.0,0.0,0.0,0.0,1.0,0.0,10.8909052745567,0.0,0.0,0.0,0.0,0.0,1.0,23.527575016199716,0.0,0.0,0.0,0.0,1.0,0.0,23.527575016199716,0.0,0.0,0.0,0.0,1.0,0.0,26.970227670753065,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.085247091228857e-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.629813102141018,0.0,0.0,0.0,0.0,1.0,0.0,8.469760828742743e-19,0.0,0.0,0.0,0.0,0.0,1.0,8.469760828742743e-19,0.0,0.0,0.0,0.0,0.0,1.0,12.959719789842381,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,16,29.615384615384606,0.0,0.0,0.0,0.0,1.0,0.0,36.68080185042406,0.0,0.0,1.0,0.0,0.0,0.0,55.18886695134458,0.0,0.0,0.0,0.0,1.0,0.0,0.3566589938605796,0.0,0.0,0.0,0.0,1.0,0.0,58.47823734546513,0.0,1.0,0.0,1.0,0.0,0.0,39.82363769078738,0.0,0.0,1.0,0.0,0.0,0.0,64.28571428571429,0.0,1.0,0.0,1.0,0.0,0.0,7.336024627462777,0.0,0.0,0.0,0.0,1.0,0.0,34.34712036676619,0.0,0.0,0.0,0.0,1.0,0.0,58.47823734546521,0.0,1.0,0.0,1.0,0.0,0.0,58.47823734546521,0.0,1.0,0.0,1.0,0.0,0.0,26.44483362521892,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,17,66.15384615384616,0.0,1.0,0.0,1.0,0.0,0.0,2.602158828064764,0.0,0.0,0.0,0.0,0.0,1.0,60.873022384056654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.119699051496643,0.0,0.0,0.0,0.0,0.0,1.0,4.078667888779844,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1405848838371198,0.0,0.0,0.0,0.0,0.0,1.0,10.076981341149413,0.0,0.0,0.0,0.0,0.0,1.0,6.119699051496571,0.0,0.0,0.0,0.0,0.0,1.0,6.119699051496571,0.0,0.0,0.0,0.0,0.0,1.0,25.21891418563923,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,18,33.53846153846154,0.0,0.0,0.0,0.0,1.0,0.0,42.540478026214345,0.0,0.0,1.0,0.0,0.0,0.0,68.18265436404214,0.0,0.0,1.0,0.0,0.0,0.0,3.4157761582349155,0.0,0.0,0.0,0.0,1.0,0.0,48.45670906538335,0.0,0.0,1.0,0.0,0.0,0.0,42.655130122234475,0.0,0.0,1.0,0.0,0.0,0.0,48.88888888888889,0.0,0.0,1.0,0.0,0.0,0.0,12.273088889697197,0.0,0.0,1.0,0.0,0.0,0.0,41.69427269008585,0.0,0.0,1.0,0.0,0.0,0.0,48.456709065383386,0.0,0.0,1.0,0.0,0.0,0.0,48.456709065383386,0.0,0.0,1.0,0.0,0.0,0.0,23.93461762988908,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,19,29.45054945054945,0.0,0.0,0.0,0.0,1.0,0.0,36.14109483423285,0.0,0.0,0.0,0.0,1.0,0.0,63.67088106946513,0.0,0.0,0.0,0.0,1.0,0.0,3.980875217301541,0.0,0.0,0.0,0.0,1.0,0.0,17.859077034258448,0.0,0.0,0.0,0.0,1.0,0.0,37.90893975009651,0.0,0.0,1.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,1.0,0.0,0.0,0.0,2.9001097934729576,0.0,0.0,0.0,0.0,1.0,0.0,33.30659255369936,0.0,0.0,0.0,0.0,1.0,0.0,17.85907703425815,0.0,0.0,0.0,0.0,1.0,0.0,17.85907703425815,0.0,0.0,0.0,0.0,1.0,0.0,24.693520140105075,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,20,29.45054945054945,0.0,0.0,0.0,0.0,1.0,0.0,36.14109483423285,0.0,0.0,0.0,0.0,1.0,0.0,63.67088106946513,0.0,0.0,0.0,0.0,1.0,0.0,3.980875217301541,0.0,0.0,0.0,0.0,1.0,0.0,17.859077034258476,0.0,0.0,0.0,0.0,1.0,0.0,37.90893975009651,0.0,0.0,1.0,0.0,0.0,0.0,57.14285714285714,0.0,0.0,1.0,0.0,0.0,0.0,2.900109793472958,0.0,0.0,0.0,0.0,1.0,0.0,33.30659255369936,0.0,0.0,0.0,0.0,1.0,0.0,17.85907703425815,0.0,0.0,0.0,0.0,1.0,0.0,17.85907703425815,0.0,0.0,0.0,0.0,1.0,0.0,24.693520140105075,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,21,66.15384615384616,0.0,1.0,0.0,1.0,0.0,0.0,2.602158828064764,0.0,0.0,0.0,0.0,0.0,1.0,60.873022384056654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.119699051496648,0.0,0.0,0.0,0.0,0.0,1.0,4.078667888779844,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.140584883837119,0.0,0.0,0.0,0.0,0.0,1.0,10.076981341149386,0.0,0.0,0.0,0.0,0.0,1.0,6.119699051496572,0.0,0.0,0.0,0.0,0.0,1.0,6.119699051496572,0.0,0.0,0.0,0.0,0.0,1.0,25.21891418563923,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,22,70.76923076923076,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.93857753047128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.48346335852117,0.0,0.0,0.0,0.0,1.0,0.0,9.527508579036851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4071142780156825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.48346335852119,0.0,0.0,0.0,0.0,1.0,0.0,38.48346335852119,0.0,0.0,0.0,0.0,1.0,0.0,27.262113251605374,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,23,42.30769230769232,0.0,0.0,0.0,0.0,1.0,0.0,13.704703161141095,0.0,0.0,0.0,0.0,1.0,0.0,61.778739458499786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.004864981637715,0.0,0.0,0.0,0.0,0.0,1.0,16.893389726847072,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0361425685588173,0.0,0.0,0.0,0.0,1.0,0.0,14.96099288884875,0.0,0.0,0.0,0.0,0.0,1.0,12.004864981637684,0.0,0.0,0.0,0.0,1.0,0.0,12.004864981637684,0.0,0.0,0.0,0.0,1.0,0.0,25.043782837127853,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,24,16.703296703296704,0.0,0.0,0.0,0.0,1.0,0.0,22.224363916730915,0.0,0.0,0.0,0.0,1.0,0.0,51.28963850668245,0.0,0.0,0.0,0.0,1.0,0.0,5.619157367660984,0.0,0.0,1.0,0.0,0.0,0.0,3.5632179248691163,0.0,0.0,0.0,0.0,0.0,1.0,23.499025264963517,0.0,0.0,0.0,0.0,1.0,0.0,57.14285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.7347521064997072,0.0,0.0,0.0,0.0,0.0,1.0,22.546753189332858,0.0,0.0,0.0,0.0,1.0,0.0,3.563217924869037,0.0,0.0,0.0,0.0,0.0,1.0,3.563217924869037,0.0,0.0,0.0,0.0,0.0,1.0,27.43724460011675,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,25,50.0,0.0,0.0,1.0,0.0,0.0,0.0,14.919043947571314,0.0,0.0,0.0,0.0,1.0,0.0,62.08647907638627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.315911461287012,0.0,0.0,0.0,0.0,1.0,0.0,18.117301892089245,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.6505228568131938,0.0,0.0,0.0,0.0,1.0,0.0,15.083002538865873,0.0,0.0,0.0,0.0,1.0,0.0,17.31591146128686,0.0,0.0,0.0,0.0,1.0,0.0,17.31591146128686,0.0,0.0,0.0,0.0,1.0,0.0,24.985405720957388,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,26,48.20512820512821,0.0,0.0,1.0,0.0,0.0,0.0,5.917501927525056,0.0,0.0,0.0,0.0,0.0,1.0,70.87903958742841,0.0,0.0,1.0,0.0,0.0,0.0,2.6378004267692505,0.0,0.0,0.0,0.0,1.0,0.0,21.53069682013385,0.0,0.0,0.0,0.0,1.0,0.0,10.986816919448598,0.0,0.0,0.0,0.0,0.0,1.0,86.66666666666669,0.0,1.0,0.0,1.0,0.0,0.0,6.226263261174028,0.0,0.0,0.0,0.0,1.0,0.0,6.3669040962258245,0.0,0.0,0.0,0.0,0.0,1.0,21.53069682013383,0.0,0.0,0.0,0.0,1.0,0.0,21.53069682013383,0.0,0.0,0.0,0.0,1.0,0.0,23.525977816695857,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,27,28.71794871794872,0.0,0.0,0.0,0.0,1.0,0.0,33.09560524286816,0.0,0.0,0.0,0.0,1.0,0.0,62.39720645755319,0.0,0.0,0.0,0.0,1.0,0.0,1.9520842050805385,0.0,0.0,0.0,0.0,1.0,0.0,13.375146109630904,0.0,0.0,0.0,0.0,1.0,0.0,32.641852504479054,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,2.500657885203105,0.0,0.0,0.0,0.0,1.0,0.0,35.50344667755269,0.0,0.0,0.0,0.0,1.0,0.0,13.37514610963089,0.0,0.0,0.0,0.0,1.0,0.0,13.37514610963089,0.0,0.0,0.0,0.0,1.0,0.0,24.92702860478693,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
0,28,29.615384615384606,0.0,0.0,0.0,0.0,1.0,0.0,33.40400925212029,0.0,0.0,0.0,0.0,1.0,0.0,55.18886695134458,0.0,0.0,0.0,0.0,1.0,0.0,0.3566589938605796,0.0,0.0,0.0,0.0,1.0,0.0,56.692964030281075,0.0,0.0,1.0,0.0,0.0,0.0,37.0736833228259,0.0,0.0,0.0,0.0,1.0,0.0,64.28571428571429,0.0,1.0,0.0,1.0,0.0,0.0,7.336024627462777,0.0,0.0,0.0,0.0,1.0,0.0,31.05401614158204,0.0,0.0,0.0,0.0,1.0,0.0,56.69296403028119,0.0,0.0,1.0,0.0,0.0,0.0,56.69296403028119,0.0,0.0,1.0,0.0,0.0,0.0,26.44483362521892,0.0,0.0,0.0,0.0,1.0,0.0,0.06741573,0.078651685,2.696845381,1.91113381,0.364496593,-0.13467278900000001,0.0688976377952756,0.07521697203471553,0.019471488178025034,0.0979498861047836
