typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,29.42942942942943,0.0,0.0,0.0,0.0,0.0,1.0,50.205602672834736,0.0,0.0,0.0,0.0,1.0,0.0,76.1904761904762,0.0,0.0,0.0,0.0,1.0,0.0,0.8962183393851244,0.0,0.0,0.0,0.0,0.0,1.0,20.19615776994492,0.0,0.0,0.0,0.0,1.0,0.0,53.07306187470278,0.0,0.0,0.0,0.0,1.0,0.0,55.55555555555557,0.0,0.0,1.0,0.0,0.0,0.0,12.701392385523652,0.0,0.0,0.0,0.0,1.0,0.0,46.911547983890436,0.0,0.0,0.0,0.0,1.0,0.0,20.19615776994468,0.0,0.0,0.0,0.0,1.0,0.0,20.19615776994468,0.0,0.0,0.0,0.0,1.0,0.0,47.689137474241974,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,12,46.62162162162162,0.0,0.0,0.0,0.0,1.0,0.0,19.18529940889232,0.0,0.0,0.0,0.0,0.0,1.0,73.51351351351352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.801708659648316,0.0,0.0,0.0,0.0,0.0,1.0,19.84594262639712,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.592437575366322,0.0,0.0,0.0,0.0,0.0,1.0,18.969398178547415,0.0,0.0,0.0,0.0,0.0,1.0,9.801708659648224,0.0,0.0,0.0,0.0,0.0,1.0,9.801708659648224,0.0,0.0,0.0,0.0,0.0,1.0,47.94426454714944,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,13,20.420420420420424,0.0,0.0,0.0,0.0,0.0,1.0,40.85068105885377,0.0,0.0,0.0,0.0,1.0,0.0,74.4186046511628,0.0,0.0,0.0,0.0,1.0,0.0,15.697158246414098,0.0,0.0,0.0,0.0,1.0,0.0,6.758624947775643,0.0,0.0,0.0,0.0,0.0,1.0,41.21293731891343,0.0,0.0,0.0,0.0,1.0,0.0,22.222222222222207,0.0,0.0,0.0,0.0,1.0,0.0,2.1375007610659047,0.0,0.0,0.0,0.0,0.0,1.0,40.276879324443634,0.0,0.0,0.0,0.0,1.0,0.0,6.758624947775619,0.0,0.0,0.0,0.0,0.0,1.0,6.758624947775619,0.0,0.0,0.0,0.0,0.0,1.0,39.04425473456972,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,14,66.21621621621621,0.0,0.0,1.0,0.0,0.0,0.0,10.190182472372141,0.0,0.0,0.0,0.0,0.0,1.0,70.19354838709678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.435483147035412,0.0,0.0,0.0,0.0,0.0,1.0,12.605155908052804,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.188622787587338,0.0,0.0,0.0,0.0,0.0,1.0,9.415555554798187,0.0,0.0,0.0,0.0,0.0,1.0,6.435483147035349,0.0,0.0,0.0,0.0,0.0,1.0,6.435483147035349,0.0,0.0,0.0,0.0,0.0,1.0,48.28770483760182,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,15,33.78378378378378,0.0,0.0,0.0,0.0,0.0,1.0,21.88383448984836,0.0,0.0,0.0,0.0,0.0,1.0,68.68686868686869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6871843802590607,0.0,0.0,0.0,0.0,0.0,1.0,22.37392521465711,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.3142959239482508,0.0,0.0,0.0,0.0,0.0,1.0,23.561689412428517,0.0,0.0,0.0,0.0,0.0,1.0,0.6871843802590382,0.0,0.0,0.0,0.0,0.0,1.0,0.6871843802590382,0.0,0.0,0.0,0.0,0.0,1.0,48.45451869296439,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,16,50.0,0.0,0.0,0.0,0.0,1.0,0.0,10.614237985093805,0.0,0.0,0.0,0.0,0.0,1.0,68.42767295597484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5630604263104857,0.0,0.0,0.0,0.0,0.0,1.0,12.088450404583757,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5420123392056978,0.0,0.0,0.0,0.0,0.0,1.0,10.619363918778095,0.0,0.0,0.0,0.0,0.0,1.0,1.5630604263104588,0.0,0.0,0.0,0.0,0.0,1.0,1.5630604263104588,0.0,0.0,0.0,0.0,0.0,1.0,48.48395643214601,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,17,33.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,16.3325623233102,0.0,0.0,0.0,0.0,0.0,1.0,66.83046683046682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4109520374890385,0.0,0.0,0.0,0.0,0.0,1.0,17.23779798535084,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7369417093006874,0.0,0.0,0.0,0.0,0.0,1.0,16.14898853601223,0.0,0.0,0.0,0.0,0.0,1.0,2.410952037489009,0.0,0.0,0.0,0.0,0.0,1.0,2.410952037489009,0.0,0.0,0.0,0.0,0.0,1.0,48.670395446963006,0.0,0.0,0.0,0.0,1.0,0.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
1,18,20.43918918918919,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,94.44444444444444,0.0,1.0,0.0,1.0,0.0,0.0,76.84183417075748,0.0,1.0,0.0,1.0,0.0,0.0,51.126149767181204,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,10.28225806451613,0.0,0.0,0.0,0.0,1.0,0.0,63.51825758193634,0.0,1.0,0.0,1.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,51.12614976718083,0.0,0.0,0.0,0.0,1.0,0.0,51.12614976718083,0.0,0.0,0.0,0.0,1.0,0.0,22.402119517221077,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,19,2.7027027027027017,0.0,0.0,0.0,0.0,0.0,1.0,12.85016705217168,0.0,0.0,0.0,0.0,0.0,1.0,1.0020446130892078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4485105202001013e-14,0.0,0.0,0.0,0.0,0.0,1.0,11.302953664295519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017090798894817936,0.0,0.0,0.0,0.0,0.0,1.0,25.101198234034857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.692768128741044,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,20,46.846846846846844,0.0,0.0,0.0,0.0,1.0,0.0,11.513749678745825,0.0,0.0,0.0,0.0,0.0,1.0,70.37516170763259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.516784148611461,0.0,0.0,0.0,0.0,0.0,1.0,12.866995526341304,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.638303301960001,0.0,0.0,0.0,0.0,0.0,1.0,11.139940109219923,0.0,0.0,0.0,0.0,0.0,1.0,5.516784148611427,0.0,0.0,0.0,0.0,0.0,1.0,5.516784148611427,0.0,0.0,0.0,0.0,0.0,1.0,48.268079678147394,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,21,40.54054054054054,0.0,0.0,0.0,0.0,1.0,0.0,9.5733744538679,0.0,0.0,0.0,0.0,0.0,1.0,65.46329723225031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0066185380457369,0.0,0.0,0.0,0.0,0.0,1.0,10.06260974552526,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4042220280287589,0.0,0.0,0.0,0.0,0.0,1.0,11.402083333768255,0.0,0.0,0.0,0.0,0.0,1.0,1.006618538045705,0.0,0.0,0.0,0.0,0.0,1.0,1.006618538045705,0.0,0.0,0.0,0.0,0.0,1.0,48.83720930232558,0.0,0.0,0.0,0.0,1.0,0.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,22,35.810810810810814,0.0,0.0,0.0,0.0,1.0,0.0,20.714469288100734,0.0,0.0,0.0,0.0,0.0,1.0,75.13812154696132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0781669445771245,0.0,0.0,0.0,0.0,0.0,1.0,20.301745303455952,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.7174301514984585,0.0,0.0,0.0,0.0,0.0,1.0,22.46881648822627,0.0,0.0,0.0,0.0,0.0,1.0,6.078166944577112,0.0,0.0,0.0,0.0,0.0,1.0,6.078166944577112,0.0,0.0,0.0,0.0,0.0,1.0,47.78726327151409,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,23,16.216216216216218,0.0,0.0,0.0,0.0,0.0,1.0,21.536879979439725,0.0,0.0,0.0,0.0,0.0,1.0,55.17241379310346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9807778859168308,0.0,0.0,0.0,0.0,0.0,1.0,21.784020212795667,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21943303589166024,0.0,0.0,0.0,0.0,0.0,1.0,21.71926811400313,0.0,0.0,0.0,0.0,0.0,1.0,0.9807778859168174,0.0,0.0,0.0,0.0,0.0,1.0,0.9807778859168174,0.0,0.0,0.0,0.0,0.0,1.0,50.35815916004317,0.0,0.0,0.0,0.0,1.0,0.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,24,26.35135135135135,0.0,0.0,0.0,0.0,0.0,1.0,22.462092007196087,0.0,0.0,0.0,0.0,0.0,1.0,65.62123039806995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6132309421915461,0.0,0.0,0.0,0.0,0.0,1.0,22.13278322731109,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9013084918144112,0.0,0.0,0.0,0.0,0.0,1.0,24.41716600404304,0.0,0.0,0.0,0.0,0.0,1.0,0.613230942191511,0.0,0.0,0.0,0.0,0.0,1.0,0.613230942191511,0.0,0.0,0.0,0.0,0.0,1.0,48.81758414287116,0.0,0.0,0.0,0.0,1.0,0.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,25,41.8918918918919,0.0,0.0,0.0,0.0,1.0,0.0,6.129529683885889,0.0,0.0,0.0,0.0,0.0,1.0,65.46329723225031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0046351135759972,0.0,0.0,0.0,0.0,0.0,1.0,7.446255709188509,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.430961127133083,0.0,0.0,0.0,0.0,0.0,1.0,7.207893615635323,0.0,0.0,0.0,0.0,0.0,1.0,1.0046351135759684,0.0,0.0,0.0,0.0,0.0,1.0,1.0046351135759684,0.0,0.0,0.0,0.0,0.0,1.0,48.83720930232558,0.0,0.0,0.0,0.0,1.0,0.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,26,32.016632016632016,0.0,0.0,0.0,0.0,0.0,1.0,40.22102287329735,0.0,0.0,0.0,0.0,1.0,0.0,83.18042813455659,0.0,0.0,0.0,0.0,1.0,0.0,11.82858344870329,0.0,0.0,0.0,0.0,1.0,0.0,18.48216159172184,0.0,0.0,0.0,0.0,1.0,0.0,43.54108958223521,0.0,0.0,0.0,0.0,1.0,0.0,29.48717948717949,0.0,0.0,0.0,0.0,1.0,0.0,19.840742055982364,0.0,0.0,0.0,0.0,1.0,0.0,37.49636853499828,0.0,0.0,0.0,0.0,1.0,0.0,18.482161591721653,0.0,0.0,0.0,0.0,1.0,0.0,18.482161591721653,0.0,0.0,0.0,0.0,1.0,0.0,44.411735845353746,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
0,27,22.037422037422036,0.0,0.0,0.0,0.0,0.0,1.0,54.93446414803393,0.0,0.0,0.0,0.0,1.0,0.0,71.48488830486203,0.0,0.0,0.0,0.0,0.0,1.0,0.8552038832579287,0.0,0.0,0.0,0.0,0.0,1.0,55.91250661497019,0.0,0.0,1.0,0.0,0.0,0.0,55.72586150179694,0.0,0.0,0.0,0.0,1.0,0.0,33.33333333333333,0.0,0.0,0.0,0.0,1.0,0.0,23.206006473941198,0.0,0.0,1.0,0.0,0.0,0.0,53.4968331830879,0.0,0.0,0.0,0.0,1.0,0.0,55.91250661497025,0.0,0.0,1.0,0.0,0.0,0.0,55.91250661497025,0.0,0.0,1.0,0.0,0.0,0.0,48.15032872142086,0.0,0.0,0.0,0.0,0.0,1.0,0.022362082999999998,0.050209205,3.3873824519999998,2.051826588,0.275657473,-0.197514054,0.3641732283464567,0.25458052073288334,0.17941585535465926,0.4396355353075171
