typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,27.99684542586751,0.0,0.0,0.0,0.0,0.0,1.0,10.052828640303638,0.0,0.0,0.0,0.0,0.0,1.0,64.1401792991035,0.0,0.0,0.0,0.0,0.0,1.0,0.11700022393447622,0.0,0.0,0.0,0.0,0.0,1.0,2.528901034839504,0.0,0.0,0.0,0.0,0.0,1.0,9.328342211023383,0.0,0.0,0.0,0.0,0.0,1.0,57.14285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.9095456678842484,0.0,0.0,0.0,0.0,0.0,1.0,9.984454705168908,0.0,0.0,0.0,0.0,0.0,1.0,2.528901034839535,0.0,0.0,0.0,0.0,0.0,1.0,2.528901034839535,0.0,0.0,0.0,0.0,0.0,1.0,74.73546635835825,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,12,25.088142512525515,0.0,0.0,0.0,0.0,0.0,1.0,16.49997435502898,0.0,0.0,0.0,0.0,0.0,1.0,68.13852813852813,0.0,0.0,0.0,0.0,1.0,0.0,0.3271149715949653,0.0,0.0,0.0,0.0,0.0,1.0,19.12330973292721,0.0,0.0,0.0,0.0,1.0,0.0,18.88444650111475,0.0,0.0,0.0,0.0,0.0,1.0,49.264705882352935,0.0,0.0,0.0,0.0,1.0,0.0,4.1653640277226085,0.0,0.0,0.0,0.0,1.0,0.0,14.861463431024132,0.0,0.0,0.0,0.0,0.0,1.0,19.12330973292723,0.0,0.0,0.0,0.0,1.0,0.0,19.12330973292723,0.0,0.0,0.0,0.0,1.0,0.0,74.50926181918717,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,13,23.92623149720941,0.0,0.0,0.0,0.0,0.0,1.0,19.064471457147256,0.0,0.0,0.0,0.0,1.0,0.0,67.96200345423142,0.0,0.0,0.0,0.0,1.0,0.0,0.5195947901975372,0.0,0.0,0.0,0.0,0.0,1.0,7.6787264758528675,0.0,0.0,0.0,0.0,0.0,1.0,17.916470811438455,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.7532343177694552,0.0,0.0,0.0,0.0,0.0,1.0,19.081918381593496,0.0,0.0,0.0,0.0,1.0,0.0,7.6787264758529075,0.0,0.0,0.0,0.0,0.0,1.0,7.6787264758529075,0.0,0.0,0.0,0.0,0.0,1.0,74.5318822731043,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,14,30.10365029292473,0.0,0.0,0.0,0.0,0.0,1.0,8.283325639842026,0.0,0.0,0.0,0.0,0.0,1.0,64.03580146460537,0.0,0.0,0.0,0.0,0.0,1.0,0.029637269670156983,0.0,0.0,0.0,0.0,0.0,1.0,3.2289314066425514,0.0,0.0,0.0,0.0,0.0,1.0,8.518226991673632,0.0,0.0,0.0,0.0,0.0,1.0,76.19047619047619,0.0,0.0,1.0,0.0,0.0,0.0,0.6217609032540546,0.0,0.0,0.0,0.0,0.0,1.0,7.8240685653379325,0.0,0.0,0.0,0.0,0.0,1.0,3.2289314066425843,0.0,0.0,0.0,0.0,0.0,1.0,3.2289314066425843,0.0,0.0,0.0,0.0,0.0,1.0,74.74300650966396,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,15,20.890290921836666,0.0,0.0,0.0,0.0,0.0,1.0,18.99266553828794,0.0,0.0,0.0,0.0,0.0,1.0,71.28623188405797,0.0,0.0,0.0,0.0,1.0,0.0,2.786370761339982,0.0,0.0,0.0,0.0,1.0,0.0,6.653950961893277,0.0,0.0,0.0,0.0,0.0,1.0,17.815778627926242,0.0,0.0,0.0,0.0,0.0,1.0,22.222222222222207,0.0,0.0,0.0,0.0,0.0,1.0,2.086311765469904,0.0,0.0,0.0,0.0,0.0,1.0,18.812716469531807,0.0,0.0,0.0,0.0,1.0,0.0,6.653950961893313,0.0,0.0,0.0,0.0,0.0,1.0,6.653950961893313,0.0,0.0,0.0,0.0,0.0,1.0,73.35310528564607,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,16,1.2618296529968454,0.0,0.0,0.0,0.0,0.0,1.0,7.252397804790482,0.0,0.0,0.0,0.0,0.0,1.0,0.6831597222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.58028891901185e-15,0.0,0.0,0.0,0.0,0.0,1.0,5.7760114385169805,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.360155005302142e-08,0.0,0.0,0.0,0.0,0.0,1.0,10.718520230965122,0.0,0.0,0.0,0.0,0.0,1.0,3.7391339544551817e-14,0.0,0.0,0.0,0.0,0.0,1.0,3.7391339544551817e-14,0.0,0.0,0.0,0.0,0.0,1.0,71.65908462563151,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,17,21.66140904311252,0.0,0.0,0.0,0.0,0.0,1.0,2.108016617941222,0.0,0.0,0.0,0.0,0.0,1.0,50.28753993610223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.171034705945781,0.0,0.0,0.0,0.0,0.0,1.0,3.030426197694516,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01815668345066392,0.0,0.0,0.0,0.0,0.0,1.0,2.10934440954971,0.0,0.0,0.0,0.0,0.0,1.0,1.1710347059458086,0.0,0.0,0.0,0.0,0.0,1.0,1.1710347059458086,0.0,0.0,0.0,0.0,0.0,1.0,75.58750345590269,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,18,7.255520504731861,0.0,0.0,0.0,0.0,0.0,1.0,6.349694824844848,0.0,0.0,0.0,0.0,0.0,1.0,48.430769230769215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.908175142198398,0.0,0.0,0.0,0.0,0.0,1.0,5.48272564654846,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004824338299198264,0.0,0.0,0.0,0.0,0.0,1.0,7.041297369778586,0.0,0.0,0.0,0.0,0.0,1.0,0.9081751421984312,0.0,0.0,0.0,0.0,0.0,1.0,0.9081751421984312,0.0,0.0,0.0,0.0,0.0,1.0,75.73830648201674,0.0,0.0,0.0,0.0,1.0,0.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,19,16.193480546792852,0.0,0.0,0.0,0.0,0.0,1.0,7.078012001846438,0.0,0.0,0.0,0.0,0.0,1.0,53.068105192178024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.243662689157264,0.0,0.0,0.0,0.0,0.0,1.0,6.7986002661242235,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0556461407135513,0.0,0.0,0.0,0.0,0.0,1.0,7.317223287088876,0.0,0.0,0.0,0.0,0.0,1.0,2.243662689157301,0.0,0.0,0.0,0.0,0.0,1.0,2.243662689157301,0.0,0.0,0.0,0.0,0.0,1.0,75.38140598688014,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,20,46.267087276550996,0.0,0.0,0.0,0.0,1.0,0.0,4.831512540390829,0.0,0.0,0.0,0.0,0.0,1.0,62.46031746031746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9843972678590835,0.0,0.0,0.0,0.0,0.0,1.0,4.7594124872701835,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2676878078924869,0.0,0.0,0.0,0.0,0.0,1.0,4.785001572951573,0.0,0.0,0.0,0.0,0.0,1.0,1.9843972678591184,0.0,0.0,0.0,0.0,0.0,1.0,1.9843972678591184,0.0,0.0,0.0,0.0,0.0,1.0,74.82092140648956,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,21,2.5236593059936907,0.0,0.0,0.0,0.0,0.0,1.0,10.257988408473096,0.0,0.0,0.0,0.0,0.0,1.0,1.3663194444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.561034480571619e-15,0.0,0.0,0.0,0.0,0.0,1.0,8.768181437607277,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.606981931813942e-07,0.0,0.0,0.0,0.0,0.0,1.0,10.718520230965108,0.0,0.0,0.0,0.0,0.0,1.0,3.739134865006857e-14,0.0,0.0,0.0,0.0,0.0,1.0,3.739134865006857e-14,0.0,0.0,0.0,0.0,0.0,1.0,71.66411139316862,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,22,37.784787942516644,0.0,0.0,0.0,0.0,0.0,1.0,8.288454634046264,0.0,0.0,0.0,0.0,0.0,1.0,70.9648331830478,0.0,0.0,0.0,0.0,1.0,0.0,0.9663980795755502,0.0,0.0,0.0,0.0,0.0,1.0,7.0121239301741385,0.0,0.0,0.0,0.0,0.0,1.0,9.613506814895313,0.0,0.0,0.0,0.0,0.0,1.0,36.111111111111114,0.0,0.0,0.0,0.0,0.0,1.0,1.3062907644771853,0.0,0.0,0.0,0.0,0.0,1.0,7.784748318125267,0.0,0.0,0.0,0.0,0.0,1.0,7.012123930174174,0.0,0.0,0.0,0.0,0.0,1.0,7.012123930174174,0.0,0.0,0.0,0.0,0.0,1.0,74.28054389624751,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,23,55.9411146161935,0.0,0.0,0.0,0.0,1.0,0.0,2.8004308355131564,0.0,0.0,0.0,0.0,0.0,1.0,65.04132231404958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2905272535516352,0.0,0.0,0.0,0.0,0.0,1.0,3.372655757240109,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2908893584129061,0.0,0.0,0.0,0.0,0.0,1.0,2.8646489058901,0.0,0.0,0.0,0.0,0.0,1.0,1.2905272535516663,0.0,0.0,0.0,0.0,0.0,1.0,1.2905272535516663,0.0,0.0,0.0,0.0,0.0,1.0,74.69525221806117,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,24,9.463722397476339,0.0,0.0,0.0,0.0,0.0,1.0,4.1955172590654985,0.0,0.0,0.0,0.0,0.0,1.0,45.33410138248848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9687180666785846,0.0,0.0,0.0,0.0,0.0,1.0,4.167076074535319,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0023973457600744946,0.0,0.0,0.0,0.0,0.0,1.0,4.227463619982142,0.0,0.0,0.0,0.0,0.0,1.0,0.9687180666786128,0.0,0.0,0.0,0.0,0.0,1.0,0.9687180666786128,0.0,0.0,0.0,0.0,0.0,1.0,76.01729208032775,0.0,0.0,0.0,0.0,1.0,0.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,25,42.45155475439388,0.0,0.0,0.0,0.0,0.0,1.0,5.118736215828077,0.0,0.0,0.0,0.0,0.0,1.0,66.86491079014442,0.0,0.0,0.0,0.0,0.0,1.0,0.03804760626266771,0.0,0.0,0.0,0.0,0.0,1.0,4.262744139235774,0.0,0.0,0.0,0.0,0.0,1.0,6.536976925931351,0.0,0.0,0.0,0.0,0.0,1.0,57.14285714285714,0.0,0.0,0.0,0.0,1.0,0.0,1.4707153396348949,0.0,0.0,0.0,0.0,0.0,1.0,4.723861945972684,0.0,0.0,0.0,0.0,0.0,1.0,4.262744139235807,0.0,0.0,0.0,0.0,0.0,1.0,4.262744139235807,0.0,0.0,0.0,0.0,0.0,1.0,74.61231055369845,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,26,49.526813880126184,0.0,0.0,0.0,0.0,1.0,0.0,1.1540236959532235,0.0,0.0,0.0,0.0,0.0,1.0,56.61870503597121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5239037719285173,0.0,0.0,0.0,0.0,0.0,1.0,1.8834649187798584,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13805787138956202,0.0,0.0,0.0,0.0,0.0,1.0,1.062970233418482,0.0,0.0,0.0,0.0,0.0,1.0,2.5239037719285484,0.0,0.0,0.0,0.0,0.0,1.0,2.5239037719285484,0.0,0.0,0.0,0.0,0.0,1.0,75.14766129640334,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
0,27,32.17665615141956,0.0,0.0,0.0,0.0,0.0,1.0,3.0414935631122737,0.0,0.0,0.0,0.0,0.0,1.0,55.81560283687943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.1960295400697545,0.0,0.0,0.0,0.0,0.0,1.0,3.9962142591224246,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13714308349387225,0.0,0.0,0.0,0.0,0.0,1.0,2.7453267027539767,0.0,0.0,0.0,0.0,0.0,1.0,5.1960295400697785,0.0,0.0,0.0,0.0,0.0,1.0,5.1960295400697785,0.0,0.0,0.0,0.0,0.0,1.0,75.1979289717747,0.0,0.0,0.0,0.0,0.0,1.0,0.01619068,0.009765625,2.806188221,2.90709852,0.156471045,-0.17793957100000002,0.9015748031496063,0.9691417550626809,1.0013908205841446,1.0022779043280183
