typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,28,13.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,8.06042562575808,0.0,0.0,0.0,0.0,0.0,1.0,57.86384976525821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01259257591058997,0.0,0.0,0.0,0.0,0.0,1.0,7.45906313022291,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12545618368466402,0.0,0.0,0.0,0.0,0.0,1.0,9.122580496880703,0.0,0.0,0.0,0.0,0.0,1.0,0.012592575910590452,0.0,0.0,0.0,0.0,0.0,1.0,0.012592575910590452,0.0,0.0,0.0,0.0,0.0,1.0,23.77908882333661,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,29,53.33333333333334,0.0,0.0,0.0,0.0,1.0,0.0,5.425074429374795,0.0,0.0,0.0,0.0,0.0,1.0,66.62162162162161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.72036362692058,0.0,0.0,1.0,0.0,0.0,0.0,12.384269473166919,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8776882693104254,0.0,0.0,0.0,0.0,0.0,1.0,4.965056351065876,0.0,0.0,0.0,0.0,0.0,1.0,20.720363626920328,0.0,0.0,1.0,0.0,0.0,0.0,20.720363626920328,0.0,0.0,1.0,0.0,0.0,0.0,22.86135693215339,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,30,21.48148148148148,0.0,0.0,0.0,0.0,0.0,1.0,9.389127797993163,0.0,0.0,0.0,0.0,0.0,1.0,66.53171390013496,0.0,0.0,0.0,0.0,0.0,1.0,0.6790006751782033,0.0,0.0,0.0,0.0,0.0,1.0,0.07833948195756385,0.0,0.0,0.0,0.0,0.0,1.0,9.902071969108446,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,4.480088337942207,0.0,0.0,0.0,0.0,1.0,0.0,8.376158540407042,0.0,0.0,0.0,0.0,0.0,1.0,0.07833948195759391,0.0,0.0,0.0,0.0,0.0,1.0,0.07833948195759391,0.0,0.0,0.0,0.0,0.0,1.0,22.8695509668961,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
1,31,13.4320987654321,0.0,0.0,0.0,0.0,0.0,1.0,74.34116220090422,0.0,1.0,0.0,1.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.491832149017483,0.0,0.0,0.0,0.0,1.0,0.0,72.92649986019099,0.0,1.0,0.0,1.0,0.0,0.0,6.262626262626263,0.0,0.0,0.0,0.0,1.0,0.0,98.35702362448895,0.0,1.0,0.0,1.0,0.0,0.0,72.90764971831895,0.0,1.0,0.0,1.0,0.0,0.0,4.491832149017523,0.0,0.0,0.0,0.0,1.0,0.0,4.491832149017523,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,32,15.555555555555555,0.0,0.0,0.0,0.0,0.0,1.0,12.404895798875295,0.0,0.0,0.0,0.0,1.0,0.0,61.856963613550796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08201343418968594,0.0,0.0,0.0,0.0,0.0,1.0,11.790675905625234,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5933550731512028,0.0,0.0,0.0,0.0,0.0,1.0,12.227006228265752,0.0,0.0,0.0,0.0,1.0,0.0,0.08201343418969219,0.0,0.0,0.0,0.0,0.0,1.0,0.08201343418969219,0.0,0.0,0.0,0.0,0.0,1.0,23.32841691248771,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,33,37.77777777777778,0.0,0.0,0.0,0.0,1.0,0.0,9.995589370382627,0.0,0.0,0.0,0.0,0.0,1.0,65.03957783641161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08781412395609403,0.0,0.0,0.0,0.0,0.0,1.0,9.77392246505692,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,8.044149011125413,0.0,0.0,0.0,0.0,1.0,0.0,9.479625280327124,0.0,0.0,0.0,0.0,0.0,1.0,0.08781412395611579,0.0,0.0,0.0,0.0,0.0,1.0,0.08781412395611579,0.0,0.0,0.0,0.0,0.0,1.0,23.00884955752212,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,34,97.77777777777777,0.0,1.0,0.0,1.0,0.0,0.0,1.1688168486051391,0.0,0.0,0.0,0.0,0.0,1.0,63.449163449163464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05059433065891713,0.0,0.0,0.0,0.0,0.0,1.0,1.8035469619219904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.165350939998269,0.0,0.0,0.0,0.0,0.0,1.0,1.0615733179987334,0.0,0.0,0.0,0.0,0.0,1.0,0.05059433065892288,0.0,0.0,0.0,0.0,0.0,1.0,0.05059433065892288,0.0,0.0,0.0,0.0,0.0,1.0,23.16453621763357,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,35,35.555555555555564,0.0,0.0,0.0,0.0,1.0,0.0,1.0089315249751905,0.0,0.0,0.0,0.0,0.0,1.0,58.690476190476176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01856663490460328,0.0,0.0,0.0,0.0,0.0,1.0,1.2583551615343258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12989299342981278,0.0,0.0,0.0,0.0,0.0,1.0,0.9815841856092172,0.0,0.0,0.0,0.0,0.0,1.0,0.018566634904605656,0.0,0.0,0.0,0.0,0.0,1.0,0.018566634904605656,0.0,0.0,0.0,0.0,0.0,1.0,23.680760406424127,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,36,41.333333333333336,0.0,0.0,0.0,0.0,1.0,0.0,9.085897011798435,0.0,0.0,0.0,0.0,0.0,1.0,74.35897435897434,0.0,0.0,0.0,0.0,1.0,0.0,1.5568505340843046,0.0,0.0,0.0,0.0,1.0,0.0,0.06303007601257525,0.0,0.0,0.0,0.0,0.0,1.0,8.576625945463578,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,5.806026911471043,0.0,0.0,0.0,0.0,1.0,0.0,9.463688750755637,0.0,0.0,0.0,0.0,0.0,1.0,0.06303007601258244,0.0,0.0,0.0,0.0,0.0,1.0,0.06303007601258244,0.0,0.0,0.0,0.0,0.0,1.0,22.033759423139955,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,37,37.333333333333336,0.0,0.0,0.0,0.0,1.0,0.0,11.076193626640203,0.0,0.0,0.0,0.0,1.0,0.0,67.81292984869326,0.0,0.0,0.0,0.0,0.0,1.0,0.0275810106272384,0.0,0.0,0.0,0.0,0.0,1.0,0.2897757542986334,0.0,0.0,0.0,0.0,0.0,1.0,11.434678014895628,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,7.3410158299188755,0.0,0.0,0.0,0.0,1.0,0.0,10.41483394620592,0.0,0.0,0.0,0.0,1.0,0.0,0.2897757542986613,0.0,0.0,0.0,0.0,0.0,1.0,0.2897757542986613,0.0,0.0,0.0,0.0,0.0,1.0,22.7548344804982,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,38,13.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,8.06042562575808,0.0,0.0,0.0,0.0,0.0,1.0,57.86384976525821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012592575910585798,0.0,0.0,0.0,0.0,0.0,1.0,7.45906313022291,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.125456183684664,0.0,0.0,0.0,0.0,0.0,1.0,9.122580496880703,0.0,0.0,0.0,0.0,0.0,1.0,0.012592575910590452,0.0,0.0,0.0,0.0,0.0,1.0,0.012592575910590452,0.0,0.0,0.0,0.0,0.0,1.0,23.77908882333661,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,39,48.88888888888889,0.0,0.0,0.0,0.0,1.0,0.0,5.722791928547803,0.0,0.0,0.0,0.0,0.0,1.0,67.07482993197277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2615405275969413,0.0,0.0,0.0,0.0,0.0,1.0,6.4884860477518895,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.872167668382622,0.0,0.0,0.0,0.0,1.0,0.0,5.317223804256097,0.0,0.0,0.0,0.0,0.0,1.0,0.2615405275969562,0.0,0.0,0.0,0.0,0.0,1.0,0.2615405275969562,0.0,0.0,0.0,0.0,0.0,1.0,22.820386758439856,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,40,32.77777777777778,0.0,0.0,0.0,0.0,1.0,0.0,8.964604697320544,0.0,0.0,0.0,0.0,0.0,1.0,69.73125884016972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10358730902785213,0.0,0.0,0.0,0.0,0.0,1.0,8.436321550405237,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.9705573609967653,0.0,0.0,0.0,0.0,0.0,1.0,8.614561790679486,0.0,0.0,0.0,0.0,0.0,1.0,0.10358730902785383,0.0,0.0,0.0,0.0,0.0,1.0,0.10358730902785383,0.0,0.0,0.0,0.0,0.0,1.0,22.59095378564405,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,41,75.55555555555556,0.0,1.0,0.0,1.0,0.0,0.0,5.513287021722354,0.0,0.0,0.0,0.0,0.0,1.0,60.048721071863575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.12376047417971,0.0,1.0,0.0,1.0,0.0,0.0,14.129791383650124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3031221935569179,0.0,0.0,0.0,0.0,0.0,1.0,5.015314182026748,0.0,0.0,0.0,0.0,0.0,1.0,25.12376047417936,0.0,1.0,0.0,1.0,0.0,0.0,25.12376047417936,0.0,1.0,0.0,1.0,0.0,0.0,23.525073746312685,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1273729980910328e-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.64756576814258e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6755354973437961e-15,0.0,0.0,0.0,0.0,0.0,1.0,1.6755354973437961e-15,0.0,0.0,0.0,0.0,0.0,1.0,16.797771222549983,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,43,22.61437908496732,0.0,0.0,0.0,0.0,0.0,1.0,23.64097474914545,0.0,0.0,1.0,0.0,0.0,0.0,79.13322632423754,0.0,0.0,0.0,0.0,1.0,0.0,15.601365565647864,0.0,0.0,0.0,0.0,1.0,0.0,0.3028812514586516,0.0,0.0,0.0,0.0,0.0,1.0,24.28897040783492,0.0,0.0,1.0,0.0,0.0,0.0,19.852941176470583,0.0,0.0,0.0,0.0,1.0,0.0,27.761733309916874,0.0,1.0,0.0,1.0,0.0,0.0,22.29257736971303,0.0,0.0,0.0,0.0,1.0,0.0,0.3028812514587121,0.0,0.0,0.0,0.0,0.0,1.0,0.3028812514587121,0.0,0.0,0.0,0.0,0.0,1.0,16.494591937069814,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,44,44.0,0.0,0.0,0.0,0.0,1.0,0.0,9.504906825449336,0.0,0.0,0.0,0.0,0.0,1.0,77.76025236593058,0.0,0.0,0.0,0.0,1.0,0.0,0.05349503709568767,0.0,0.0,0.0,0.0,0.0,1.0,0.4397607705845378,0.0,0.0,0.0,0.0,0.0,1.0,10.440617536584387,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,7.336573617235912,0.0,0.0,0.0,0.0,1.0,0.0,10.378020054743835,0.0,0.0,0.0,0.0,1.0,0.0,0.4397607705845253,0.0,0.0,0.0,0.0,0.0,1.0,0.4397607705845253,0.0,0.0,0.0,0.0,0.0,1.0,21.992789249426426,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,45,37.77777777777778,0.0,0.0,0.0,0.0,1.0,0.0,2.8834491123607906,0.0,0.0,0.0,0.0,0.0,1.0,63.04347826086956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06765504339177081,0.0,0.0,0.0,0.0,0.0,1.0,2.9411650206659083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2325463844798513,0.0,0.0,0.0,0.0,0.0,1.0,3.909605872051623,0.0,0.0,0.0,0.0,0.0,1.0,0.06765504339176752,0.0,0.0,0.0,0.0,0.0,1.0,0.06765504339176752,0.0,0.0,0.0,0.0,0.0,1.0,23.205506391347104,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,46,53.33333333333334,0.0,0.0,0.0,0.0,1.0,0.0,1.0254713860403577,0.0,0.0,0.0,0.0,0.0,1.0,64.27640156453714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04055191308300917,0.0,0.0,0.0,0.0,0.0,1.0,1.1533605473969688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4411072751824389,0.0,0.0,0.0,0.0,0.0,1.0,1.0907240515495331,0.0,0.0,0.0,0.0,0.0,1.0,0.04055191308300832,0.0,0.0,0.0,0.0,0.0,1.0,0.04055191308300832,0.0,0.0,0.0,0.0,0.0,1.0,23.08259587020649,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,47,30.0,0.0,0.0,0.0,0.0,0.0,1.0,3.081927445142795,0.0,0.0,0.0,0.0,0.0,1.0,64.36031331592686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06049907741563231,0.0,0.0,0.0,0.0,0.0,1.0,3.0208752510688925,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6282868034465587,0.0,0.0,0.0,0.0,0.0,1.0,3.2738761347322742,0.0,0.0,0.0,0.0,0.0,1.0,0.06049907741563326,0.0,0.0,0.0,0.0,0.0,1.0,0.06049907741563326,0.0,0.0,0.0,0.0,0.0,1.0,23.07440183546378,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,48,46.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,1.5602602271474255,0.0,0.0,0.0,0.0,0.0,1.0,61.70212765957445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03693261947657271,0.0,0.0,0.0,0.0,0.0,1.0,2.0573230486906717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2316870704633301,0.0,0.0,0.0,0.0,0.0,1.0,1.590394523297771,0.0,0.0,0.0,0.0,0.0,1.0,0.03693261947657669,0.0,0.0,0.0,0.0,0.0,1.0,0.03693261947657669,0.0,0.0,0.0,0.0,0.0,1.0,23.344804981973123,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,49,11.111111111111107,0.0,0.0,0.0,0.0,0.0,1.0,4.278310728856545,0.0,0.0,0.0,0.0,0.0,1.0,49.10358565737052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.540985563731529,0.0,0.0,0.0,0.0,0.0,1.0,4.075472879718935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02837862737629268,0.0,0.0,0.0,0.0,0.0,1.0,4.6392873872482765,0.0,0.0,0.0,0.0,0.0,1.0,0.5409855637315185,0.0,0.0,0.0,0.0,0.0,1.0,0.5409855637315185,0.0,0.0,0.0,0.0,0.0,1.0,25.024582104228124,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,50,75.55555555555556,0.0,1.0,0.0,1.0,0.0,0.0,5.513287021722354,0.0,0.0,0.0,0.0,0.0,1.0,60.048721071863575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.12376047417971,0.0,1.0,0.0,1.0,0.0,0.0,14.129791383650167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.303122193556918,0.0,0.0,0.0,0.0,0.0,1.0,5.015314182026748,0.0,0.0,0.0,0.0,0.0,1.0,25.12376047417936,0.0,1.0,0.0,1.0,0.0,0.0,25.12376047417936,0.0,1.0,0.0,1.0,0.0,0.0,23.525073746312685,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,51,49.444444444444436,0.0,0.0,0.0,0.0,1.0,0.0,7.823354283824017,0.0,0.0,0.0,0.0,0.0,1.0,76.55279503105591,0.0,0.0,0.0,0.0,1.0,0.0,0.08952430860319244,0.0,0.0,0.0,0.0,0.0,1.0,0.3236513550555568,0.0,0.0,0.0,0.0,0.0,1.0,8.48320596002864,0.0,0.0,0.0,0.0,0.0,1.0,83.33333333333334,0.0,1.0,0.0,1.0,0.0,0.0,5.353935738233337,0.0,0.0,0.0,0.0,1.0,0.0,8.550749317943698,0.0,0.0,0.0,0.0,0.0,1.0,0.3236513550555411,0.0,0.0,0.0,0.0,0.0,1.0,0.3236513550555411,0.0,0.0,0.0,0.0,0.0,1.0,22.07472959685349,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,52,27.777777777777786,0.0,0.0,0.0,0.0,0.0,1.0,10.045208953578124,0.0,0.0,0.0,0.0,0.0,1.0,68.85474860335195,0.0,0.0,0.0,0.0,0.0,1.0,3.349731450250575,0.0,0.0,0.0,0.0,1.0,0.0,0.40678218234257546,0.0,0.0,0.0,0.0,0.0,1.0,10.688248084325403,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9839879632212948,0.0,0.0,0.0,0.0,0.0,1.0,9.875920076842512,0.0,0.0,0.0,0.0,0.0,1.0,0.4067821823425764,0.0,0.0,0.0,0.0,0.0,1.0,0.4067821823425764,0.0,0.0,0.0,0.0,0.0,1.0,21.27171419206817,0.0,0.0,0.0,0.0,0.0,1.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,53,75.55555555555556,0.0,1.0,0.0,1.0,0.0,0.0,5.513287021722354,0.0,0.0,0.0,0.0,0.0,1.0,60.048721071863575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.123760474179694,0.0,1.0,0.0,1.0,0.0,0.0,14.12979138365018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.303122193556918,0.0,0.0,0.0,0.0,0.0,1.0,5.015314182026748,0.0,0.0,0.0,0.0,0.0,1.0,25.12376047417936,0.0,1.0,0.0,1.0,0.0,0.0,25.12376047417936,0.0,1.0,0.0,1.0,0.0,0.0,23.525073746312685,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
0,54,15.694444444444445,0.0,0.0,0.0,0.0,0.0,1.0,29.35825339067153,0.0,0.0,1.0,0.0,0.0,0.0,79.13322632423754,0.0,0.0,0.0,0.0,1.0,0.0,30.224188598652173,0.0,0.0,1.0,0.0,0.0,0.0,0.4038289627895957,0.0,0.0,0.0,0.0,0.0,1.0,27.46466329652192,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,6.693150849191617,0.0,0.0,0.0,0.0,1.0,0.0,30.66080223691577,0.0,0.0,1.0,0.0,0.0,0.0,0.40382896278963615,0.0,0.0,0.0,0.0,0.0,1.0,0.40382896278963615,0.0,0.0,0.0,0.0,0.0,1.0,34.33300557194362,0.0,0.0,0.0,0.0,1.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
1,55,10.196078431372547,0.0,0.0,0.0,0.0,0.0,1.0,41.11809460800529,0.0,1.0,0.0,1.0,0.0,0.0,75.38226299694189,0.0,0.0,0.0,0.0,1.0,0.0,37.61364632755435,0.0,1.0,0.0,1.0,0.0,0.0,0.17694029085962598,0.0,0.0,0.0,0.0,0.0,1.0,38.04128691903645,0.0,1.0,0.0,1.0,0.0,0.0,8.823529411764708,0.0,0.0,0.0,0.0,1.0,0.0,3.8187542634911855,0.0,0.0,0.0,0.0,1.0,0.0,40.43090970907753,0.0,1.0,0.0,1.0,0.0,0.0,0.1769402908597008,0.0,0.0,0.0,0.0,0.0,1.0,0.1769402908597008,0.0,0.0,0.0,0.0,0.0,1.0,86.93051458538186,0.0,1.0,0.0,1.0,0.0,0.0,0.017901031,0.025641026,3.4813086060000002,1.4161256009999998,0.185370549,-0.26668100699999997,0.3543307086614173,0.18322082931533268,0.22531293463143254,0.4054669703872437
