typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,49.31506849315069,0.0,0.0,0.0,0.0,1.0,0.0,11.94114318053198,0.0,0.0,0.0,0.0,0.0,1.0,49.05279503105589,0.0,0.0,0.0,0.0,1.0,0.0,0.11797127525592292,0.0,0.0,0.0,0.0,0.0,1.0,23.897700710111017,0.0,0.0,0.0,0.0,1.0,0.0,14.055706158797046,0.0,0.0,0.0,0.0,0.0,1.0,65.80633006782216,0.0,0.0,1.0,0.0,0.0,0.0,7.694213779624357,0.0,0.0,0.0,0.0,1.0,0.0,11.372374322492087,0.0,0.0,0.0,0.0,0.0,1.0,23.89770071011094,0.0,0.0,0.0,0.0,1.0,0.0,23.89770071011094,0.0,0.0,0.0,0.0,1.0,0.0,50.685766534593114,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,12,58.561643835616465,0.0,0.0,0.0,0.0,1.0,0.0,12.676853423882283,0.0,0.0,0.0,0.0,0.0,1.0,43.81941225549271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.837063602527866,0.0,0.0,0.0,0.0,0.0,1.0,11.911286740673518,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.461830903108173,0.0,0.0,0.0,0.0,0.0,1.0,15.334039501737866,0.0,0.0,0.0,0.0,0.0,1.0,11.837063602527845,0.0,0.0,0.0,0.0,0.0,1.0,11.837063602527845,0.0,0.0,0.0,0.0,0.0,1.0,51.00579091740323,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,13,5.136986301369864,0.0,0.0,0.0,0.0,0.0,1.0,17.2184493491794,0.0,0.0,0.0,0.0,0.0,1.0,17.453618467639142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.802971013402491,0.0,0.0,0.0,0.0,0.0,1.0,16.320923934258108,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.015923712629253392,0.0,0.0,0.0,0.0,0.0,1.0,17.456452375675568,0.0,0.0,0.0,0.0,0.0,1.0,5.802971013402543,0.0,0.0,0.0,0.0,0.0,1.0,5.802971013402543,0.0,0.0,0.0,0.0,0.0,1.0,53.21548308442548,0.0,0.0,1.0,0.0,0.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,14,64.72602739726028,0.0,0.0,1.0,0.0,0.0,0.0,5.560271646859086,0.0,0.0,0.0,0.0,0.0,1.0,45.02248875562218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.600709669168506,0.0,0.0,0.0,0.0,1.0,0.0,9.321995650105189,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5523965231165195,0.0,0.0,0.0,0.0,0.0,1.0,4.660326888504575,0.0,0.0,0.0,0.0,0.0,1.0,24.600709669168626,0.0,0.0,0.0,0.0,1.0,0.0,24.600709669168626,0.0,0.0,0.0,0.0,1.0,0.0,50.92959463578178,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,15,46.232876712328775,0.0,0.0,0.0,0.0,1.0,0.0,12.139219015280135,0.0,0.0,0.0,0.0,0.0,1.0,47.508140203026215,0.0,0.0,0.0,0.0,1.0,0.0,0.054256954524720034,0.0,0.0,0.0,0.0,0.0,1.0,23.678294306686894,0.0,0.0,0.0,0.0,1.0,0.0,13.639697502292318,0.0,0.0,0.0,0.0,0.0,1.0,68.0266982452363,0.0,0.0,1.0,0.0,0.0,0.0,5.826198888895481,0.0,0.0,0.0,0.0,1.0,0.0,11.491312664302225,0.0,0.0,0.0,0.0,0.0,1.0,23.678294306686844,0.0,0.0,0.0,0.0,1.0,0.0,23.678294306686844,0.0,0.0,0.0,0.0,1.0,0.0,50.77720207253886,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,16,35.958904109589035,0.0,0.0,0.0,0.0,1.0,0.0,7.767402376910013,0.0,0.0,0.0,0.0,0.0,1.0,37.95520421607378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.975432818705293,0.0,0.0,0.0,0.0,0.0,1.0,8.503566760820084,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9104490902001636,0.0,0.0,0.0,0.0,0.0,1.0,7.9312470897473935,0.0,0.0,0.0,0.0,0.0,1.0,15.975432818705293,0.0,0.0,0.0,0.0,0.0,1.0,15.975432818705293,0.0,0.0,0.0,0.0,0.0,1.0,51.40201158183481,0.0,0.0,0.0,0.0,1.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,17,13.356164383561644,0.0,0.0,0.0,0.0,0.0,1.0,14.402942840973404,0.0,0.0,0.0,0.0,0.0,1.0,16.628330995792425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.369754233208294,0.0,0.0,0.0,0.0,0.0,1.0,14.014349145521429,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06267701673784923,0.0,0.0,0.0,0.0,0.0,1.0,14.582916151694324,0.0,0.0,0.0,0.0,0.0,1.0,5.369754233208358,0.0,0.0,0.0,0.0,0.0,1.0,5.369754233208358,0.0,0.0,0.0,0.0,0.0,1.0,53.30691862237123,0.0,0.0,1.0,0.0,0.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,18,34.93150684931507,0.0,0.0,0.0,0.0,1.0,0.0,12.351443123938878,0.0,0.0,0.0,0.0,0.0,1.0,30.046322633075984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.655107073300176,0.0,0.0,0.0,0.0,0.0,1.0,13.667542775575148,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.1587811820082947,0.0,0.0,0.0,0.0,0.0,1.0,11.393438310010607,0.0,0.0,0.0,0.0,0.0,1.0,21.655107073300123,0.0,0.0,0.0,0.0,0.0,1.0,21.655107073300123,0.0,0.0,0.0,0.0,0.0,1.0,52.011581834806464,0.0,0.0,0.0,0.0,1.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,19,13.449564134495645,0.0,0.0,0.0,0.0,0.0,1.0,31.239388794567066,0.0,0.0,0.0,0.0,1.0,0.0,41.26086956521738,0.0,0.0,0.0,0.0,1.0,0.0,9.66357221787854,0.0,0.0,0.0,0.0,1.0,0.0,9.741117279734492,0.0,0.0,0.0,0.0,0.0,1.0,29.742369792591,0.0,0.0,0.0,0.0,1.0,0.0,28.786737000753583,0.0,0.0,0.0,0.0,1.0,0.0,0.6467561216314748,0.0,0.0,0.0,0.0,0.0,1.0,32.48906070736882,0.0,0.0,0.0,0.0,1.0,0.0,9.74111727973451,0.0,0.0,0.0,0.0,0.0,1.0,9.74111727973451,0.0,0.0,0.0,0.0,0.0,1.0,46.72355989027736,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,20,14.383561643835616,0.0,0.0,0.0,0.0,0.0,1.0,15.987549518958687,0.0,0.0,0.0,0.0,0.0,1.0,26.34970284641851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.992674820736921,0.0,0.0,0.0,0.0,0.0,1.0,15.642109226009653,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2273224037964376,0.0,0.0,0.0,0.0,0.0,1.0,15.3501428586287,0.0,0.0,0.0,0.0,0.0,1.0,13.992674820736976,0.0,0.0,0.0,0.0,0.0,1.0,13.992674820736976,0.0,0.0,0.0,0.0,0.0,1.0,52.331606217616574,0.0,0.0,0.0,0.0,1.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,21,21.232876712328764,0.0,0.0,0.0,0.0,0.0,1.0,12.832484436898696,0.0,0.0,0.0,0.0,0.0,1.0,37.31796752226296,0.0,0.0,0.0,0.0,0.0,1.0,3.4082852228662235,0.0,0.0,0.0,0.0,1.0,0.0,3.374176193335812,0.0,0.0,0.0,0.0,0.0,1.0,12.134740785339055,0.0,0.0,0.0,0.0,0.0,1.0,55.23737754333082,0.0,0.0,0.0,0.0,1.0,0.0,0.2374586962028417,0.0,0.0,0.0,0.0,0.0,1.0,14.512629434747293,0.0,0.0,0.0,0.0,0.0,1.0,3.374176193335824,0.0,0.0,0.0,0.0,0.0,1.0,3.374176193335824,0.0,0.0,0.0,0.0,0.0,1.0,50.94483389210607,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,22,30.2348336594912,0.0,0.0,0.0,0.0,0.0,1.0,38.426711941143175,0.0,0.0,0.0,0.0,1.0,0.0,59.88547189819725,0.0,0.0,1.0,0.0,0.0,0.0,9.271329775202977,0.0,0.0,0.0,0.0,1.0,0.0,37.660795332614505,0.0,0.0,0.0,0.0,1.0,0.0,38.30682049797276,0.0,0.0,0.0,0.0,1.0,0.0,21.296487988273974,0.0,0.0,0.0,0.0,1.0,0.0,7.9084580785681835,0.0,0.0,0.0,0.0,1.0,0.0,39.44507539356944,0.0,0.0,0.0,0.0,1.0,0.0,37.660795332614505,0.0,0.0,0.0,0.0,1.0,0.0,37.660795332614505,0.0,0.0,0.0,0.0,1.0,0.0,47.11978055470893,0.0,0.0,0.0,0.0,0.0,1.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,23,15.41095890410959,0.0,0.0,0.0,0.0,0.0,1.0,9.436898698358798,0.0,0.0,0.0,0.0,0.0,1.0,20.922623434045686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3985325982041985,0.0,0.0,0.0,0.0,0.0,1.0,9.4112532773137,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0830021521783189,0.0,0.0,0.0,0.0,0.0,1.0,9.883393214167356,0.0,0.0,0.0,0.0,0.0,1.0,3.3985325982042283,0.0,0.0,0.0,0.0,0.0,1.0,3.3985325982042283,0.0,0.0,0.0,0.0,0.0,1.0,52.84974093264249,0.0,0.0,0.0,0.0,1.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,24,11.301369863013699,0.0,0.0,0.0,0.0,0.0,1.0,13.440860215053766,0.0,0.0,0.0,0.0,0.0,1.0,15.287784679089027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6771121037890021,0.0,0.0,0.0,0.0,0.0,1.0,12.296201718129275,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.030880205732774814,0.0,0.0,0.0,0.0,0.0,1.0,15.536859378947993,0.0,0.0,0.0,0.0,0.0,1.0,0.6771121037890006,0.0,0.0,0.0,0.0,0.0,1.0,0.6771121037890006,0.0,0.0,0.0,0.0,0.0,1.0,53.45931118561414,0.0,1.0,0.0,1.0,0.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,25,39.041095890410965,0.0,0.0,0.0,0.0,1.0,0.0,9.875495189586868,0.0,0.0,0.0,0.0,0.0,1.0,34.64306985450522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.47182667607069,0.0,0.0,0.0,0.0,1.0,0.0,11.252990236662807,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7305118650996488,0.0,0.0,0.0,0.0,0.0,1.0,9.436833000569107,0.0,0.0,0.0,0.0,0.0,1.0,23.471826676070762,0.0,0.0,0.0,0.0,1.0,0.0,23.471826676070762,0.0,0.0,0.0,0.0,1.0,0.0,51.645839683023475,0.0,0.0,0.0,0.0,1.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,26,28.767123287671236,0.0,0.0,0.0,0.0,0.0,1.0,13.978494623655912,0.0,0.0,0.0,0.0,0.0,1.0,37.10725799424936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.665814690921001,0.0,0.0,0.0,0.0,0.0,1.0,13.110868825612547,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3180097943658371,0.0,0.0,0.0,0.0,0.0,1.0,15.085194565002494,0.0,0.0,0.0,0.0,0.0,1.0,8.665814690921032,0.0,0.0,0.0,0.0,0.0,1.0,8.665814690921032,0.0,0.0,0.0,0.0,0.0,1.0,51.46296860713197,0.0,0.0,0.0,0.0,1.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
0,27,11.301369863013699,0.0,0.0,0.0,0.0,0.0,1.0,13.440860215053766,0.0,0.0,0.0,0.0,0.0,1.0,15.287784679089027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.677112103789006,0.0,0.0,0.0,0.0,0.0,1.0,12.29620171812925,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.030880205732774814,0.0,0.0,0.0,0.0,0.0,1.0,15.536859378947993,0.0,0.0,0.0,0.0,0.0,1.0,0.677112103789001,0.0,0.0,0.0,0.0,0.0,1.0,0.677112103789001,0.0,0.0,0.0,0.0,0.0,1.0,53.45931118561414,0.0,1.0,0.0,1.0,0.0,0.0,0.044863267000000005,0.042424242,3.0626262630000003,3.274944568,0.34973977700000003,-0.053437007,0.21850393700787402,0.24059787849566056,0.11821974965229486,0.2824601366742597
