typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,29,40.625,0.0,0.0,0.0,0.0,0.0,1.0,35.05273566249176,0.0,0.0,0.0,0.0,0.0,1.0,60.82901333793105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.06117720204649,0.0,0.0,0.0,0.0,1.0,0.0,35.861957128560945,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.6323615523349877,0.0,0.0,0.0,0.0,0.0,1.0,35.551113653649075,0.0,0.0,0.0,0.0,0.0,1.0,24.061177202046537,0.0,0.0,0.0,0.0,1.0,0.0,24.061177202046537,0.0,0.0,0.0,0.0,1.0,0.0,22.527756261296158,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,30,65.625,0.0,0.0,0.0,0.0,1.0,0.0,18.325642715886616,0.0,0.0,0.0,0.0,0.0,1.0,67.82680174331692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.664976376481745,0.0,0.0,0.0,0.0,0.0,1.0,18.767013611855692,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4820933899327733,0.0,0.0,0.0,0.0,0.0,1.0,18.798842175601326,0.0,0.0,0.0,0.0,0.0,1.0,12.664976376481714,0.0,0.0,0.0,0.0,0.0,1.0,12.664976376481714,0.0,0.0,0.0,0.0,0.0,1.0,21.882261812548407,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,31,29.910714285714285,0.0,0.0,0.0,0.0,0.0,1.0,49.55504284772577,0.0,0.0,0.0,0.0,1.0,0.0,61.59303417038794,0.0,0.0,0.0,0.0,0.0,1.0,1.2872944743531671,0.0,0.0,0.0,0.0,0.0,1.0,3.5117622448248675,0.0,0.0,0.0,0.0,0.0,1.0,44.84237114295114,0.0,0.0,0.0,0.0,1.0,0.0,66.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.37374086450249416,0.0,0.0,0.0,0.0,0.0,1.0,57.211171520137796,0.0,0.0,0.0,0.0,1.0,0.0,3.5117622448248618,0.0,0.0,0.0,0.0,0.0,1.0,3.5117622448248618,0.0,0.0,0.0,0.0,0.0,1.0,22.450296927446427,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,32,40.625,0.0,0.0,0.0,0.0,0.0,1.0,17.765326301911667,0.0,0.0,0.0,0.0,0.0,1.0,57.60868752588629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.031390125986046,0.0,0.0,0.0,0.0,0.0,1.0,17.931949358312202,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4678072500847204,0.0,0.0,0.0,0.0,0.0,1.0,17.979065336505894,0.0,0.0,0.0,0.0,0.0,1.0,6.03139012598601,0.0,0.0,0.0,0.0,0.0,1.0,6.03139012598601,0.0,0.0,0.0,0.0,0.0,1.0,22.876323263619927,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,33,9.375,0.0,0.0,0.0,0.0,0.0,1.0,30.586684245220823,0.0,0.0,0.0,0.0,0.0,1.0,3.9340431056868335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1373842498522384e-14,0.0,0.0,0.0,0.0,0.0,1.0,26.67987869348461,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008124278003880776,0.0,0.0,0.0,0.0,0.0,1.0,37.42574445332474,0.0,0.0,0.0,0.0,0.0,1.0,5.2098718864124917e-20,0.0,0.0,0.0,0.0,0.0,1.0,5.2098718864124917e-20,0.0,0.0,0.0,0.0,0.0,1.0,16.201910663568288,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,34,69.53125,0.0,0.0,1.0,0.0,0.0,0.0,24.53856295319709,0.0,0.0,0.0,0.0,0.0,1.0,72.3033725707048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.900455762682604,0.0,0.0,0.0,0.0,1.0,0.0,25.235048645886174,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.7207661143618926,0.0,0.0,0.0,0.0,0.0,1.0,24.925948384924467,0.0,0.0,0.0,0.0,0.0,1.0,23.900455762682576,0.0,0.0,0.0,0.0,1.0,0.0,23.900455762682576,0.0,0.0,0.0,0.0,1.0,0.0,21.533694810224628,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,35,59.765625,0.0,0.0,0.0,0.0,1.0,0.0,39.53526697429137,0.0,0.0,0.0,0.0,1.0,0.0,79.04817678416295,0.0,0.0,0.0,0.0,1.0,0.0,2.04889449871874,0.0,0.0,0.0,0.0,1.0,0.0,20.36211245589509,0.0,0.0,0.0,0.0,0.0,1.0,38.98617674659923,0.0,0.0,0.0,0.0,1.0,0.0,57.14285714285714,0.0,0.0,0.0,0.0,1.0,0.0,9.722851885916347,0.0,0.0,0.0,0.0,1.0,0.0,39.89595617505279,0.0,0.0,0.0,0.0,1.0,0.0,20.362112455895094,0.0,0.0,0.0,0.0,0.0,1.0,20.362112455895094,0.0,0.0,0.0,0.0,0.0,1.0,21.08184869610121,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,36,44.19642857142857,0.0,0.0,0.0,0.0,0.0,1.0,27.5708635464733,0.0,0.0,0.0,0.0,0.0,1.0,66.60311768233973,0.0,0.0,0.0,0.0,0.0,1.0,0.15106983901192986,0.0,0.0,0.0,0.0,0.0,1.0,9.168838531632943,0.0,0.0,0.0,0.0,0.0,1.0,28.10762190878607,0.0,0.0,0.0,0.0,0.0,1.0,85.71428571428571,0.0,1.0,0.0,1.0,0.0,0.0,2.9232497686763184,0.0,0.0,0.0,0.0,0.0,1.0,27.86940465241661,0.0,0.0,0.0,0.0,0.0,1.0,9.16883853163291,0.0,0.0,0.0,0.0,0.0,1.0,9.16883853163291,0.0,0.0,0.0,0.0,0.0,1.0,21.98554092434805,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,37,69.53125,0.0,0.0,1.0,0.0,0.0,0.0,24.53856295319709,0.0,0.0,0.0,0.0,0.0,1.0,72.3033725707048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.900455762682565,0.0,0.0,0.0,0.0,1.0,0.0,25.23504864588622,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.7207661143618913,0.0,0.0,0.0,0.0,0.0,1.0,24.925948384924467,0.0,0.0,0.0,0.0,0.0,1.0,23.900455762682576,0.0,0.0,0.0,0.0,1.0,0.0,23.900455762682576,0.0,0.0,0.0,0.0,1.0,0.0,21.533694810224628,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,38,14.84375,0.0,0.0,0.0,0.0,0.0,1.0,31.3282794990112,0.0,0.0,0.0,0.0,0.0,1.0,50.71803933823044,0.0,0.0,0.0,0.0,0.0,1.0,1.8580689807260158,0.0,0.0,0.0,0.0,1.0,0.0,1.2996159655451651,0.0,0.0,0.0,0.0,0.0,1.0,28.01447558521502,0.0,0.0,0.0,0.0,0.0,1.0,83.33333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.014925698452192129,0.0,0.0,0.0,0.0,0.0,1.0,36.78192725518553,0.0,0.0,0.0,0.0,0.0,1.0,1.2996159655451536,0.0,0.0,0.0,0.0,0.0,1.0,1.2996159655451536,0.0,0.0,0.0,0.0,0.0,1.0,23.767105602891807,0.0,0.0,1.0,0.0,0.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,39,42.96875,0.0,0.0,0.0,0.0,0.0,1.0,11.980883322346735,0.0,0.0,0.0,0.0,0.0,1.0,54.60365840680087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0095750245225987,0.0,0.0,0.0,0.0,0.0,1.0,12.27961534246474,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21513667086643515,0.0,0.0,0.0,0.0,0.0,1.0,13.915183509419371,0.0,0.0,0.0,0.0,0.0,1.0,1.0095750245225834,0.0,0.0,0.0,0.0,0.0,1.0,1.0095750245225834,0.0,0.0,0.0,0.0,0.0,1.0,23.237800154918666,0.0,0.0,1.0,0.0,0.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,40,42.96875,0.0,0.0,0.0,0.0,0.0,1.0,10.31641397495056,0.0,0.0,0.0,0.0,0.0,1.0,54.60365840680087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8250825869247277,0.0,0.0,0.0,0.0,0.0,1.0,10.69534979602982,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21513667086643515,0.0,0.0,0.0,0.0,0.0,1.0,11.920108950645805,0.0,0.0,0.0,0.0,0.0,1.0,0.8250825869247204,0.0,0.0,0.0,0.0,0.0,1.0,0.8250825869247204,0.0,0.0,0.0,0.0,0.0,1.0,23.237800154918666,0.0,0.0,1.0,0.0,0.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,41,34.375,0.0,0.0,0.0,0.0,0.0,1.0,16.00197758734344,0.0,0.0,0.0,0.0,0.0,1.0,64.70443370385573,0.0,0.0,0.0,0.0,0.0,1.0,0.23894488233505906,0.0,0.0,0.0,0.0,0.0,1.0,4.806885268714982,0.0,0.0,0.0,0.0,0.0,1.0,15.66836299954834,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8242698452079531,0.0,0.0,0.0,0.0,0.0,1.0,16.97725698887383,0.0,0.0,0.0,0.0,0.0,1.0,4.806885268714965,0.0,0.0,0.0,0.0,0.0,1.0,4.806885268714965,0.0,0.0,0.0,0.0,0.0,1.0,22.153369481022462,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,42,42.32954545454545,0.0,0.0,0.0,0.0,0.0,1.0,77.68622280817402,0.0,0.0,1.0,0.0,0.0,0.0,83.48792951819935,0.0,0.0,0.0,0.0,1.0,0.0,13.29806685993382,0.0,0.0,0.0,0.0,1.0,0.0,71.38563843514443,0.0,1.0,0.0,1.0,0.0,0.0,76.91085715803983,0.0,0.0,1.0,0.0,0.0,0.0,29.87012987012988,0.0,0.0,0.0,0.0,1.0,0.0,54.065570088826036,0.0,0.0,1.0,0.0,0.0,0.0,78.00330656911062,0.0,0.0,0.0,0.0,1.0,0.0,71.38563843514439,0.0,1.0,0.0,1.0,0.0,0.0,71.38563843514439,0.0,1.0,0.0,1.0,0.0,0.0,19.777949909630774,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,43,9.375,0.0,0.0,0.0,0.0,0.0,1.0,30.586684245220823,0.0,0.0,0.0,0.0,0.0,1.0,3.9340431056868335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.979697472159788e-16,0.0,0.0,0.0,0.0,0.0,1.0,26.679878693484635,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008124278003880778,0.0,0.0,0.0,0.0,0.0,1.0,37.425744453324825,0.0,0.0,0.0,0.0,0.0,1.0,4.551318058153834e-20,0.0,0.0,0.0,0.0,0.0,1.0,4.551318058153834e-20,0.0,0.0,0.0,0.0,0.0,1.0,16.201910663568288,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,44,54.16666666666666,0.0,0.0,0.0,0.0,1.0,0.0,39.73302570863545,0.0,0.0,0.0,0.0,1.0,0.0,76.01192271038241,0.0,0.0,0.0,0.0,1.0,0.0,1.6831729969187883,0.0,0.0,0.0,0.0,0.0,1.0,46.28723639173987,0.0,0.0,0.0,0.0,1.0,0.0,42.954993653484266,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,11.129329250835816,0.0,0.0,0.0,0.0,1.0,0.0,38.71156390160244,0.0,0.0,0.0,0.0,1.0,0.0,46.28723639173985,0.0,0.0,0.0,0.0,1.0,0.0,46.28723639173985,0.0,0.0,0.0,0.0,1.0,0.0,21.249677252775626,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,45,47.65625,0.0,0.0,0.0,0.0,1.0,0.0,33.19050758075148,0.0,0.0,0.0,0.0,0.0,1.0,71.08803520771374,0.0,0.0,0.0,0.0,1.0,0.0,0.3391105002056337,0.0,0.0,0.0,0.0,0.0,1.0,11.426650189036875,0.0,0.0,0.0,0.0,0.0,1.0,32.665543506312105,0.0,0.0,0.0,0.0,0.0,1.0,78.57142857142857,0.0,0.0,1.0,0.0,0.0,0.0,4.485998556091156,0.0,0.0,0.0,0.0,0.0,1.0,33.6366944491132,0.0,0.0,0.0,0.0,0.0,1.0,11.426650189036831,0.0,0.0,0.0,0.0,0.0,1.0,11.426650189036831,0.0,0.0,0.0,0.0,0.0,1.0,21.624064033049315,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,46,35.41666666666667,0.0,0.0,0.0,0.0,0.0,1.0,50.29663810151615,0.0,0.0,0.0,0.0,1.0,0.0,78.00994003369706,0.0,0.0,0.0,0.0,1.0,0.0,14.821587899588197,0.0,0.0,0.0,0.0,1.0,0.0,17.184184075523984,0.0,0.0,0.0,0.0,0.0,1.0,47.96205838586047,0.0,0.0,0.0,0.0,1.0,0.0,42.857142857142854,0.0,0.0,0.0,0.0,1.0,0.0,9.352499831835543,0.0,0.0,0.0,0.0,1.0,0.0,51.57717607948496,0.0,0.0,0.0,0.0,1.0,0.0,17.184184075523966,0.0,0.0,0.0,0.0,0.0,1.0,17.184184075523966,0.0,0.0,0.0,0.0,0.0,1.0,19.171185127807906,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,47,61.71875,0.0,0.0,0.0,0.0,1.0,0.0,21.671061305207648,0.0,0.0,0.0,0.0,0.0,1.0,69.4198466614094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.712092054989323,0.0,0.0,0.0,0.0,0.0,1.0,21.436944156898967,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0265818423459545,0.0,0.0,0.0,0.0,0.0,1.0,22.93154916145783,0.0,0.0,0.0,0.0,0.0,1.0,14.71209205498929,0.0,0.0,0.0,0.0,0.0,1.0,14.71209205498929,0.0,0.0,0.0,0.0,0.0,1.0,21.753162922798857,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,48,40.625,0.0,0.0,0.0,0.0,0.0,1.0,13.546473302570865,0.0,0.0,0.0,0.0,0.0,1.0,54.60365840680087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8381534982380298,0.0,0.0,0.0,0.0,0.0,1.0,13.818336884966454,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16963059085756424,0.0,0.0,0.0,0.0,0.0,1.0,15.671057830563875,0.0,0.0,0.0,0.0,0.0,1.0,0.8381534982380238,0.0,0.0,0.0,0.0,0.0,1.0,0.8381534982380238,0.0,0.0,0.0,0.0,0.0,1.0,23.237800154918666,0.0,0.0,1.0,0.0,0.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,49,36.51315789473684,0.0,0.0,0.0,0.0,0.0,1.0,55.30652603823334,0.0,0.0,0.0,0.0,1.0,0.0,82.10533260700214,0.0,0.0,0.0,0.0,1.0,0.0,25.764829711593862,0.0,0.0,0.0,0.0,1.0,0.0,18.92561959632624,0.0,0.0,0.0,0.0,0.0,1.0,51.6787711148388,0.0,0.0,0.0,0.0,1.0,0.0,23.976608187134506,0.0,0.0,0.0,0.0,0.0,1.0,18.483772065266887,0.0,0.0,0.0,0.0,1.0,0.0,58.51041373642188,0.0,0.0,0.0,0.0,1.0,0.0,18.92561959632623,0.0,0.0,0.0,0.0,0.0,1.0,18.92561959632623,0.0,0.0,0.0,0.0,0.0,1.0,16.627936999741802,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,50,71.09375,0.0,0.0,1.0,0.0,0.0,0.0,23.05537244561635,0.0,0.0,0.0,0.0,0.0,1.0,71.43116024520005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.557782327370624,0.0,0.0,0.0,0.0,1.0,0.0,28.48443012156664,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.5557480589409627,0.0,0.0,0.0,0.0,0.0,1.0,21.773978965320612,0.0,0.0,0.0,0.0,0.0,1.0,37.55778232737062,0.0,0.0,0.0,0.0,1.0,0.0,37.55778232737062,0.0,0.0,0.0,0.0,1.0,0.0,21.598244255099406,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,51,66.40625,0.0,0.0,0.0,0.0,1.0,0.0,22.132498352010547,0.0,0.0,0.0,0.0,0.0,1.0,70.24421955608662,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.123850124498484,0.0,0.0,0.0,0.0,0.0,1.0,21.662433629445506,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,4.043156896850754,0.0,0.0,0.0,0.0,0.0,1.0,23.622432924556108,0.0,0.0,0.0,0.0,0.0,1.0,15.123850124498453,0.0,0.0,0.0,0.0,0.0,1.0,15.123850124498453,0.0,0.0,0.0,0.0,0.0,1.0,21.68861347792409,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,52,39.0625,0.0,0.0,0.0,0.0,0.0,1.0,26.680949241924854,0.0,0.0,0.0,0.0,0.0,1.0,60.703477255022314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.097393319818707,0.0,0.0,0.0,0.0,0.0,1.0,25.13330819046904,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8979476128220713,0.0,0.0,0.0,0.0,0.0,1.0,29.44377101798884,0.0,0.0,0.0,0.0,0.0,1.0,11.097393319818726,0.0,0.0,0.0,0.0,0.0,1.0,11.097393319818726,0.0,0.0,0.0,0.0,0.0,1.0,22.54066615027111,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,53,56.25,0.0,0.0,0.0,0.0,1.0,0.0,20.71522742254449,0.0,0.0,0.0,0.0,0.0,1.0,68.77389968092257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.295336139703744,0.0,0.0,0.0,0.0,0.0,1.0,21.958554266091234,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4280969445697402,0.0,0.0,0.0,0.0,0.0,1.0,20.60927787196416,0.0,0.0,0.0,0.0,0.0,1.0,10.295336139703727,0.0,0.0,0.0,0.0,0.0,1.0,10.295336139703727,0.0,0.0,0.0,0.0,0.0,1.0,21.804802478698683,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,54,14.84375,0.0,0.0,0.0,0.0,0.0,1.0,27.389584706657878,0.0,0.0,0.0,0.0,0.0,1.0,50.71803933823044,0.0,0.0,0.0,0.0,0.0,1.0,1.8580689807260158,0.0,0.0,0.0,0.0,1.0,0.0,1.9152634886160127,0.0,0.0,0.0,0.0,0.0,1.0,25.43202587195971,0.0,0.0,0.0,0.0,0.0,1.0,83.33333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.014925698452192116,0.0,0.0,0.0,0.0,0.0,1.0,31.56635897867125,0.0,0.0,0.0,0.0,0.0,1.0,1.9152634886160105,0.0,0.0,0.0,0.0,0.0,1.0,1.9152634886160105,0.0,0.0,0.0,0.0,0.0,1.0,23.767105602891807,0.0,0.0,1.0,0.0,0.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,55,25.0,0.0,0.0,0.0,0.0,0.0,1.0,28.85629531970995,0.0,0.0,0.0,0.0,0.0,1.0,59.71715797141328,0.0,0.0,0.0,0.0,0.0,1.0,0.009610701624444952,0.0,0.0,0.0,0.0,0.0,1.0,5.519895730143782,0.0,0.0,0.0,0.0,0.0,1.0,26.656371673246337,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4531954023717716,0.0,0.0,0.0,0.0,0.0,1.0,31.45623899364747,0.0,0.0,0.0,0.0,0.0,1.0,5.519895730143747,0.0,0.0,0.0,0.0,0.0,1.0,5.519895730143747,0.0,0.0,0.0,0.0,0.0,1.0,22.64394526207075,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,56,39.84375,0.0,0.0,0.0,0.0,0.0,1.0,21.32498352010547,0.0,0.0,0.0,0.0,0.0,1.0,60.20636442971634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0543609938375536,0.0,0.0,0.0,0.0,0.0,1.0,20.096845522627245,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5506959568720515,0.0,0.0,0.0,0.0,0.0,1.0,22.626620159705965,0.0,0.0,0.0,0.0,0.0,1.0,7.054360993837513,0.0,0.0,0.0,0.0,0.0,1.0,7.054360993837513,0.0,0.0,0.0,0.0,0.0,1.0,22.59230570617093,0.0,0.0,0.0,0.0,1.0,0.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
0,57,55.35714285714286,0.0,0.0,0.0,0.0,1.0,0.0,33.701384311140394,0.0,0.0,0.0,0.0,0.0,1.0,71.08803520771374,0.0,0.0,0.0,0.0,1.0,0.0,0.2131357013703808,0.0,0.0,0.0,0.0,0.0,1.0,50.578914988834065,0.0,0.0,0.0,0.0,1.0,0.0,38.018233526162405,0.0,0.0,0.0,0.0,1.0,0.0,71.42857142857143,0.0,0.0,0.0,0.0,1.0,0.0,9.344636780739256,0.0,0.0,0.0,0.0,1.0,0.0,32.06283974632953,0.0,0.0,0.0,0.0,0.0,1.0,50.578914988834114,0.0,0.0,0.0,0.0,1.0,0.0,50.578914988834114,0.0,0.0,0.0,0.0,1.0,0.0,21.624064033049315,0.0,0.0,0.0,0.0,0.0,1.0,0.047265222,0.28070175399999997,2.944484135,2.952734778,0.35987626,-0.042014293,0.23031496062992127,0.27917068466730954,0.16411682892906815,0.25740318906605925
