typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,32.67973856,0,0,0,0,1,0,7.220345012,0,0,0,0,0,1,61.79450072,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.1699999999999996e-13,0,0,0,0,0,1,7.904902924,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.080374489,0,0,0,0,0,1,6.848618074,0,0,0,0,0,1,1.22e-13,0,0,0,0,0,1,1.22e-13,0,0,0,0,0,1,32.18281362,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,12,17.64705882,0,0,0,0,0,1,26.64947537,0,0,0,0,1,0,8.882673817,0,0,0,0,0,1,0.0,0,0,0,0,0,1,100.0,0,1,0,1,0,0,29.92230614,0,0,0,0,1,0,100.0,1,1,0,0,0,0,7.026888297,0,0,0,0,1,0,16.17593692,0,0,0,0,0,1,100.0,1,1,0,0,0,0,100.0,1,1,0,0,0,0,15.94858367,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,13,40.52287582,0,0,0,0,1,0,7.611595234,0,0,0,0,0,1,68.21086262,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2299999999999994e-13,0,0,0,0,0,1,8.331500484,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.2188068490000001,0,0,0,0,0,1,7.277427512999999,0,0,0,0,0,1,1.06e-13,0,0,0,0,0,1,1.06e-13,0,0,0,0,0,1,30.63556296,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,14,11.2745098,0,0,0,0,0,1,18.504357100000004,0,0,0,0,0,1,54.53384419,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.3799999999999997e-13,0,0,0,0,1,0,18.70334036,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.146503564,0,0,0,0,0,1,16.42847469,0,0,0,0,0,1,1.2e-13,0,0,0,0,0,1,1.2e-13,0,0,0,0,0,1,34.37276839,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,15,24.50980392,0,0,0,0,0,1,9.541170194,0,0,0,0,0,1,57.39247312,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.05e-13,0,0,0,0,0,1,10.184101,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.125638576,0,0,0,0,0,1,9.031628752,0,0,0,0,0,1,1.1599999999999999e-13,0,0,0,0,0,1,1.1599999999999999e-13,0,0,0,0,0,1,33.444418,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,16,13.7254902,0,0,0,0,0,1,10.26142628,0,0,0,0,0,1,53.57590966,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.21e-13,0,0,0,0,0,1,9.528196236,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.079317684,0,0,0,0,0,1,11.79561234,0,0,0,0,0,1,1.1599999999999999e-13,0,0,0,0,0,1,1.1599999999999999e-13,0,0,0,0,0,1,34.70602238,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,17,16.99346405,0,0,0,0,0,1,12.199893300000001,0,0,0,0,0,1,58.25375171,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.289999999999999e-13,0,0,0,0,0,1,12.85300427,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.22998011,0,0,0,0,0,1,11.72103683,0,0,0,0,0,1,1.83e-13,0,0,0,0,1,0,1.83e-13,0,0,0,0,1,0,33.18257558,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,18,25.33936652,0,0,0,0,0,1,22.17677396,0,0,0,0,1,0,76.114082,0,0,0,0,1,0,4.419354713,0,0,0,0,1,0,3.1699999999999996e-13,0,0,0,0,0,1,25.24647379,0,0,0,0,1,0,38.46153846,0,0,0,0,1,0,16.81118363,0,0,1,0,0,0,20.64402136,0,0,0,0,1,0,8.27e-14,0,0,0,0,0,1,8.27e-14,0,0,0,0,0,1,27.27921923,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,19,27.45098039,0,0,0,0,0,1,8.536368487,0,0,0,0,0,1,58.0952381,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2299999999999994e-13,0,0,0,0,0,1,8.691991786,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.254852708,0,0,0,0,0,1,8.559571624,0,0,0,0,0,1,8.42e-14,0,0,0,0,0,1,8.42e-14,0,0,0,0,0,1,33.23018329,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,20,17.64705882,0,0,0,0,0,1,14.26284901,0,0,0,0,0,1,51.88335358,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.05e-13,0,0,0,0,0,1,15.7092435,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.11389514,0,0,0,0,0,1,13.03786606,0,0,0,0,0,1,6.96e-14,0,0,0,0,0,1,6.96e-14,0,0,0,0,0,1,35.32492264,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,21,100.0,1,1,0,0,0,0,0.70247199,0,0,0,0,0,1,67.35015773,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.1699999999999996e-13,0,0,0,0,0,1,1.342356586,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.737052347,0,0,0,0,0,1,0.643587934,0,0,0,0,0,1,1.1400000000000002e-13,0,0,0,0,0,1,1.1400000000000002e-13,0,0,0,0,0,1,30.82599381,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,22,16.20915033,0,0,0,0,0,1,68.42432865,0,1,0,1,0,0,98.84259259,0,1,0,1,0,0,82.86344821,0,1,0,1,0,0,2.75e-13,0,0,0,0,0,1,68.23561935,0,1,0,1,0,0,8.282828282999999,0,0,0,0,1,0,100.0,1,1,0,0,0,0,67.51315463,0,1,0,1,0,0,5.65e-14,0,0,0,0,0,1,5.65e-14,0,0,0,0,0,1,67.07926684,0,0,1,0,0,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,23,6.8627450979999995,0,0,0,0,0,1,12.83122888,0,0,0,0,0,1,51.19904077,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.35e-13,0,0,0,0,1,0,12.04513861,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.031124825,0,0,0,0,0,1,13.95894713,0,0,0,0,0,1,1.47e-13,0,0,0,0,1,0,1.47e-13,0,0,0,0,1,0,35.58676506,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,24,7.843137255,0,0,0,0,0,1,17.78410101,0,0,0,0,0,1,3.94785503,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.32e-13,0,0,0,0,1,0,17.4796388,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.088647073,0,0,0,0,0,1,16.17593692,0,0,0,0,0,1,1.18e-13,0,0,0,0,0,1,1.18e-13,0,0,0,0,0,1,15.82956439,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,25,1.960784314,0,0,0,0,0,1,8.892050507,0,0,0,0,0,1,0.986963757,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2599999999999997e-13,0,0,0,0,0,1,7.768728353999999,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.004713415,0,0,0,0,0,1,16.17593692,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,15.75815282,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,26,47.05882353,0,0,1,0,0,0,8.59861284,0,0,0,0,0,1,66.92789969,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2500000000000003e-13,0,0,0,0,0,1,9.746653947999999,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.997842738,0,0,0,0,0,1,8.867308835,0,0,0,0,0,1,1.18e-13,0,0,0,0,0,1,1.18e-13,0,0,0,0,0,1,30.92120924,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,27,36.60130719,0,0,0,0,1,0,5.530855415,0,0,0,0,0,1,67.24409449,0,0,0,0,0,1,0.5420727679999999,0,0,0,0,0,1,3.2799999999999997e-13,0,0,0,0,0,1,6.596176265,0,0,0,0,0,1,66.66666667,0,0,1,0,0,0,0.591990795,0,0,0,0,0,1,5.400053542,0,0,0,0,0,1,1.13e-13,0,0,0,0,0,1,1.13e-13,0,0,0,0,0,1,30.84979767,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,28,51.96078431,0,0,1,0,0,0,7.282589365,0,0,0,0,0,1,67.99363057,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.1399999999999997e-13,0,0,0,0,0,1,10.22564514,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.2514040659999999,0,0,0,0,0,1,6.836404435,0,0,0,0,0,1,1.4099999999999998e-13,0,0,0,0,0,1,1.4099999999999998e-13,0,0,0,0,0,1,30.68317067,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,29,21.56862745,0,0,0,0,0,1,9.99466477,0,0,0,0,0,1,57.16198126,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.34e-13,0,0,0,0,1,0,9.539808953,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.23464908899999998,0,0,0,0,0,1,10.96034103,0,0,0,0,0,1,2.13e-13,0,0,0,0,1,0,2.13e-13,0,0,0,0,1,0,33.51582956,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,30,16.66666667,0,0,0,0,0,1,5.593099769,0,0,0,0,0,1,53.64321608,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.21e-13,0,0,0,0,0,1,5.897601831,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.047005570999999996,0,0,0,0,0,1,5.425557415,0,0,0,0,0,1,1.1e-13,0,0,0,0,0,1,1.1e-13,0,0,0,0,0,1,34.68221852,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,31,13.07189542,0,0,0,0,0,1,9.683443002,0,0,0,0,0,1,53.71069182,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2400000000000003e-13,0,0,0,0,0,1,9.766248674,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.074704707,0,0,0,0,0,1,9.550629918,0,0,0,0,0,1,1.0300000000000002e-13,0,0,0,0,0,1,1.0300000000000002e-13,0,0,0,0,0,1,34.65841466,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,32,16.66666667,0,0,0,0,0,1,14.52071848,0,0,0,0,0,1,54.60358056,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.12e-13,0,0,0,0,0,1,14.72311705,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.462260775,0,0,0,0,0,1,12.637607199999998,0,0,0,0,0,1,1.88e-13,0,0,0,0,1,0,1.88e-13,0,0,0,0,1,0,34.34896453,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,33,36.60130719,0,0,0,0,1,0,15.06313356,0,0,0,0,0,1,67.56329114,0,0,0,0,0,1,0.006664882,0,0,0,0,0,1,2.9199999999999997e-13,0,0,0,0,0,1,14.61855992,0,0,0,0,0,1,66.66666667,0,0,1,0,0,0,1.1063664640000002,0,0,0,0,0,1,15.94858071,0,0,0,0,0,1,2.2500000000000003e-13,0,0,0,0,1,0,2.2500000000000003e-13,0,0,0,0,1,0,30.778386100000002,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,34,29.41176471,0,0,0,0,1,0,10.457051400000001,0,0,0,0,0,1,63.92215569,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2e-13,0,0,0,0,0,1,10.91766139,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.7013602669999999,0,0,0,0,0,1,10.20021075,0,0,0,0,0,1,1.3e-13,0,0,0,0,0,1,1.3e-13,0,0,0,0,0,1,31.63532492,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,35,15.68627451,0,0,0,0,0,1,5.993242042,0,0,0,0,0,1,53.24189526,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.16e-13,0,0,0,0,0,1,6.057655036,0,0,0,0,0,1,0.0,0,0,0,0,1,0,0.034652856,0,0,0,0,0,1,6.207011874,0,0,0,0,0,1,1.3900000000000001e-13,0,0,0,0,0,1,1.3900000000000001e-13,0,0,0,0,0,1,34.82504166,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,36,13.7254902,0,0,0,0,0,1,10.26142628,0,0,0,0,0,1,53.57590966,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.3799999999999997e-13,0,0,1,0,0,0,9.528196236,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.079317684,0,0,0,0,0,1,11.79561234,0,0,0,0,0,1,1.35e-13,0,0,0,0,0,1,1.35e-13,0,0,0,0,0,1,34.70602238,0,0,0,0,1,0,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,37,7.843137255,0,0,0,0,0,1,17.78410101,0,0,0,0,0,1,3.94785503,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.32e-13,0,0,0,0,1,0,17.4796388,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.088647073,0,0,0,0,0,1,16.17593692,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,15.82956439,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,38,7.843137255,0,0,0,0,0,1,17.78410101,0,0,0,0,0,1,3.94785503,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.3100000000000005e-13,0,0,0,0,1,0,17.4796388,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.088647073,0,0,0,0,0,1,16.17593692,0,0,0,0,0,1,1.3e-13,0,0,0,0,0,1,1.3e-13,0,0,0,0,0,1,15.82956439,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,39,7.843137255,0,0,0,0,0,1,17.78410101,0,0,0,0,0,1,3.94785503,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.3100000000000005e-13,0,0,0,0,1,0,17.4796388,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.088647073,0,0,0,0,0,1,16.17593692,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,15.82956439,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,40,3.921568627,0,0,0,0,0,1,12.57335942,0,0,0,0,0,1,1.973927515,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.35e-13,0,0,0,0,1,0,11.51465607,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.014826147,0,0,0,0,0,1,16.17593692,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,15.78195668,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,41,17.64705882,0,0,0,0,0,1,26.64947537,0,0,0,0,1,0,8.882673817,0,0,0,0,0,1,0.0,0,0,0,0,0,1,100.0,0,1,0,1,0,0,29.92230614,0,0,0,0,1,0,100.0,1,1,0,0,0,0,7.026888297,0,0,0,0,1,0,16.17593692,0,0,0,0,0,1,100.0,0,1,0,1,0,0,100.0,0,1,0,1,0,0,15.94858367,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
0,42,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.2799999999999997e-13,0,0,0,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,0,0,1,0,1.16e-17,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,1.3200000000000002e-13,0,0,0,0,0,1,15.73434896,0,0,0,0,0,1,0.019411091999999998,0.022641509,3.179201274,1.270526015,0.30216763,-0.11785072199999999,0.4153543307086614,0.27531340405014465,0.18915159944367177,0.3826879271070615
