typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,13.821138211382113,0.0,0.0,0.0,0.0,0.0,1.0,8.270149729213124,0.0,0.0,0.0,0.0,0.0,1.0,54.29389312977099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3489608539284914,0.0,0.0,0.0,0.0,0.0,1.0,8.74090316932524,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12793476604865478,0.0,0.0,0.0,0.0,0.0,1.0,7.690564249076253,0.0,0.0,0.0,0.0,0.0,1.0,2.3489608539281814,0.0,0.0,0.0,0.0,0.0,1.0,2.3489608539281814,0.0,0.0,0.0,0.0,0.0,1.0,17.9544294398812,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,12,4.0650406504065035,0.0,0.0,0.0,0.0,0.0,1.0,6.091111819050652,0.0,0.0,0.0,0.0,0.0,1.0,48.01687763713078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6737238839859617,0.0,0.0,0.0,0.0,0.0,1.0,5.243560546778485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0035430657902453195,0.0,0.0,0.0,0.0,0.0,1.0,7.5383018240734385,0.0,0.0,0.0,0.0,0.0,1.0,0.6737238839858791,0.0,0.0,0.0,0.0,0.0,1.0,0.6737238839858791,0.0,0.0,0.0,0.0,0.0,1.0,18.590189799990718,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,13,1.6260162601626016,0.0,0.0,0.0,0.0,0.0,1.0,5.7597961134119116,0.0,0.0,0.0,0.0,0.0,1.0,35.34161490683228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0467306399757399,0.0,0.0,0.0,0.0,0.0,1.0,4.750262048059475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.528461687330945e-06,0.0,0.0,0.0,0.0,0.0,1.0,8.566910639582886,0.0,0.0,0.0,0.0,0.0,1.0,0.04673063997573848,0.0,0.0,0.0,0.0,0.0,1.0,0.04673063997573848,0.0,0.0,0.0,0.0,0.0,1.0,20.56243909230127,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,14,15.447154471544714,0.0,0.0,0.0,0.0,0.0,1.0,4.530105129021981,0.0,0.0,0.0,0.0,0.0,1.0,51.916058394160565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9748815464667524,0.0,0.0,0.0,0.0,0.0,1.0,4.773830243509985,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.11982967840885105,0.0,0.0,0.0,0.0,0.0,1.0,4.49907616810536,0.0,0.0,0.0,0.0,0.0,1.0,0.9748815464666396,0.0,0.0,0.0,0.0,0.0,1.0,0.9748815464666396,0.0,0.0,0.0,0.0,0.0,1.0,18.17717759524804,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,15,31.01045296167248,0.0,0.0,0.0,0.0,0.0,1.0,14.622491239248165,0.0,0.0,0.0,0.0,0.0,1.0,68.88619854721549,0.0,0.0,0.0,0.0,1.0,0.0,0.26737068290661337,0.0,0.0,0.0,0.0,0.0,1.0,5.193736926790156,0.0,0.0,0.0,0.0,0.0,1.0,15.02183990464218,0.0,0.0,0.0,0.0,0.0,1.0,61.904761904761905,0.0,0.0,0.0,0.0,1.0,0.0,2.024513380412905,0.0,0.0,0.0,0.0,1.0,0.0,14.559196122145725,0.0,0.0,0.0,0.0,0.0,1.0,5.193736926789517,0.0,0.0,0.0,0.0,0.0,1.0,5.193736926789517,0.0,0.0,0.0,0.0,0.0,1.0,16.924219221309574,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,16,9.078590785907858,0.0,0.0,0.0,0.0,0.0,1.0,13.736858872252311,0.0,0.0,0.0,0.0,0.0,1.0,52.2497704315886,0.0,0.0,0.0,0.0,0.0,1.0,0.07853084945033934,0.0,0.0,0.0,0.0,0.0,1.0,1.0811775098250904,0.0,0.0,0.0,0.0,0.0,1.0,12.594751082567944,0.0,0.0,0.0,0.0,0.0,1.0,53.33333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.14798175141450082,0.0,0.0,0.0,0.0,0.0,1.0,14.672630136537464,0.0,0.0,0.0,0.0,0.0,1.0,1.0811775098249663,0.0,0.0,0.0,0.0,0.0,1.0,1.0811775098249663,0.0,0.0,0.0,0.0,0.0,1.0,18.14469348925704,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,17,3.1165311653116534,0.0,0.0,0.0,0.0,0.0,1.0,18.82128066263141,0.0,0.0,0.0,0.0,1.0,0.0,34.972341733251376,0.0,0.0,0.0,0.0,0.0,1.0,0.018728290604486414,0.0,0.0,0.0,0.0,0.0,1.0,0.031532188772891864,0.0,0.0,0.0,0.0,0.0,1.0,16.898397443640043,0.0,0.0,0.0,0.0,0.0,1.0,46.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.00014178880325708504,0.0,0.0,0.0,0.0,0.0,1.0,21.760901498662733,0.0,0.0,0.0,0.0,1.0,0.0,0.031532188772887465,0.0,0.0,0.0,0.0,0.0,1.0,0.031532188772887465,0.0,0.0,0.0,0.0,0.0,1.0,20.641329063993687,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,18,4.2682926829268295,0.0,0.0,0.0,0.0,0.0,1.0,16.444727620261233,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04988822728383577,0.0,0.0,0.0,0.0,0.0,1.0,0.4252569491206851,0.0,0.0,0.0,0.0,0.0,1.0,14.619717597797827,0.0,0.0,0.0,0.0,0.0,1.0,66.66666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.006244034364905624,0.0,0.0,0.0,0.0,0.0,1.0,18.177114497797177,0.0,0.0,0.0,0.0,1.0,0.0,0.42525694912064016,0.0,0.0,0.0,0.0,0.0,1.0,0.42525694912064016,0.0,0.0,0.0,0.0,0.0,1.0,18.372082231194025,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,19,6.5040650406504055,0.0,0.0,0.0,0.0,0.0,1.0,5.887225230965277,0.0,0.0,0.0,0.0,0.0,1.0,49.912280701754376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3180392601924369,0.0,0.0,0.0,0.0,0.0,1.0,5.646859158395428,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005166284237957169,0.0,0.0,0.0,0.0,0.0,1.0,6.263508537089032,0.0,0.0,0.0,0.0,0.0,1.0,0.3180392601923968,0.0,0.0,0.0,0.0,0.0,1.0,0.3180392601923968,0.0,0.0,0.0,0.0,0.0,1.0,18.38136340433431,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,20,18.29268292682927,0.0,0.0,0.0,0.0,0.0,1.0,5.3902516725071665,0.0,0.0,0.0,0.0,0.0,1.0,56.78642714570857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7013010795514663,0.0,0.0,0.0,0.0,0.0,1.0,5.145496298930229,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02727332835707296,0.0,0.0,0.0,0.0,0.0,1.0,5.811787864293598,0.0,0.0,0.0,0.0,0.0,1.0,2.7013010795514543,0.0,0.0,0.0,0.0,0.0,1.0,2.7013010795514543,0.0,0.0,0.0,0.0,0.0,1.0,17.740962457654646,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,21,16.869918699186993,0.0,0.0,0.0,0.0,0.0,1.0,21.09589041095889,0.0,0.0,0.0,0.0,1.0,0.0,71.03620474406989,0.0,0.0,0.0,0.0,1.0,0.0,1.6939851962794192,0.0,0.0,0.0,0.0,1.0,0.0,5.388407630298946,0.0,0.0,0.0,0.0,0.0,1.0,21.06980685348859,0.0,0.0,0.0,0.0,1.0,0.0,32.5,0.0,0.0,0.0,0.0,1.0,0.0,4.239116115152904,0.0,0.0,0.0,0.0,1.0,0.0,20.08579568862549,0.0,0.0,0.0,0.0,1.0,0.0,5.388407630298276,0.0,0.0,0.0,0.0,0.0,1.0,5.388407630298276,0.0,0.0,0.0,0.0,0.0,1.0,16.613299921110027,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,22,14.754591990364347,0.0,0.0,0.0,0.0,0.0,1.0,42.82255495380695,0.0,0.0,1.0,0.0,0.0,0.0,77.52043596730243,0.0,0.0,1.0,0.0,0.0,0.0,5.158539165772915,0.0,0.0,0.0,0.0,1.0,0.0,13.639370143041338,0.0,0.0,0.0,0.0,1.0,0.0,43.015461465724364,0.0,0.0,1.0,0.0,0.0,0.0,21.082621082621085,0.0,0.0,0.0,0.0,0.0,1.0,9.303837898282982,0.0,0.0,1.0,0.0,0.0,0.0,40.941244790475224,0.0,0.0,1.0,0.0,0.0,0.0,13.639370143039573,0.0,0.0,0.0,0.0,1.0,0.0,13.639370143039573,0.0,0.0,0.0,0.0,1.0,0.0,15.889368416167805,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,23,6.233062330623307,0.0,0.0,0.0,0.0,0.0,1.0,10.595731124561961,0.0,0.0,0.0,0.0,0.0,1.0,51.680290644868286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.563478564091368,0.0,0.0,0.0,0.0,0.0,1.0,9.938704919601632,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.018908025327007263,0.0,0.0,0.0,0.0,0.0,1.0,10.405397767217599,0.0,0.0,0.0,0.0,0.0,1.0,1.5634785640911968,0.0,0.0,0.0,0.0,0.0,1.0,1.5634785640911968,0.0,0.0,0.0,0.0,0.0,1.0,18.20038052809875,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,24,3.8617886178861776,0.0,0.0,0.0,0.0,0.0,1.0,13.316342784326219,0.0,0.0,0.0,0.0,0.0,1.0,40.527065527065524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12665698331000713,0.0,0.0,0.0,0.0,0.0,1.0,12.194297840803097,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0006677461455005926,0.0,0.0,0.0,0.0,0.0,1.0,13.379424103100812,0.0,0.0,0.0,0.0,0.0,1.0,0.12665698330999892,0.0,0.0,0.0,0.0,0.0,1.0,0.12665698330999892,0.0,0.0,0.0,0.0,0.0,1.0,19.606478258851922,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,25,23.03523035230352,0.0,0.0,0.0,0.0,0.0,1.0,4.211532335138578,0.0,0.0,0.0,0.0,0.0,1.0,57.12851405622489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.485993526228745,0.0,0.0,0.0,0.0,1.0,0.0,6.608873814115577,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06895914073329833,0.0,0.0,0.0,0.0,0.0,1.0,3.8668218849997897,0.0,0.0,0.0,0.0,0.0,1.0,14.485993526228759,0.0,0.0,0.0,0.0,1.0,0.0,14.485993526228759,0.0,0.0,0.0,0.0,1.0,0.0,17.713118938233798,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,26,5.691056910569106,0.0,0.0,0.0,0.0,0.0,1.0,7.0914303918445345,0.0,0.0,0.0,0.0,0.0,1.0,48.01687763713078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15136098730229486,0.0,0.0,0.0,0.0,0.0,1.0,6.751962822001269,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.002217967560330298,0.0,0.0,0.0,0.0,0.0,1.0,7.633396058177433,0.0,0.0,0.0,0.0,0.0,1.0,0.15136098730228084,0.0,0.0,0.0,0.0,0.0,1.0,0.15136098730228084,0.0,0.0,0.0,0.0,0.0,1.0,18.590189799990718,0.0,0.0,0.0,0.0,1.0,0.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
0,27,64.22764227642277,0.0,1.0,0.0,1.0,0.0,0.0,1.4335775724753104,0.0,0.0,0.0,0.0,0.0,1.0,67.81883194278902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.105020115350829,0.0,0.0,0.0,0.0,0.0,1.0,2.6601636170626093,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.147894398979496,0.0,0.0,0.0,0.0,0.0,1.0,1.3388766598910198,0.0,0.0,0.0,0.0,0.0,1.0,2.105020115350553,0.0,0.0,0.0,0.0,0.0,1.0,2.105020115350553,0.0,0.0,0.0,0.0,0.0,1.0,16.984546846721425,0.0,0.0,0.0,0.0,0.0,1.0,0.022455376000000003,0.043209877,3.0441744460000004,2.678458128,0.194304373,-0.171969725,0.531496062992126,0.5144648023143684,0.4422809457579972,0.6378132118451025
