typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,19,22.857142857142854,0.0,0.0,0.0,0.0,1.0,0.0,28.943113332353374,0.0,0.0,0.0,0.0,1.0,0.0,56.38369155830473,0.0,0.0,0.0,0.0,0.0,1.0,0.0055806659490295,0.0,0.0,0.0,0.0,0.0,1.0,3.6046815015280216,0.0,0.0,0.0,0.0,0.0,1.0,27.91123134701007,0.0,0.0,0.0,0.0,1.0,0.0,89.07563025210085,0.0,1.0,0.0,1.0,0.0,0.0,2.2537996041934516,0.0,0.0,0.0,0.0,0.0,1.0,25.163406277403745,0.0,0.0,0.0,0.0,1.0,0.0,3.6046815015280287,0.0,0.0,0.0,0.0,0.0,1.0,3.6046815015280287,0.0,0.0,0.0,0.0,0.0,1.0,75.73463935886019,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,20,17.687074829931973,0.0,0.0,0.0,0.0,0.0,1.0,11.215640158753487,0.0,0.0,0.0,0.0,0.0,1.0,52.101301326667844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3343556727513946,0.0,0.0,0.0,0.0,0.0,1.0,9.734357934107626,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5460481966439076,0.0,0.0,0.0,0.0,0.0,1.0,11.91681729452257,0.0,0.0,0.0,0.0,0.0,1.0,5.334355672751372,0.0,0.0,0.0,0.0,0.0,1.0,5.334355672751372,0.0,0.0,0.0,0.0,0.0,1.0,76.28376372810924,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,21,66.66666666666666,0.0,0.0,1.0,0.0,0.0,0.0,7.849478171394969,0.0,0.0,0.0,0.0,0.0,1.0,66.1713982845041,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.442694405485784,0.0,0.0,0.0,0.0,1.0,0.0,7.764018752575612,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.580821263710594,0.0,0.0,0.0,0.0,0.0,1.0,8.899400942625702,0.0,0.0,0.0,0.0,0.0,1.0,7.44269440548577,0.0,0.0,0.0,0.0,1.0,0.0,7.44269440548577,0.0,0.0,0.0,0.0,1.0,0.0,74.72543781537549,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
2,22,20.40816326530612,0.0,0.0,0.0,0.0,1.0,0.0,31.486109069528137,0.0,0.0,0.0,0.0,1.0,0.0,72.51952283787129,0.0,0.0,0.0,0.0,1.0,0.0,11.586252934178017,0.0,0.0,0.0,0.0,1.0,0.0,8.691695132804231,0.0,0.0,0.0,0.0,1.0,0.0,28.95714963644789,0.0,0.0,0.0,0.0,1.0,0.0,17.16686674669868,0.0,0.0,0.0,0.0,1.0,0.0,12.55441545296044,0.0,0.0,1.0,0.0,0.0,0.0,33.25971348097499,0.0,0.0,0.0,0.0,1.0,0.0,8.691695132804215,0.0,0.0,0.0,0.0,1.0,0.0,8.691695132804215,0.0,0.0,0.0,0.0,1.0,0.0,71.89076877411695,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.87182125532853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.702274467526856,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1988272158052286,0.0,0.0,0.0,0.0,0.0,1.0,22.061712422185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.38824577025825,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,24,17.687074829931973,0.0,0.0,0.0,0.0,0.0,1.0,11.553726297221804,0.0,0.0,0.0,0.0,0.0,1.0,52.101301326667844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.408852406975167,0.0,0.0,0.0,0.0,0.0,1.0,10.079591474391574,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5460481966439078,0.0,0.0,0.0,0.0,0.0,1.0,12.2568243084175,0.0,0.0,0.0,0.0,0.0,1.0,5.408852406975142,0.0,0.0,0.0,0.0,0.0,1.0,5.408852406975142,0.0,0.0,0.0,0.0,0.0,1.0,76.28376372810924,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,25,19.43634596695821,0.0,0.0,0.0,0.0,0.0,1.0,57.84212847273261,0.0,1.0,0.0,1.0,0.0,0.0,87.58894346438427,0.0,1.0,0.0,1.0,0.0,0.0,35.80940211860186,0.0,1.0,0.0,1.0,0.0,0.0,12.7665844611045,0.0,0.0,0.0,0.0,1.0,0.0,56.65866192952051,0.0,1.0,0.0,1.0,0.0,0.0,10.004001600640258,0.0,0.0,0.0,0.0,1.0,0.0,28.26407089678071,0.0,1.0,0.0,1.0,0.0,0.0,52.90573065511404,0.0,0.0,1.0,0.0,0.0,0.0,12.766584461104474,0.0,0.0,0.0,0.0,1.0,0.0,12.766584461104474,0.0,0.0,0.0,0.0,1.0,0.0,86.8803799346987,0.0,1.0,0.0,1.0,0.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,26,53.877551020408156,0.0,0.0,0.0,0.0,1.0,0.0,19.168014111421424,0.0,0.0,0.0,0.0,0.0,1.0,68.0525160092978,0.0,0.0,0.0,0.0,1.0,0.0,0.0881745219946661,0.0,0.0,0.0,0.0,0.0,1.0,20.318876596059877,0.0,0.0,0.0,0.0,1.0,0.0,19.822363304833765,0.0,0.0,0.0,0.0,0.0,1.0,78.15126050420167,0.0,1.0,0.0,1.0,0.0,0.0,6.704934271687358,0.0,0.0,0.0,0.0,1.0,0.0,18.869887013341923,0.0,0.0,0.0,0.0,0.0,1.0,20.318876596059834,0.0,0.0,0.0,0.0,1.0,0.0,20.318876596059834,0.0,0.0,0.0,0.0,1.0,0.0,74.56218462451766,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,27,1.3605442176870737,0.0,0.0,0.0,0.0,0.0,1.0,17.69807437895046,0.0,0.0,0.0,0.0,0.0,1.0,48.46640914555251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4681741585079662,0.0,0.0,0.0,0.0,0.0,1.0,14.6806905343345,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10821577290983593,0.0,0.0,0.0,0.0,0.0,1.0,21.22384955937089,0.0,0.0,0.0,0.0,0.0,1.0,1.4681741585079435,0.0,0.0,0.0,0.0,0.0,1.0,1.4681741585079435,0.0,0.0,0.0,0.0,0.0,1.0,76.81804689818938,0.0,0.0,1.0,0.0,0.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,28,11.661807580174925,0.0,0.0,0.0,0.0,0.0,1.0,35.087461414082014,0.0,0.0,0.0,0.0,1.0,0.0,50.427260805252416,0.0,0.0,0.0,0.0,0.0,1.0,0.24934946952258955,0.0,0.0,0.0,0.0,1.0,0.0,0.648094768877725,0.0,0.0,0.0,0.0,0.0,1.0,34.995523693257205,0.0,0.0,0.0,0.0,1.0,0.0,63.58543417366946,0.0,0.0,1.0,0.0,0.0,0.0,1.7116120036908238,0.0,0.0,0.0,0.0,0.0,1.0,28.256063812931,0.0,0.0,0.0,0.0,1.0,0.0,0.6480947688777215,0.0,0.0,0.0,0.0,0.0,1.0,0.6480947688777215,0.0,0.0,0.0,0.0,0.0,1.0,76.52122291481152,0.0,0.0,1.0,0.0,0.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,29,11.224489795918366,0.0,0.0,0.0,0.0,0.0,1.0,23.033955607820076,0.0,0.0,0.0,0.0,0.0,1.0,47.8121146021086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.001759068917092,0.0,0.0,0.0,0.0,0.0,1.0,21.958564599904186,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3879344430340465,0.0,0.0,0.0,0.0,0.0,1.0,18.856029667028718,0.0,0.0,0.0,0.0,0.0,1.0,1.0017590689170743,0.0,0.0,0.0,0.0,0.0,1.0,1.0017590689170743,0.0,0.0,0.0,0.0,0.0,1.0,76.92193529237163,0.0,0.0,1.0,0.0,0.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
1,30,13.925570228091235,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,71.35276732294538,0.0,0.0,0.0,0.0,1.0,0.0,6.2799819825419725,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,97.92928479327198,0.0,1.0,0.0,1.0,0.0,0.0,10.034602076124573,0.0,0.0,0.0,0.0,1.0,0.0,21.562611122415362,0.0,0.0,1.0,0.0,0.0,0.0,97.1532707014498,0.0,1.0,0.0,1.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,73.76075986939745,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,31,28.57142857142857,0.0,0.0,0.0,0.0,1.0,0.0,19.888284580332197,0.0,0.0,0.0,0.0,0.0,1.0,63.44591521733138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7363217317403183,0.0,0.0,0.0,0.0,0.0,1.0,19.650513283515345,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4056835792949138,0.0,0.0,0.0,0.0,0.0,1.0,17.902844840121183,0.0,0.0,0.0,0.0,0.0,1.0,2.73632173174032,0.0,0.0,0.0,0.0,0.0,1.0,2.73632173174032,0.0,0.0,0.0,0.0,0.0,1.0,74.97773820124667,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,32,19.047619047619047,0.0,0.0,0.0,0.0,0.0,1.0,20.476260473320586,0.0,0.0,0.0,0.0,0.0,1.0,60.49296599171189,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.764382222053032,0.0,0.0,0.0,0.0,0.0,1.0,19.38110086347333,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6522628794858771,0.0,0.0,0.0,0.0,0.0,1.0,18.222799464501247,0.0,0.0,0.0,0.0,0.0,1.0,6.764382222053015,0.0,0.0,0.0,0.0,0.0,1.0,6.764382222053015,0.0,0.0,0.0,0.0,0.0,1.0,75.27456218462451,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,33,17.006802721088437,0.0,0.0,0.0,0.0,0.0,1.0,26.15022784065853,0.0,0.0,0.0,0.0,1.0,0.0,54.339843884374545,0.0,0.0,0.0,0.0,0.0,1.0,1.9066060600529908,0.0,0.0,0.0,0.0,1.0,0.0,1.6121789396639672,0.0,0.0,0.0,0.0,0.0,1.0,23.71203841475838,0.0,0.0,0.0,0.0,0.0,1.0,41.73669467787115,0.0,0.0,0.0,0.0,1.0,0.0,1.5265412881151053,0.0,0.0,0.0,0.0,0.0,1.0,25.42834406984883,0.0,0.0,0.0,0.0,1.0,0.0,1.612178939663942,0.0,0.0,0.0,0.0,0.0,1.0,1.612178939663942,0.0,0.0,0.0,0.0,0.0,1.0,74.97773820124667,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,34,10.20408163265306,0.0,0.0,0.0,0.0,0.0,1.0,21.8580038218433,0.0,0.0,0.0,0.0,0.0,1.0,39.01697162357013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2811628072400427,0.0,0.0,0.0,0.0,0.0,1.0,20.855597957222887,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4943528328779537,0.0,0.0,0.0,0.0,0.0,1.0,17.67803526331987,0.0,0.0,0.0,0.0,0.0,1.0,0.2811628072400315,0.0,0.0,0.0,0.0,0.0,1.0,0.2811628072400315,0.0,0.0,0.0,0.0,0.0,1.0,78.61383199762541,0.0,1.0,0.0,1.0,0.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,35,19.897959183673468,0.0,0.0,0.0,0.0,0.0,1.0,27.14978685873878,0.0,0.0,0.0,0.0,1.0,0.0,56.758914067702726,0.0,0.0,0.0,0.0,0.0,1.0,0.08557021121845232,0.0,0.0,0.0,0.0,0.0,1.0,4.8067652178751015,0.0,0.0,0.0,0.0,0.0,1.0,27.65237294900324,0.0,0.0,0.0,0.0,1.0,0.0,60.98439375750301,0.0,0.0,1.0,0.0,0.0,0.0,5.614832555083178,0.0,0.0,0.0,0.0,1.0,0.0,23.637335667065635,0.0,0.0,0.0,0.0,1.0,0.0,4.806765217875108,0.0,0.0,0.0,0.0,0.0,1.0,4.806765217875108,0.0,0.0,0.0,0.0,0.0,1.0,75.69011576135351,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,36,22.448979591836725,0.0,0.0,0.0,0.0,1.0,0.0,6.364839041599294,0.0,0.0,0.0,0.0,0.0,1.0,51.46195374745568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3645913789815194,0.0,0.0,0.0,0.0,0.0,1.0,4.908254765989613,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3128234274058288,0.0,0.0,0.0,0.0,0.0,1.0,7.102913282168816,0.0,0.0,0.0,0.0,0.0,1.0,2.3645913789814967,0.0,0.0,0.0,0.0,0.0,1.0,2.3645913789814967,0.0,0.0,0.0,0.0,0.0,1.0,76.3728109231226,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,37,44.89795918367345,0.0,0.0,0.0,0.0,1.0,0.0,16.31633103042775,0.0,0.0,0.0,0.0,0.0,1.0,68.22842439276191,0.0,0.0,0.0,0.0,1.0,0.0,0.403771743112188,0.0,0.0,0.0,0.0,1.0,0.0,20.100882030677035,0.0,0.0,0.0,0.0,1.0,0.0,17.83241600251545,0.0,0.0,0.0,0.0,0.0,1.0,70.86834733893556,0.0,0.0,1.0,0.0,0.0,0.0,8.033218284551388,0.0,0.0,0.0,0.0,1.0,0.0,14.854014016169007,0.0,0.0,0.0,0.0,0.0,1.0,20.100882030677,0.0,0.0,0.0,0.0,1.0,0.0,20.100882030677,0.0,0.0,0.0,0.0,1.0,0.0,74.54734342534877,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,38,97.95918367346935,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.67491560054093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.780403485948794,0.0,0.0,0.0,0.0,1.0,0.0,0.347006555642194,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,2.2608583583557733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7804034859487805,0.0,0.0,0.0,0.0,1.0,0.0,7.7804034859487805,0.0,0.0,0.0,0.0,1.0,0.0,74.76996141288218,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,39,28.57142857142857,0.0,0.0,0.0,0.0,1.0,0.0,19.888284580332197,0.0,0.0,0.0,0.0,0.0,1.0,63.44591521733138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.736321731740317,0.0,0.0,0.0,0.0,0.0,1.0,19.650513283515373,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4056835792949138,0.0,0.0,0.0,0.0,0.0,1.0,17.902844840121183,0.0,0.0,0.0,0.0,0.0,1.0,2.73632173174032,0.0,0.0,0.0,0.0,0.0,1.0,2.73632173174032,0.0,0.0,0.0,0.0,0.0,1.0,74.97773820124667,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,40,32.19954648526077,0.0,0.0,0.0,0.0,1.0,0.0,28.384536234014398,0.0,0.0,0.0,0.0,1.0,0.0,73.31720262868798,0.0,0.0,1.0,0.0,0.0,0.0,12.59870648248818,0.0,0.0,0.0,0.0,1.0,0.0,11.200678821182947,0.0,0.0,0.0,0.0,1.0,0.0,28.853844105566374,0.0,0.0,0.0,0.0,1.0,0.0,30.20541549953315,0.0,0.0,0.0,0.0,1.0,0.0,7.4020513943021475,0.0,0.0,0.0,0.0,1.0,0.0,25.36133007186487,0.0,0.0,0.0,0.0,1.0,0.0,11.20067882118294,0.0,0.0,0.0,0.0,1.0,0.0,11.20067882118294,0.0,0.0,0.0,0.0,1.0,0.0,64.08429801127932,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,41,42.3469387755102,0.0,0.0,0.0,0.0,1.0,0.0,13.802734087902394,0.0,0.0,0.0,0.0,0.0,1.0,76.67764089638385,0.0,0.0,1.0,0.0,0.0,0.0,17.751709579567926,0.0,0.0,1.0,0.0,0.0,0.0,10.241732132172892,0.0,0.0,0.0,0.0,1.0,0.0,14.680294265418732,0.0,0.0,0.0,0.0,0.0,1.0,33.673469387755105,0.0,0.0,0.0,0.0,1.0,0.0,7.335026490077188,0.0,0.0,0.0,0.0,1.0,0.0,11.785401246780616,0.0,0.0,0.0,0.0,0.0,1.0,10.241732132172887,0.0,0.0,0.0,0.0,1.0,0.0,10.241732132172887,0.0,0.0,0.0,0.0,1.0,0.0,63.223508459483526,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,42,34.013605442176875,0.0,0.0,0.0,0.0,1.0,0.0,13.538144936057614,0.0,0.0,0.0,0.0,0.0,1.0,53.311393475005296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.911692262636787,0.0,0.0,0.0,0.0,1.0,0.0,13.113774141226205,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5143618233152267,0.0,0.0,0.0,0.0,0.0,1.0,13.561861944730909,0.0,0.0,0.0,0.0,0.0,1.0,15.911692262636732,0.0,0.0,0.0,0.0,1.0,0.0,15.911692262636732,0.0,0.0,0.0,0.0,1.0,0.0,76.1205105372514,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.87182125532853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.47887876639433e-15,0.0,0.0,0.0,0.0,0.0,1.0,21.702274467526827,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.19882721580522866,0.0,0.0,0.0,0.0,0.0,1.0,22.061712422185,0.0,0.0,0.0,0.0,0.0,1.0,2.2696207830780847e-24,0.0,0.0,0.0,0.0,0.0,1.0,2.2696207830780847e-24,0.0,0.0,0.0,0.0,0.0,1.0,68.38824577025825,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,44,25.65597667638484,0.0,0.0,0.0,0.0,1.0,0.0,31.339115096281038,0.0,0.0,0.0,0.0,1.0,0.0,65.18524961246746,0.0,0.0,0.0,0.0,1.0,0.0,1.7438217518935772,0.0,0.0,0.0,0.0,1.0,0.0,8.227564743541906,0.0,0.0,0.0,0.0,1.0,0.0,30.53733114515677,0.0,0.0,0.0,0.0,1.0,0.0,53.18127250900359,0.0,0.0,0.0,0.0,1.0,0.0,4.1543076774247565,0.0,0.0,0.0,0.0,1.0,0.0,27.99846176566246,0.0,0.0,0.0,0.0,1.0,0.0,8.227564743541867,0.0,0.0,0.0,0.0,1.0,0.0,8.227564743541867,0.0,0.0,0.0,0.0,1.0,0.0,74.50281982784209,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,45,20.40816326530612,0.0,0.0,0.0,0.0,1.0,0.0,25.98853447008672,0.0,0.0,0.0,0.0,1.0,0.0,63.91175125247406,0.0,0.0,0.0,0.0,1.0,0.0,2.4318007397893706,0.0,0.0,0.0,0.0,1.0,0.0,4.521939993410738,0.0,0.0,0.0,0.0,0.0,1.0,23.744854082885517,0.0,0.0,0.0,0.0,0.0,1.0,37.575030012004795,0.0,0.0,0.0,0.0,1.0,0.0,4.4577681570479655,0.0,0.0,0.0,0.0,1.0,0.0,26.900855101624607,0.0,0.0,0.0,0.0,1.0,0.0,4.521939993410721,0.0,0.0,0.0,0.0,0.0,1.0,4.521939993410721,0.0,0.0,0.0,0.0,0.0,1.0,74.25051944197091,0.0,0.0,0.0,0.0,0.0,1.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
0,46,9.693877551020408,0.0,0.0,0.0,0.0,0.0,1.0,40.45274143760105,0.0,0.0,0.0,0.0,1.0,0.0,50.52904003840562,0.0,0.0,0.0,0.0,0.0,1.0,4.815397199819012,0.0,0.0,0.0,0.0,1.0,0.0,0.6383005216824815,0.0,0.0,0.0,0.0,0.0,1.0,39.95454895060442,0.0,0.0,0.0,0.0,1.0,0.0,49.279711884753894,0.0,0.0,0.0,0.0,1.0,0.0,1.8716132517694941,0.0,0.0,0.0,0.0,0.0,1.0,32.85439799943088,0.0,0.0,0.0,0.0,1.0,0.0,0.638300521682485,0.0,0.0,0.0,0.0,0.0,1.0,0.638300521682485,0.0,0.0,0.0,0.0,0.0,1.0,76.50638171564262,0.0,0.0,0.0,0.0,1.0,0.0,0.038027332000000004,0.22727272699999998,3.1887879060000004,2.162719633,0.34181002200000005,-0.136211602,0.1968503937007874,0.16393442622950818,0.09040333796940195,0.2460136674259681
