typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,9.046052631578947,0.0,0.0,0.0,0.0,0.0,1.0,37.683823529411775,0.0,0.0,0.0,0.0,1.0,0.0,70.6199460916442,0.0,0.0,0.0,0.0,0.0,1.0,6.432478789436883,0.0,0.0,0.0,0.0,1.0,0.0,8.179614266432951,0.0,0.0,0.0,0.0,0.0,1.0,37.28502957499671,0.0,0.0,0.0,0.0,0.0,1.0,32.142857142857146,0.0,0.0,0.0,0.0,1.0,0.0,0.3468705310011041,0.0,0.0,0.0,0.0,0.0,1.0,34.02479411533373,0.0,0.0,0.0,0.0,1.0,0.0,8.179614266432923,0.0,0.0,0.0,0.0,0.0,1.0,8.179614266432923,0.0,0.0,0.0,0.0,0.0,1.0,61.726924712888135,0.0,0.0,1.0,0.0,0.0,0.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,12,18.684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,51.985294117647065,0.0,0.0,0.0,0.0,1.0,0.0,79.474216380182,0.0,0.0,0.0,0.0,1.0,0.0,5.1357727833540885,0.0,0.0,0.0,0.0,0.0,1.0,59.44252196915298,0.0,1.0,0.0,1.0,0.0,0.0,54.64799423253727,0.0,0.0,0.0,0.0,1.0,0.0,31.42857142857143,0.0,0.0,0.0,0.0,1.0,0.0,17.378371239266787,0.0,0.0,0.0,0.0,1.0,0.0,44.03986090897951,0.0,0.0,0.0,0.0,1.0,0.0,59.44252196915296,0.0,1.0,0.0,1.0,0.0,0.0,59.44252196915296,0.0,1.0,0.0,1.0,0.0,0.0,34.691620586984264,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,13,33.771929824561404,0.0,0.0,0.0,0.0,1.0,0.0,7.5122549019607865,0.0,0.0,0.0,0.0,0.0,1.0,70.55655296229801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.852672606330993,0.0,0.0,0.0,0.0,0.0,1.0,8.777642864805847,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4817833569630794,0.0,0.0,0.0,0.0,0.0,1.0,6.971587145319747,0.0,0.0,0.0,0.0,0.0,1.0,8.85267260633096,0.0,0.0,0.0,0.0,0.0,1.0,8.85267260633096,0.0,0.0,0.0,0.0,0.0,1.0,37.41386643981284,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,14,25.328947368421048,0.0,0.0,0.0,0.0,0.0,1.0,22.107843137254907,0.0,0.0,0.0,0.0,0.0,1.0,72.04399633363886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.29796852071517,0.0,0.0,0.0,0.0,0.0,1.0,23.23142275187084,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0986084514435412,0.0,0.0,0.0,0.0,0.0,1.0,18.783394149641946,0.0,0.0,0.0,0.0,0.0,1.0,17.29796852071514,0.0,0.0,0.0,0.0,0.0,1.0,17.29796852071514,0.0,0.0,0.0,0.0,0.0,1.0,37.21820501914079,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,15,17.214912280701757,0.0,0.0,0.0,0.0,0.0,1.0,35.74754901960785,0.0,0.0,0.0,0.0,0.0,1.0,71.260199456029,0.0,0.0,0.0,0.0,0.0,1.0,1.239992785436323,0.0,0.0,0.0,0.0,0.0,1.0,17.698072576323995,0.0,0.0,0.0,0.0,0.0,1.0,39.49927099602808,0.0,0.0,0.0,0.0,1.0,0.0,46.96969696969697,0.0,0.0,0.0,0.0,1.0,0.0,3.753221985695897,0.0,0.0,0.0,0.0,0.0,1.0,29.20377529252799,0.0,0.0,0.0,0.0,0.0,1.0,17.69807257632406,0.0,0.0,0.0,0.0,0.0,1.0,17.69807257632406,0.0,0.0,0.0,0.0,0.0,1.0,37.32028923862186,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,16,34.53947368421053,0.0,0.0,0.0,0.0,1.0,0.0,22.671568627450984,0.0,0.0,0.0,0.0,0.0,1.0,71.38964577656675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.562368875774907,0.0,0.0,0.0,0.0,0.0,1.0,24.123844287160946,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.3907552100446088,0.0,0.0,0.0,0.0,0.0,1.0,20.352380557360963,0.0,0.0,0.0,0.0,0.0,1.0,3.5623688757748253,0.0,0.0,0.0,0.0,0.0,1.0,3.5623688757748253,0.0,0.0,0.0,0.0,0.0,1.0,37.303275202041675,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,17,18.42105263157895,0.0,0.0,0.0,0.0,0.0,1.0,16.50735294117647,0.0,0.0,0.0,0.0,0.0,1.0,72.44239631336407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.453597748259423,0.0,0.0,0.0,0.0,0.0,1.0,17.57042889128908,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.902959541256374,0.0,0.0,0.0,0.0,0.0,1.0,14.366615101816569,0.0,0.0,0.0,0.0,0.0,1.0,7.453597748259371,0.0,0.0,0.0,0.0,0.0,1.0,7.453597748259371,0.0,0.0,0.0,0.0,0.0,1.0,37.16716290940026,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,18,22.89473684210526,0.0,0.0,0.0,0.0,0.0,1.0,18.602941176470594,0.0,0.0,0.0,0.0,0.0,1.0,72.91280148423006,0.0,0.0,0.0,0.0,0.0,1.0,0.03691013157800633,0.0,0.0,0.0,0.0,0.0,1.0,5.747635215145374,0.0,0.0,0.0,0.0,0.0,1.0,19.1913005878307,0.0,0.0,0.0,0.0,0.0,1.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1693722037704326,0.0,0.0,0.0,0.0,0.0,1.0,16.796301659775793,0.0,0.0,0.0,0.0,0.0,1.0,5.7476352151453245,0.0,0.0,0.0,0.0,0.0,1.0,5.7476352151453245,0.0,0.0,0.0,0.0,0.0,1.0,37.107613781369636,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,19,21.05263157894737,0.0,0.0,0.0,0.0,0.0,1.0,21.54411764705883,0.0,0.0,0.0,0.0,0.0,1.0,64.85148514851484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5800765750320265,0.0,0.0,0.0,0.0,0.0,1.0,22.246873756191825,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5114099240907369,0.0,0.0,0.0,0.0,0.0,1.0,18.51075697808498,0.0,0.0,0.0,0.0,0.0,1.0,6.580076575032066,0.0,0.0,0.0,0.0,0.0,1.0,6.580076575032066,0.0,0.0,0.0,0.0,0.0,1.0,38.24755423224161,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,20,15.460526315789476,0.0,0.0,0.0,0.0,0.0,1.0,23.995098039215694,0.0,0.0,0.0,0.0,0.0,1.0,67.99307958477509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.023223188206033,0.0,0.0,0.0,0.0,0.0,1.0,23.617659860613607,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3674329082090228,0.0,0.0,0.0,0.0,0.0,1.0,21.896666623894824,0.0,0.0,0.0,0.0,0.0,1.0,3.023223188205983,0.0,0.0,0.0,0.0,0.0,1.0,3.023223188205983,0.0,0.0,0.0,0.0,0.0,1.0,37.7711612079966,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,21,30.701754385964907,0.0,0.0,0.0,0.0,1.0,0.0,10.318627450980395,0.0,0.0,0.0,0.0,0.0,1.0,71.260199456029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.541466214019735,0.0,0.0,0.0,0.0,0.0,1.0,12.972748165283642,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.7868212440712332,0.0,0.0,0.0,0.0,0.0,1.0,8.389186526259518,0.0,0.0,0.0,0.0,0.0,1.0,18.541466214019717,0.0,0.0,0.0,0.0,0.0,1.0,18.541466214019717,0.0,0.0,0.0,0.0,0.0,1.0,37.32028923862186,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,22,23.684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,8.97058823529412,0.0,0.0,0.0,0.0,0.0,1.0,69.06854130052723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.60682669919003,0.0,0.0,0.0,0.0,0.0,1.0,11.195199140188244,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7967288237169691,0.0,0.0,0.0,0.0,0.0,1.0,7.2678886057849565,0.0,0.0,0.0,0.0,0.0,1.0,13.606826699189991,0.0,0.0,0.0,0.0,0.0,1.0,13.606826699189991,0.0,0.0,0.0,0.0,0.0,1.0,37.61803487877499,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,23,9.210526315789474,0.0,0.0,0.0,0.0,0.0,1.0,23.480392156862745,0.0,0.0,0.0,0.0,0.0,1.0,64.69135802469135,0.0,0.0,0.0,0.0,0.0,1.0,2.616662535290001,0.0,0.0,0.0,0.0,0.0,1.0,2.9864376320254316,0.0,0.0,0.0,0.0,0.0,1.0,22.53244636244395,0.0,0.0,0.0,0.0,0.0,1.0,33.33333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.08410944706553429,0.0,0.0,0.0,0.0,0.0,1.0,22.6409645087352,0.0,0.0,0.0,0.0,0.0,1.0,2.9864376320253885,0.0,0.0,0.0,0.0,0.0,1.0,2.9864376320253885,0.0,0.0,0.0,0.0,0.0,1.0,51.50148872820077,0.0,0.0,0.0,0.0,1.0,0.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,24,56.57894736842106,0.0,1.0,0.0,1.0,0.0,0.0,5.085784313725491,0.0,0.0,0.0,0.0,0.0,1.0,70.11596788581623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2709678531447728,0.0,0.0,0.0,0.0,0.0,1.0,5.869876836357834,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8155600361453701,0.0,0.0,0.0,0.0,0.0,1.0,5.013570283974583,0.0,0.0,0.0,0.0,0.0,1.0,1.2709678531447308,0.0,0.0,0.0,0.0,0.0,1.0,1.2709678531447308,0.0,0.0,0.0,0.0,0.0,1.0,37.47341556784347,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,25,29.824561403508767,0.0,0.0,0.0,0.0,1.0,0.0,24.975490196078443,0.0,0.0,0.0,0.0,0.0,1.0,77.74480712166172,0.0,0.0,0.0,0.0,0.0,1.0,0.2865511351616044,0.0,0.0,0.0,0.0,0.0,1.0,15.35198885064734,0.0,0.0,0.0,0.0,0.0,1.0,27.27328235669577,0.0,0.0,0.0,0.0,0.0,1.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,3.327582132068408,0.0,0.0,0.0,0.0,0.0,1.0,20.668861675177666,0.0,0.0,0.0,0.0,0.0,1.0,15.351988850647292,0.0,0.0,0.0,0.0,0.0,1.0,15.351988850647292,0.0,0.0,0.0,0.0,0.0,1.0,36.53764355593365,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,26,12.5,0.0,0.0,0.0,0.0,0.0,1.0,13.308823529411766,0.0,0.0,0.0,0.0,0.0,1.0,62.13438735177866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.250557064924315,0.0,0.0,0.0,0.0,0.0,1.0,14.022231655017867,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10077746998449094,0.0,0.0,0.0,0.0,0.0,1.0,11.954169292405474,0.0,0.0,0.0,0.0,0.0,1.0,7.250557064924284,0.0,0.0,0.0,0.0,0.0,1.0,7.250557064924284,0.0,0.0,0.0,0.0,0.0,1.0,38.698426201616336,0.0,0.0,0.0,0.0,1.0,0.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
0,27,23.099415204678365,0.0,0.0,0.0,0.0,0.0,1.0,41.65441176470589,0.0,0.0,0.0,0.0,1.0,0.0,90.76212471131642,0.0,0.0,0.0,0.0,1.0,0.0,16.265197177916832,0.0,0.0,0.0,0.0,1.0,0.0,27.27979380623564,0.0,0.0,0.0,0.0,1.0,0.0,43.89600257452047,0.0,0.0,0.0,0.0,1.0,0.0,22.222222222222207,0.0,0.0,0.0,0.0,0.0,1.0,21.38130966091067,0.0,0.0,0.0,0.0,1.0,0.0,37.40349628511228,0.0,0.0,0.0,0.0,1.0,0.0,27.279793806235556,0.0,0.0,0.0,0.0,1.0,0.0,27.279793806235556,0.0,0.0,0.0,0.0,1.0,0.0,30.07230965546576,0.0,0.0,0.0,0.0,0.0,1.0,0.017876813999999998,0.165266106,3.273518143,2.272652881,0.223368342,-0.162707933,0.5964566929133859,0.4956605593056895,0.3866481223922114,0.6879271070615034
