typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,11,9.090909090909092,0.0,0.0,0.0,0.0,0.0,1.0,24.645717806531113,0.0,0.0,0.0,0.0,0.0,1.0,4.853185595567867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.266323050993797e-14,0.0,0.0,0.0,0.0,0.0,1.0,23.79488107853935,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12086972861658266,0.0,0.0,0.0,0.0,0.0,1.0,26.342148720451817,0.0,0.0,0.0,0.0,0.0,1.0,2.0562370928992505e-14,0.0,0.0,0.0,0.0,0.0,1.0,2.0562370928992505e-14,0.0,0.0,0.0,0.0,0.0,1.0,60.96077567210225,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,12,2.272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,12.322858903265555,0.0,0.0,0.0,0.0,0.0,1.0,1.2132963988919667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2060719309866245e-14,0.0,0.0,0.0,0.0,0.0,1.0,10.575502701573047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006426711958152696,0.0,0.0,0.0,0.0,0.0,1.0,26.342148720451817,0.0,0.0,0.0,0.0,0.0,1.0,2.0523622042882275e-14,0.0,0.0,0.0,0.0,0.0,1.0,2.0523622042882275e-14,0.0,0.0,0.0,0.0,0.0,1.0,60.93433230498018,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
1,13,14.898989898989901,0.0,0.0,0.0,0.0,0.0,1.0,47.837338262476905,0.0,0.0,1.0,0.0,0.0,0.0,74.74402730375427,0.0,0.0,0.0,0.0,1.0,0.0,18.10220747794764,0.0,0.0,0.0,0.0,1.0,0.0,10.693336755398047,0.0,0.0,0.0,0.0,0.0,1.0,45.67787635407901,0.0,0.0,0.0,0.0,1.0,0.0,27.777777777777786,0.0,0.0,0.0,0.0,1.0,0.0,0.840588684343982,0.0,0.0,0.0,0.0,0.0,1.0,51.484216852403,0.0,0.0,1.0,0.0,0.0,0.0,10.693336755397915,0.0,0.0,0.0,0.0,0.0,1.0,10.693336755397915,0.0,0.0,0.0,0.0,0.0,1.0,58.43102688408991,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,14,11.363636363636365,0.0,0.0,0.0,0.0,0.0,1.0,24.645717806531113,0.0,0.0,0.0,0.0,0.0,1.0,47.249190938511326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5041983668666001,0.0,0.0,0.0,0.0,0.0,1.0,24.28210509581477,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1470051466735594,0.0,0.0,0.0,0.0,0.0,1.0,24.717394770152016,0.0,0.0,0.0,0.0,0.0,1.0,1.5041983668665933,0.0,0.0,0.0,0.0,0.0,1.0,1.5041983668665933,0.0,0.0,0.0,0.0,0.0,1.0,69.0965182899956,0.0,0.0,1.0,0.0,0.0,0.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,15,42.04545454545455,0.0,0.0,1.0,0.0,0.0,0.0,19.149722735674672,0.0,0.0,0.0,0.0,0.0,1.0,68.97637795275591,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.928006138718963,0.0,0.0,0.0,0.0,1.0,0.0,20.44488876826696,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.056525947247072,0.0,0.0,0.0,0.0,0.0,1.0,19.060591243853366,0.0,0.0,0.0,0.0,0.0,1.0,22.928006138718942,0.0,0.0,0.0,0.0,1.0,0.0,22.928006138718942,0.0,0.0,0.0,0.0,1.0,0.0,66.52269722344647,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,16,19.88636363636364,0.0,0.0,0.0,0.0,0.0,1.0,17.165742452248928,0.0,0.0,0.0,0.0,0.0,1.0,61.864406779661024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.22765917499972,0.0,0.0,0.0,0.0,0.0,1.0,17.693715914608138,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5365129684123123,0.0,0.0,0.0,0.0,0.0,1.0,16.550738748800054,0.0,0.0,0.0,0.0,0.0,1.0,8.227659174999637,0.0,0.0,0.0,0.0,0.0,1.0,8.227659174999637,0.0,0.0,0.0,0.0,0.0,1.0,67.16615249008372,0.0,0.0,0.0,0.0,1.0,0.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,17,9.090909090909092,0.0,0.0,0.0,0.0,0.0,1.0,24.645717806531113,0.0,0.0,0.0,0.0,0.0,1.0,4.853185595567867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.596379140669e-14,0.0,0.0,0.0,0.0,0.0,1.0,23.794881078539376,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12086972861658266,0.0,0.0,0.0,0.0,0.0,1.0,26.342148720451807,0.0,0.0,0.0,0.0,0.0,1.0,2.053182835042329e-14,0.0,0.0,0.0,0.0,0.0,1.0,2.053182835042329e-14,0.0,0.0,0.0,0.0,0.0,1.0,60.96077567210225,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,18,42.04545454545455,0.0,0.0,1.0,0.0,0.0,0.0,12.088724584103513,0.0,0.0,0.0,0.0,0.0,1.0,76.43979057591623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.102415515752377,0.0,0.0,0.0,0.0,0.0,1.0,13.758368914265985,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,3.386386964668086,0.0,0.0,0.0,0.0,0.0,1.0,11.493356341381743,0.0,0.0,0.0,0.0,0.0,1.0,18.10241551575236,0.0,0.0,0.0,0.0,0.0,1.0,18.10241551575236,0.0,0.0,0.0,0.0,0.0,1.0,65.97620096959012,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,19,14.204545454545455,0.0,0.0,0.0,0.0,0.0,1.0,24.386937769562543,0.0,0.0,0.0,0.0,0.0,1.0,54.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.508438065649454,0.0,0.0,0.0,0.0,0.0,1.0,24.44806641373885,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2589474044931838,0.0,0.0,0.0,0.0,0.0,1.0,24.367683508038073,0.0,0.0,0.0,0.0,0.0,1.0,16.508438065649468,0.0,0.0,0.0,0.0,0.0,1.0,16.508438065649468,0.0,0.0,0.0,0.0,0.0,1.0,67.97708241516087,0.0,0.0,0.0,0.0,1.0,0.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,20,33.484848484848484,0.0,0.0,0.0,0.0,1.0,0.0,40.34504004929144,0.0,0.0,0.0,0.0,1.0,0.0,92.0168067226891,0.0,0.0,1.0,0.0,0.0,0.0,27.52308861775318,0.0,0.0,1.0,0.0,0.0,0.0,39.333442237688175,0.0,0.0,0.0,0.0,1.0,0.0,43.0885760402713,0.0,0.0,0.0,0.0,1.0,0.0,29.523809523809533,0.0,0.0,0.0,0.0,1.0,0.0,29.623423136403503,0.0,0.0,1.0,0.0,0.0,0.0,38.957333192720476,0.0,0.0,0.0,0.0,1.0,0.0,39.33344223768805,0.0,0.0,0.0,0.0,1.0,0.0,39.33344223768805,0.0,0.0,0.0,0.0,1.0,0.0,60.32613486117232,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,21,16.06060606060606,0.0,0.0,0.0,0.0,0.0,1.0,47.54158964879852,0.0,0.0,0.0,0.0,1.0,0.0,71.21951219512195,0.0,0.0,0.0,0.0,0.0,1.0,8.04596258674521,0.0,0.0,0.0,0.0,1.0,0.0,11.535073733240814,0.0,0.0,0.0,0.0,0.0,1.0,46.65103338663871,0.0,0.0,1.0,0.0,0.0,0.0,24.761904761904763,0.0,0.0,0.0,0.0,1.0,0.0,4.5535934229868245,0.0,0.0,0.0,0.0,1.0,0.0,47.916047336515646,0.0,0.0,1.0,0.0,0.0,0.0,11.535073733240733,0.0,0.0,0.0,0.0,0.0,1.0,11.535073733240733,0.0,0.0,0.0,0.0,0.0,1.0,64.07227853680035,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,22,16.477272727272727,0.0,0.0,0.0,0.0,0.0,1.0,19.61799137399877,0.0,0.0,0.0,0.0,0.0,1.0,58.09018567639257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.668458245912074,0.0,0.0,0.0,0.0,0.0,1.0,19.62194300221867,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3125433098352948,0.0,0.0,0.0,0.0,0.0,1.0,19.62272422374016,0.0,0.0,0.0,0.0,0.0,1.0,4.668458245912029,0.0,0.0,0.0,0.0,0.0,1.0,4.668458245912029,0.0,0.0,0.0,0.0,0.0,1.0,67.5716174526223,0.0,0.0,0.0,0.0,1.0,0.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,23,29.54545454545455,0.0,0.0,0.0,0.0,1.0,0.0,24.49784349969193,0.0,0.0,0.0,0.0,0.0,1.0,70.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0044146716832776005,0.0,0.0,0.0,0.0,0.0,1.0,9.277960573681943,0.0,0.0,0.0,0.0,0.0,1.0,24.727915313198643,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,2.430154604320208,0.0,0.0,0.0,0.0,0.0,1.0,24.37657425874727,0.0,0.0,0.0,0.0,0.0,1.0,9.277960573681902,0.0,0.0,0.0,0.0,0.0,1.0,9.277960573681902,0.0,0.0,0.0,0.0,0.0,1.0,66.43455266637285,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,24,39.09090909090909,0.0,0.0,1.0,0.0,0.0,0.0,14.13431916204559,0.0,0.0,0.0,0.0,0.0,1.0,70.08,0.0,0.0,0.0,0.0,0.0,1.0,0.023979163051184367,0.0,0.0,0.0,0.0,0.0,1.0,19.36693842829041,0.0,0.0,0.0,0.0,0.0,1.0,15.703541212739609,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,5.19701187415372,0.0,0.0,0.0,0.0,1.0,0.0,13.672439577037881,0.0,0.0,0.0,0.0,0.0,1.0,19.36693842829045,0.0,0.0,0.0,0.0,0.0,1.0,19.36693842829045,0.0,0.0,0.0,0.0,0.0,1.0,66.43455266637285,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,25,20.454545454545453,0.0,0.0,0.0,0.0,0.0,1.0,24.374614910659275,0.0,0.0,0.0,0.0,0.0,1.0,71.68576104746319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.058767718223606,0.0,0.0,0.0,0.0,0.0,1.0,24.17421706713839,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8699551837762406,0.0,0.0,0.0,0.0,0.0,1.0,24.59009505721301,0.0,0.0,0.0,0.0,0.0,1.0,8.058767718223594,0.0,0.0,0.0,0.0,0.0,1.0,8.058767718223594,0.0,0.0,0.0,0.0,0.0,1.0,66.31115028646981,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,26,13.636363636363635,0.0,0.0,0.0,0.0,0.0,1.0,23.228589032655567,0.0,0.0,0.0,0.0,0.0,1.0,52.01900237529691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3456984085575248,0.0,0.0,0.0,0.0,0.0,1.0,22.355544289252805,0.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16879033095022195,0.0,0.0,0.0,0.0,0.0,1.0,25.33401262767829,0.0,0.0,0.0,0.0,0.0,1.0,1.345698408557526,0.0,0.0,0.0,0.0,0.0,1.0,1.345698408557526,0.0,0.0,0.0,0.0,0.0,1.0,68.34728955486999,0.0,0.0,0.0,0.0,1.0,0.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
0,27,4.545454545454546,0.0,0.0,0.0,0.0,0.0,1.0,8.712261244608749,0.0,0.0,0.0,0.0,0.0,1.0,1.6177285318559558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.3184081015188404e-14,0.0,0.0,0.0,0.0,0.0,1.0,7.997820740803823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006971198995827914,0.0,0.0,0.0,0.0,0.0,1.0,16.078351557674793,0.0,0.0,0.0,0.0,0.0,1.0,2.0523622042852882e-14,0.0,0.0,0.0,0.0,0.0,1.0,2.0523622042852882e-14,0.0,0.0,0.0,0.0,0.0,1.0,60.95196121639489,0.0,0.0,0.0,0.0,0.0,1.0,0.02702381,0.053333333,3.399044369,1.747103175,0.37858966200000005,-0.032205683,0.33661417322834647,0.27627772420443586,0.11821974965229486,0.3416856492027335
