typeId,author,ave_neighbor,top1,top1-5,top6-10,top2-5,top10-50,top>50,degree,top1.1,top1-5.1,top6-10.1,top2-5.1,top10-50.1,top>50.1,closeness,top1.2,top1-5.2,top6-10.2,top2-5.2,top10-50.2,top>50.2,betweenness,top1.3,top1-5.3,top6-10.3,top2-5.3,top10-50.3,top>50.3,ei_numpy,top1.4,top1-5.4,top6-10.4,top2-5.4,top10-50.4,top>50.4,katz,top1.5,top1-5.5,top6-10.5,top2-5.5,top10-50.5,top>50.5,cluster,top1.6,top1-5.6,top6-10.6,top2-5.6,top10-50.6,top>50.6,commu,top1.7,top1-5.7,top6-10.7,top2-5.7,top10-50.7,top>50.7,pagerank_numpy,top1.8,top1-5.8,top6-10.8,top2-5.8,top10-50.8,top>50.8,h2,top1.9,top1-5.9,top6-10.9,top2-5.9,top10-50.9,top>50.9,a2,top1.10,top1-5.10,top6-10.10,top2-5.10,top10-50.10,top>50.10,closeness_vitality,top1.11,top1-5.11,top6-10.11,top2-5.11,top10-50.11,top>50.11,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,45,47.5,0,0,0,0,1,0,19.55592105,0,0,0,0,0,1,71.23992136,0,0,0,0,1,0,0.0,0,0,0,0,0,1,10.00674603,0,0,0,0,0,1,18.71881755,0,0,0,0,0,1,100.0,1,1,0,0,0,0,2.206263833,0,0,0,0,0,1,20.71569021,0,0,0,0,0,1,10.00674603,0,0,0,0,0,1,10.00674603,0,0,0,0,0,1,45.09538628,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,46,41.66666667,0,0,0,0,1,0,13.30592105,0,0,0,0,0,1,68.80007979999999,0,0,0,0,0,1,0.0,0,0,0,0,0,1,7.324935299,0,0,0,0,0,1,13.29585728,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.45473478700000003,0,0,0,0,0,1,13.21965067,0,0,0,0,0,1,7.324935299,0,0,0,0,0,1,7.324935299,0,0,0,0,0,1,45.36598566,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,47,28.33333333,0,0,0,0,0,1,21.11842105,0,0,0,0,0,1,67.86961111,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.126371255,0,0,0,0,0,1,19.41406118,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.49140731,0,0,0,0,0,1,22.63397617,0,0,0,0,0,1,6.126371255,0,0,0,0,0,1,6.126371255,0,0,0,0,0,1,45.47422541,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,48,36.25,0,0,0,0,1,0,26.77631579,0,0,0,0,0,1,73.72094074,0,0,0,0,1,0,3.0264622830000003,0,0,0,0,1,0,6.700650174,0,0,0,0,0,1,27.64042297,0,0,0,0,0,1,53.33333333,0,0,0,0,1,0,1.1441561059999998,0,0,0,0,0,1,26.18827391,0,0,0,0,0,1,6.700650174,0,0,0,0,0,1,6.700650174,0,0,0,0,0,1,44.608307399999994,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,49,36.81818182,0,0,0,0,1,0,23.37171053,0,0,0,0,0,1,78.00466144,0,0,0,0,1,0,7.982945834,0,0,0,0,1,0,37.62918365,0,0,0,0,1,0,26.31357146,0,0,0,0,0,1,38.18181818,0,0,0,0,1,0,11.92661014,0,0,0,0,1,0,21.54280811,0,0,0,0,0,1,37.62918365,0,0,0,0,1,0,37.62918365,0,0,0,0,1,0,42.172913,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,50,33.75,0,0,0,0,0,1,27.53289474,0,0,0,0,0,1,63.06513025,0,0,0,0,0,1,0.0,0,0,0,0,0,1,11.4517422,0,0,0,0,0,1,26.54469705,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.787474323,0,0,0,0,0,1,26.69451653,0,0,0,0,0,1,11.4517422,0,0,0,0,0,1,11.4517422,0,0,0,0,0,1,46.08307401,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,51,14.5,0,0,0,0,0,1,29.39144737,0,0,0,0,0,1,61.138208,0,0,0,0,0,1,3.9518935969999998,0,0,0,0,1,0,2.48380606,0,0,0,0,0,1,26.462099699999996,0,0,0,0,0,1,60.0,0,0,0,0,1,0,0.133580015,0,0,0,0,0,1,33.50048763,0,0,0,0,1,0,2.48380606,0,0,0,0,0,1,2.48380606,0,0,0,0,0,1,57.96238669,0,1,0,1,0,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,52,7.5,0,0,0,0,0,1,30.0,0,0,0,0,0,1,3.3041422660000004,0,0,0,0,0,1,0.0,0,0,0,0,0,1,1.96e-14,0,0,0,0,0,1,28.80229762,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.03827656,0,0,0,0,0,1,28.1986433,0,0,0,0,0,1,3.67e-32,0,0,0,0,0,1,3.67e-32,0,0,0,0,0,1,37.39683399,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,53,45.0,0,0,0,0,1,0,24.44078947,0,0,0,0,0,1,67.52703996,0,0,0,0,0,1,0.0,0,0,0,0,0,1,15.24942444,0,0,0,0,0,1,23.04750035,0,0,0,0,0,1,100.0,1,1,0,0,0,0,3.2569479969999997,0,0,0,0,1,0,25.26584304,0,0,0,0,0,1,15.24942444,0,0,0,0,0,1,15.24942444,0,0,0,0,0,1,45.51481532,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,54,23.125,0,0,0,0,0,1,27.35197368,0,0,0,0,0,1,60.21750402,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.544515194,0,0,0,0,0,1,27.81385885,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.178040948,0,0,0,0,0,1,25.79924066,0,0,0,0,0,1,6.544515194,0,0,0,0,0,1,6.544515194,0,0,0,0,0,1,46.48897308,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,55,20.45454545,0,0,0,0,0,1,51.94078947,0,0,0,0,1,0,68.91815659,0,0,0,0,0,1,3.302099118,0,0,0,0,1,0,22.91804736,0,0,0,0,1,0,51.79152585,0,0,0,0,1,0,38.18181818,0,0,0,0,1,0,1.990622756,0,0,0,0,0,1,50.45182318,0,0,0,0,1,0,22.91804736,0,0,0,0,1,0,22.91804736,0,0,0,0,1,0,45.12244622,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,56,50.83333333,0,0,0,0,1,0,5.904605263,0,0,0,0,0,1,66.74078964,0,0,0,0,0,1,0.0,0,0,0,0,0,1,14.42256116,0,0,0,0,0,1,6.475197848,0,0,0,0,0,1,100.0,1,1,0,0,0,0,2.614376687,0,0,0,0,1,0,5.5674641,0,0,0,0,0,1,14.42256116,0,0,0,0,0,1,14.42256116,0,0,0,0,0,1,45.6095251,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,57,43.33333333,0,0,0,0,1,0,17.31907895,0,0,0,0,0,1,67.07553719,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.680292417,0,0,0,0,0,1,17.87139278,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.42936946,0,0,0,0,0,1,16.72750622,0,0,0,0,0,1,6.680292417,0,0,0,0,0,1,6.680292417,0,0,0,0,0,1,45.56893519,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,58,40.625,0,0,0,0,1,0,16.62828947,0,0,0,0,0,1,71.23992136,0,0,0,0,1,0,0.0,0,0,0,0,0,1,8.880142243,0,0,0,0,0,1,17.97225703,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.487744649,0,0,0,0,0,1,16.39312642,0,0,0,0,0,1,8.880142243,0,0,0,0,0,1,8.880142243,0,0,0,0,0,1,45.09538628,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,59,42.5,0,0,0,0,1,0,21.48026316,0,0,0,0,0,1,69.27479261,0,0,0,0,0,1,0.0,0,0,0,0,0,1,5.7498268260000005,0,0,0,0,0,1,20.82444017,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.45402077799999996,0,0,0,0,0,1,21.68420657,0,0,0,0,0,1,5.7498268260000005,0,0,0,0,0,1,5.7498268260000005,0,0,0,0,0,1,45.31186578,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,60,43.33333333,0,0,0,0,1,0,24.70394737,0,0,0,0,0,1,78.00466144,0,0,0,0,1,0,2.144974274,0,0,0,0,1,0,10.90769619,0,0,0,0,0,1,26.32125389,0,0,0,0,0,1,46.66666667,0,0,0,0,1,0,1.4974263819999998,0,0,0,0,0,1,24.20886821,0,0,0,0,0,1,10.90769619,0,0,0,0,0,1,10.90769619,0,0,0,0,0,1,44.37829793,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,61,21.25,0,0,0,0,0,1,12.8125,0,0,0,0,0,1,57.86244017,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.328616648,0,0,0,0,0,1,11.81014794,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.033515197000000004,0,0,0,0,0,1,13.94437377,0,0,0,0,0,1,3.328616648,0,0,0,0,0,1,3.328616648,0,0,0,0,0,1,46.85428224,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,62,7.5,0,0,0,0,0,1,30.0,0,0,0,0,0,1,3.3041422660000004,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.82e-14,0,0,0,0,0,1,28.80229762,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.03827656,0,0,0,0,0,1,28.1986433,0,0,0,0,0,1,3.8e-15,0,0,0,0,0,1,3.8e-15,0,0,0,0,0,1,37.39683399,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,63,31.25,0,0,0,0,0,1,26.51315789,0,0,0,0,0,1,62.86708546,0,0,0,0,0,1,0.0,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,25.59149123,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.31087792,0,0,0,0,0,1,26.00730967,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,46.11013395,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,64,17.5,0,0,0,0,0,1,22.58223684,0,0,0,0,0,1,56.39038916,0,0,0,0,0,1,0.0,0,0,0,0,0,1,26.55919034,0,0,0,0,1,0,22.52730567,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.23162227300000002,0,0,0,0,0,1,21.00405259,0,0,0,0,0,1,26.55919034,0,0,0,0,1,0,26.55919034,0,0,0,0,1,0,47.09782168,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,65,39.16666667,0,0,0,0,1,0,20.14802632,0,0,0,0,0,1,66.85200631,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.174564007,0,0,0,0,0,1,19.5278588,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.375249351,0,0,0,0,0,1,21.14081512,0,0,0,0,0,1,4.174564007,0,0,0,0,0,1,4.174564007,0,0,0,0,0,1,45.59599513,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,66,27.5,0,0,0,0,0,1,39.67105263,0,0,0,0,1,0,69.15551096,0,0,0,0,0,1,2.342974237,0,0,0,0,1,0,51.94827308,0,0,0,0,1,0,41.44302685,0,0,0,0,1,0,57.14285714,0,0,0,0,1,0,5.119555251,0,0,0,0,1,0,36.74822515,0,0,0,0,1,0,51.94827308,0,0,0,0,1,0,51.94827308,0,0,0,0,1,0,45.32539575,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,67,25.83333333,0,0,0,0,0,1,29.78618421,0,0,0,0,0,1,69.39447998,0,0,0,0,0,1,0.264649582,0,0,0,0,0,1,10.12871539,0,0,0,0,0,1,29.90848722,0,0,0,0,0,1,53.33333333,0,0,0,0,1,0,0.810380558,0,0,0,0,0,1,29.55852266,0,0,0,0,0,1,10.12871539,0,0,0,0,0,1,10.12871539,0,0,0,0,0,1,45.29833581,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,68,29.0,0,0,0,0,0,1,26.95723684,0,0,0,0,0,1,71.74847181,0,0,0,0,1,0,0.48467271799999995,0,0,0,0,0,1,4.518759445,0,0,0,0,0,1,25.56076616,0,0,0,0,0,1,60.0,0,0,0,0,1,0,0.689237494,0,0,0,0,0,1,28.94409693,0,0,0,0,0,1,4.518759445,0,0,0,0,0,1,4.518759445,0,0,0,0,0,1,45.04126641,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,69,51.25,0,0,0,0,1,0,16.01973684,0,0,0,0,0,1,66.74078964,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.832708088,0,0,0,0,0,1,14.54186799,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.274882652,0,0,0,0,0,1,20.24850083,0,0,0,0,0,1,2.832708088,0,0,0,0,0,1,2.832708088,0,0,0,0,0,1,45.6095251,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,70,63.75,0,1,0,1,0,0,4.2434210530000005,0,0,0,0,0,1,63.66669129,0,0,0,0,0,1,0.0,0,0,0,0,0,1,9.530813841,0,0,0,0,0,1,4.516093913,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.3254806270000001,0,0,0,0,0,1,4.038166658,0,0,0,0,0,1,9.530813841,0,0,0,0,0,1,9.530813841,0,0,0,0,0,1,46.0018942,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,71,65.0,0,1,0,1,0,0,10.80592105,0,0,0,0,0,1,68.68240057,0,0,0,0,0,1,0.0,0,0,0,0,0,1,16.45735053,0,0,0,0,0,1,10.99647962,0,0,0,0,0,1,100.0,1,1,0,0,0,0,3.475555008,0,0,0,0,1,0,10.74993567,0,0,0,0,0,1,16.45735053,0,0,0,0,0,1,16.45735053,0,0,0,0,0,1,45.37951563,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,72,42.5,0,0,0,0,1,0,11.05263158,0,0,0,0,0,1,63.16461321,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.371211295,0,0,0,0,0,1,11.8959765,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.296942734,0,0,0,0,0,1,10.8544508,0,0,0,0,0,1,4.371211295,0,0,0,0,0,1,4.371211295,0,0,0,0,0,1,46.06954404,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,73,6.25,0,0,0,0,0,1,20.01644737,0,0,0,0,0,1,54.83865448,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.862684735,0,0,0,0,0,1,18.35817831,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.01119952,0,0,0,0,0,1,21.53864896,0,0,0,0,0,1,3.862684735,0,0,0,0,0,1,3.862684735,0,0,0,0,0,1,47.36842105,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,74,23.75,0,0,0,0,0,1,23.81578947,0,0,0,0,0,1,62.96595481,0,0,0,0,0,1,0.0,0,0,0,0,0,1,3.4805614639999995,0,0,0,0,0,1,23.23944391,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.152952697,0,0,0,0,0,1,25.24302239,0,0,0,0,0,1,3.4805614639999995,0,0,0,0,0,1,3.4805614639999995,0,0,0,0,0,1,46.09660398,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,75,32.70833333,0,0,0,0,0,1,38.27302632,0,0,0,0,1,0,79.23111171,0,0,0,0,1,0,8.817207717,0,0,0,0,1,0,45.63256127,0,0,0,0,1,0,40.07142526,0,0,0,0,1,0,37.87878788,0,0,0,0,1,0,13.63665794,0,0,0,0,1,0,36.33630753,0,0,0,0,1,0,45.63256127,0,0,0,0,1,0,45.63256127,0,0,0,0,1,0,42.64646191,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,76,31.25,0,0,0,0,0,1,26.51315789,0,0,0,0,0,1,62.86708546,0,0,0,0,0,1,0.0,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,25.59149123,0,0,0,0,0,1,100.0,1,1,0,0,0,0,1.31087792,0,0,0,0,0,1,26.00730967,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,11.3489457,0,0,0,0,0,1,46.11013395,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,77,30.0,0,0,0,0,0,1,25.08223684,0,0,0,0,0,1,63.26440513,0,0,0,0,0,1,0.0,0,0,0,0,0,1,18.90957847,0,0,0,0,0,1,26.53407079,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.19462527699999999,0,0,0,0,0,1,24.37561372,0,0,0,0,0,1,18.90957847,0,0,0,0,0,1,18.90957847,0,0,0,0,0,1,46.05601407,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,78,48.33333333,0,0,0,0,1,0,17.61513158,0,0,0,0,0,1,72.26422298,0,0,0,0,1,0,0.0,0,0,0,0,0,1,8.170316377,0,0,0,0,0,1,17.86210234,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.512347729,0,0,0,0,0,1,17.0174119,0,0,0,0,0,1,8.170316377,0,0,0,0,0,1,8.170316377,0,0,0,0,0,1,44.98714653,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,79,28.33333333,0,0,0,0,0,1,21.11842105,0,0,0,0,0,1,67.86961111,0,0,0,0,0,1,0.0,0,0,0,0,0,1,6.126371255,0,0,0,0,0,1,19.41406118,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.49140731,0,0,0,0,0,1,22.63397617,0,0,0,0,0,1,6.126371255,0,0,0,0,0,1,6.126371255,0,0,0,0,0,1,45.47422541,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,80,59.0,0,1,0,1,0,0,8.898026316000001,0,0,0,0,0,1,72.13460177,0,0,0,0,1,0,0.042431835999999994,0,0,0,0,0,1,21.87318185,0,0,0,0,1,0,10.83018648,0,0,0,0,0,1,90.0,0,1,0,1,0,0,8.128952905,0,0,0,0,1,0,8.176358206,0,0,0,0,0,1,21.87318185,0,0,0,0,1,0,21.87318185,0,0,0,0,1,0,45.000676500000004,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,81,32.5,0,0,0,0,0,1,23.56907895,0,0,0,0,0,1,65.97235081,0,0,0,0,0,1,0.0,0,0,0,0,0,1,4.842595112,0,0,0,0,0,1,22.17904166,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.40504054700000003,0,0,0,0,0,1,25.11605462,0,0,0,0,0,1,4.842595112,0,0,0,0,0,1,4.842595112,0,0,0,0,0,1,45.70423488,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,82,57.5,0,0,1,0,0,0,9.407894737000001,0,0,0,0,0,1,66.29953975,0,0,0,0,0,1,0.0,0,0,0,0,0,1,14.06222453,0,0,0,0,0,1,12.11937777,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.342770155,0,0,0,0,0,1,9.141135041,0,0,0,0,0,1,14.06222453,0,0,0,0,0,1,14.06222453,0,0,0,0,0,1,45.66364497,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,83,26.66666667,0,0,0,0,0,1,46.00328947,0,0,0,0,1,0,73.31794799,0,0,0,0,1,0,5.883954451,0,0,0,0,1,0,18.49353311,0,0,0,0,0,1,46.90713483,0,0,0,0,1,0,41.66666667,0,0,0,0,1,0,1.6518108,0,0,0,0,0,1,41.85708354,0,0,0,0,1,0,18.49353311,0,0,0,0,0,1,18.49353311,0,0,0,0,0,1,43.47179001,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,84,34.375,0,0,0,0,1,0,20.19736842,0,0,0,0,0,1,66.85200631,0,0,0,0,0,1,0.0,0,0,0,0,0,1,10.71791099,0,0,0,0,0,1,21.15453863,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.502638729,0,0,0,0,0,1,19.23142228,0,0,0,0,0,1,10.71791099,0,0,0,0,0,1,10.71791099,0,0,0,0,0,1,45.59599513,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,85,7.5,0,0,0,0,0,1,30.0,0,0,0,0,0,1,3.3041422660000004,0,0,0,0,0,1,0.0,0,0,0,0,0,1,2.11e-14,0,0,0,0,0,1,28.80229762,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.03827656,0,0,0,0,0,1,28.1986433,0,0,0,0,0,1,3.67e-32,0,0,0,0,0,1,3.67e-32,0,0,0,0,0,1,37.39683399,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,86,44.16666667,0,0,0,0,1,0,17.77960526,0,0,0,0,0,1,66.19012267,0,0,0,0,0,1,0.0,0,0,0,0,0,1,30.82554257,0,0,0,0,1,0,19.14092845,0,0,0,0,0,1,100.0,1,1,0,0,0,0,2.10033852,0,0,0,0,0,1,16.54209741,0,0,0,0,0,1,30.82554257,0,0,0,0,1,0,30.82554257,0,0,0,0,1,0,45.67717494,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,87,26.25,0,0,0,0,0,1,25.13157895,0,0,0,0,0,1,65.11517853,0,0,0,0,0,1,0.0,0,0,0,0,0,1,14.81154007,0,0,0,0,0,1,26.60670265,0,0,0,0,0,1,100.0,1,1,0,0,0,0,0.440799199,0,0,0,0,0,1,22.34218559,0,0,0,0,0,1,14.81154007,0,0,0,0,0,1,14.81154007,0,0,0,0,0,1,45.81247463,0,0,0,0,1,0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,88,27.70833333,0,0,0,0,0,1,48.70065789,0,0,0,0,1,0,82.63915684,0,0,0,0,1,0,21.01747968,0,0,1,0,0,0,14.91441864,0,0,0,0,0,1,48.22636626,0,0,0,0,1,0,27.27272727,0,0,0,0,1,0,2.089433988,0,0,0,0,0,1,50.19201051,0,0,0,0,1,0,14.91441864,0,0,0,0,0,1,14.91441864,0,0,0,0,0,1,38.34393181,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,89,45.55555556,0,0,0,0,1,0,31.03618421,0,0,0,0,0,1,76.81509689,0,0,0,0,1,0,1.408571948,0,0,0,0,0,1,41.36294026,0,0,0,0,1,0,32.31948391,0,0,0,0,0,1,61.11111111,0,0,1,0,0,0,17.67841695,0,0,0,0,1,0,29.78301623,0,0,0,0,0,1,41.36294026,0,0,0,0,1,0,41.36294026,0,0,0,0,1,0,44.54065756,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
0,90,43.33333333,0,0,0,0,1,0,28.76644737,0,0,0,0,0,1,79.23111171,0,0,0,0,1,0,3.407606495,0,0,0,0,1,0,20.41379734,0,0,0,0,0,1,29.44769727,0,0,0,0,0,1,40.0,0,0,0,0,1,0,1.771632785,0,0,0,0,0,1,28.72420232,0,0,0,0,0,1,20.41379734,0,0,0,0,0,1,20.41379734,0,0,0,0,0,1,43.45826005,0,0,0,0,0,1,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.35079726651480636
