typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,95,31.25,26.51315789,62.86708546,0.0,11.3489457,25.59149123,100.0,1.31087792,26.00730967,11.3489457,11.3489457,46.11013395,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,96,5.0,16.36513158,1.376725944,0.0,3.84e-14,15.19970554,100.0,0.005839947,19.82354134,1.2999999999999994e-94,1.2999999999999994e-94,37.39683399,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,97,20.76923077,73.07565789,77.10912134,11.27801939,82.82257359,73.86556047,30.76923077,7.224071955,68.54590914,82.82257359,82.82257359,42.09173319,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,98,25.0,22.82894737,59.14798859,0.0,4.014567719,22.59189438,100.0,0.121970019,22.4169003,4.014567719,4.014567719,46.65133270000001,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,99,15.0,27.23684211,54.61308982,0.0,10.41474304,27.90259689,100.0,0.15193667,24.42359724,10.41474304,10.41474304,47.40901096,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,100,5.0,16.36513158,1.376725944,0.0,3.64e-14,15.19970554,100.0,0.005839947,19.82354134,1.3099999999999993e-94,1.3099999999999993e-94,37.39683399,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,101,42.5,18.89802632,70.98829944,0.0,4.147792939,17.87193632,100.0,0.446468641,20.69120695,4.147792939,4.147792939,45.12244622,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,102,32.5,37.64802632,77.70387801,6.844299824,12.30163526,37.0213054,33.33333333,2.511240425,37.47021394,12.30163526,12.30163526,43.02530104,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,103,43.0,20.41118421,76.96183226,2.197726896,15.44697177,21.26086227,40.0,2.7695603760000003,18.77934874,15.44697177,15.44697177,44.1753484,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,104,35.27777778,30.64144737,71.87672859,1.162987375,24.1544688,30.82788097,47.22222222,11.14052193,30.16554558,24.1544688,24.1544688,45.02773644,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,105,32.5,23.56907895,65.97235081,0.0,4.842595112,22.17904166,100.0,0.405040547,25.11605462,4.842595112,4.842595112,45.70423488,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,106,47.5,19.55592105,71.23992136,0.0,10.00674603,18.71881755,100.0,2.206263833,20.71569021,10.00674603,10.00674603,45.09538628,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,107,42.5,8.223684211,64.90429776,0.0,16.15261415,9.059046367999999,100.0,1.997637972,7.891231771,16.15261415,16.15261415,45.83953457,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,108,19.375,26.5625,57.77868474,0.0,10.58667728,26.78097845,100.0,0.136737371,24.92815197,10.58667728,10.58667728,46.8678122,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
1,109,16.625,66.34868421,85.79917713,56.48080276,11.8509375,63.63452097,12.10526316,2.788218456,70.39839696,11.8509375,11.8509375,100.0,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,110,15.0,27.23684211,54.61308982,0.0,10.41474304,27.90259689,100.0,0.15193667,24.42359724,10.41474304,10.41474304,47.40901096,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,111,21.25,30.80592105,59.85680470000001,0.006825378000000001,14.22979683,31.31605575,83.33333333,0.253132889,28.24298594,14.22979683,14.22979683,46.54309295,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,112,57.5,9.407894737000001,66.29953975,0.0,14.06222453,12.11937777,100.0,0.342770155,9.141135041,14.06222453,14.06222453,45.66364497,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,113,23.75,26.85855263,67.98456276,0.0,4.607054173,25.4358061,100.0,0.601896333,27.23659528,4.607054173,4.607054173,45.46069544,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,114,27.91666667,34.50657895,66.19012267,0.06352464,23.410269600000003,35.60468023,86.66666667,0.950791373,32.07359213,23.410269600000003,23.410269600000003,45.67717494,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,115,23.125,27.35197368,60.21750402,0.0,6.544515194,27.81385885,100.0,0.178040948,25.79924066,6.544515194,6.544515194,46.48897308,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,116,46.66666667,23.75,74.40238265,0.35593916600000003,27.39541527,24.15475285,73.33333333,7.476697823999999,24.19192962,27.39541527,27.39541527,44.77066703,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,117,10.0,28.53618421,47.60786262,0.0,1.377375286,27.21547414,100.0,0.049266233,29.03587949,1.377375286,1.377375286,48.85671763,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,118,30.0,15.80592105,61.138208,0.0,4.142707859,17.58135523,100.0,0.047904063,15.81945557,4.142707859,4.142707859,46.35367339,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,119,14.16666667,26.29934211,61.51427802,5.845935865,2.189103219,24.61494357,53.33333333,0.12338578,27.98073603,2.189103219,2.189103219,46.2589636,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,120,57.0,8.634868421,74.1283218,0.250024191,16.96157195,9.60436321,90.0,7.728843505,8.252988432,16.96157195,16.96157195,44.79772697,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,121,52.5,9.753289473999999,63.76804978,0.0,19.33423131,10.88658293,100.0,2.379212328,9.141760952,19.33423131,19.33423131,45.98836423,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,122,27.5,23.73355263,67.30054352,0.0,5.2780011280000005,23.80741691,100.0,0.379230587,23.02160924,5.2780011280000005,5.2780011280000005,45.54187525,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,123,34.28571429,25.49342105,70.2438277,0.223740551,22.04796849,25.45898537,66.66666667,6.920331565,25.66412911,22.04796849,22.04796849,45.20362603,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,124,23.75,26.85855263,67.98456276,0.0,4.607054173,25.4358061,100.0,0.601896333,27.23659528,4.607054173,4.607054173,45.46069544,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,125,34.28571429,32.56578947,72.52484679,0.234931307,55.60629516,37.14903451,71.42857143,5.637620922999999,29.45152538,55.60629516,55.60629516,44.96008659,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,126,22.08333333,42.76315789,69.15551096,0.34731421100000004,9.029495739,42.01971048,46.66666667,0.654536595,44.55943677,9.029495739,9.029495739,45.32539575,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,127,34.5,35.49342105,77.40537324,3.5752154860000003,18.53333422,34.94068656,42.22222222,12.35510977,34.40009528,18.53333422,18.53333422,44.3918279,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
1,128,27.32142857,64.0625,72.78732889,8.946012482,81.97430119,66.61385295,36.26373626,20.65887774,62.25803165,81.97430119,81.97430119,65.25503991,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,129,25.83333333,21.5625,59.76729195,0.0,11.27680564,22.44387062,100.0,0.187023124,19.37173885,11.27680564,11.27680564,46.55662292,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,130,25.0,22.82894737,59.14798859,0.0,4.014567719,22.59189438,100.0,0.121970019,22.4169003,4.014567719,4.014567719,46.65133270000001,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,131,42.5,11.26644737,64.90429776,0.0,20.9404896,12.40095649,100.0,1.997637972,10.79808726,20.9404896,20.9404896,45.83953457,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,132,0.0,13.55263158,0.0,0.0,3.06e-14,10.62886181,0.0,0.0,28.1986433,0.0,0.0,37.35624408,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,133,24.16666667,37.5,63.06513025,0.061428398,17.04609712,35.87398137,60.0,2.234708989,37.102915,17.04609712,17.04609712,46.08307401,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,134,23.63636364,49.45723684,75.09635106,3.357816742,39.26403177,52.32704229,41.81818182,2.973386543,46.628819,39.26403177,39.26403177,44.70301718,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,135,45.0,20.59210526,67.52703996,0.0,13.74765944,19.6230465,100.0,3.256947997,21.160216,13.74765944,13.74765944,45.51481532,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,136,65.0,6.776315789,69.75599721,0.0,15.47676373,7.821358196,100.0,3.300953383,6.287575409,15.47676373,15.47676373,45.25774591,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,137,22.08333333,24.58881579,72.26422298,5.884971107,8.683781487000001,23.92720453,33.33333333,0.619779802,26.54141857,8.683781487000001,8.683781487000001,42.89000135,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,138,19.625,81.33223684,89.40422209999998,52.66802163,89.88479419,84.88532303,13.33333333,98.6002902,80.01372239,89.88479419,89.88479419,20.57908267,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,139,39.16666667,21.20065789,66.85200631,0.0,4.346839441,20.56897534,100.0,0.375249351,22.26545543,4.346839441,4.346839441,45.59599513,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,140,10.0,13.55263158,47.15422589,0.0,0.998538803,12.2121856,0.0,0.002722223,15.39093902,0.998538803,0.998538803,48.96495738,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,141,31.09375,52.54934211,83.14976987,15.24031659,62.86723456,57.12563816,26.66666667,21.8422729,50.82502327,62.86723456,62.86723456,40.49519686,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,142,39.16666667,20.29605263,66.85200631,0.0,5.76332559,20.84782431,100.0,0.375249351,20.59561916,5.76332559,5.76332559,45.59599513,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,143,21.5625,46.57894737,67.98456276,1.801898232,15.69446198,47.69931975,50.0,0.96278221,43.71640448,15.69446198,15.69446198,45.4336355,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,144,31.66666667,20.67434211,59.76729195,0.0,38.55572076,23.89267177,100.0,0.877642185,18.57828127,38.55572076,38.55572076,46.55662292,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,145,30.0,16.99013158,61.138208,0.0,1.98456209,16.28314155,100.0,0.047904063,17.92545355,1.98456209,1.98456209,46.35367339,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,146,23.75,24.02960526,62.96595481,0.0,3.5259080060000003,23.47584271,100.0,0.152952697,25.46936471,3.5259080060000003,3.5259080060000003,46.09660398,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,147,7.5,30.0,3.3041422660000004,0.0,4.58e-14,28.80229762,100.0,0.03827656,28.1986433,3.8e-15,3.8e-15,37.39683399,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,148,33.75,26.03618421,63.06513025,0.0,10.47304856,25.00137858,100.0,1.787474323,25.22640414,10.47304856,10.47304856,46.08307401,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
1,149,27.65625,53.94736842,76.66891213,7.242590647,65.74173760000001,56.22404049,29.16666667,22.6156024,53.82928434,65.74173760000001,65.74173760000001,43.58002977,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,150,30.19230769,50.57565789,80.49619033,5.64133119,44.34114413,51.95179399,29.48717949,16.34386108,51.90129138,44.34114413,44.34114413,43.74238939,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,151,30.0,2.944078947,54.5383053,0.0,1.231329151,2.570574118,0.0,0.011935605,3.280610687,1.231329151,1.231329151,47.42254093,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,152,14.16666667,33.91447368,61.51427802,5.845935865,2.689735776,32.82357907,53.33333333,0.12338578,34.730802399999995,2.689735776,2.689735776,46.2589636,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,153,16.11111111,57.91118421,62.2802188,5.672568762999999,13.44790252,55.59026226,36.11111111,0.489119906,56.20209779,13.44790252,13.44790252,57.23176837,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,154,23.75,26.85855263,67.98456276,0.0,4.607054173,25.4358061,100.0,0.601896333,27.23659528,4.607054173,4.607054173,45.46069544,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,155,3.333333333,23.89802632,2.202761511,0.010238066,5.28e-14,21.88549638,66.66666667,0.010706747,29.17517558,2.0599999999999994e-94,2.0599999999999994e-94,37.38330402,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
1,156,13.26923077,50.27960526,73.99203611,15.67871572,8.627769707,47.78957139,21.79487179,0.810139043,55.86018722,8.627769707,8.627769707,52.42862941,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,157,17.5,18.125,53.94717982,0.0,16.94722471,17.05269903,100.0,0.175165323,19.44508584,16.94722471,16.94722471,47.53078068,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,158,40.625,25.18092105,71.23992136,0.0,13.3979851,27.87800459,100.0,0.487744649,24.98077133,13.3979851,13.3979851,45.09538628,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
2,159,25.42857143,81.08552632,95.74807277,47.83029547,100.0,87.25578812,17.14285714,100.0,78.62478954,100.0,100.0,29.82005141,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,160,20.0,13.55263158,47.83789446,0.0,5.406320847999999,15.12500185,0.0,0.008062281999999999,12.35540772,5.406320847999999,5.406320847999999,48.80259775,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,161,37.0,30.92105263,69.63508018,0.022913767,34.86320942,34.92368271,90.0,1.406269368,28.92939564,34.86320942,34.86320942,45.27127588,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,162,32.5,23.56907895,65.97235081,0.0,4.842595112,22.17904166,100.0,0.405040547,25.11605462,4.842595112,4.842595112,45.70423488,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,163,10.0,27.25328947,47.60786262,0.0,1.319731646,26.03166765,100.0,0.049266233,27.66989478,1.319731646,1.319731646,48.85671763,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,164,23.125,27.40131579,60.21750402,0.0,6.5574316260000005,27.86754883,100.0,0.178040948,25.84649427,6.5574316260000005,6.5574316260000005,46.48897308,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,165,33.33333333,17.28618421,62.37728097,0.0,4.619848692,17.13544298,100.0,0.217197333,17.88317892,4.619848692,4.619848692,46.17778379,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,166,33.84615385,54.75328947,78.61316946,3.713207085,73.97927634,57.4524556,38.46153846,22.43666689,52.99818157,73.97927634,73.97927634,44.37829793,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,167,43.33333333,21.03618421,62.7685208,0.0,13.79240664,21.0279656,100.0,1.498701784,20.33159752,13.79240664,13.79240664,46.12366392,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,168,27.91666667,35.32894737,66.19012267,0.06352464,24.27450011,37.50451242,86.66666667,0.950791373,32.88950595,24.27450011,24.27450011,45.67717494,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,169,43.33333333,20.625,74.1283218,0.0,11.75270396,22.3996044,100.0,0.582893083,20.58641242,11.75270396,11.75270396,44.79772697,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,170,15.66666667,47.76315789,71.11389121,9.642802993,11.11514344,48.37699037,26.66666667,1.756626986,48.2348117,11.11514344,11.11514344,42.47057232,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,171,100.0,0.0,66.62993642,0.0,1.723512731,0.0,0.0,0.223832547,0.0,1.723512731,1.723512731,45.62305507,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,172,0.0,13.55263158,0.0,0.0,3.17e-14,10.62886181,0.0,8.790000000000001e-19,28.1986433,0.0,0.0,37.35624408,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,173,23.0,30.44407895,69.03663297,0.5580499560000001,15.39811356,30.80692722,60.0,0.591551531,28.29200581,15.39811356,15.39811356,45.33892572,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
1,174,15.10416667,73.07565789,82.30217279,44.58749064,15.64855016,72.59911238,14.13043478,4.762504183,73.32991405,15.64855016,15.64855016,19.7808145,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,175,27.9,61.57894737,90.00096234,24.44543637,58.86679466,63.4484149,21.66666667,56.22065396,63.08733299,58.86679466,58.86679466,38.00568259,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,176,33.75,26.03618421,63.06513025,0.0,10.47304856,25.00137858,100.0,1.787474323,25.22640414,10.47304856,10.47304856,46.08307401,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,177,7.5,30.0,3.3041422660000004,0.0,4.04e-14,28.80229762,100.0,0.03827656,28.1986433,3.8e-15,3.8e-15,37.39683399,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,178,26.83333333,50.47697368,85.07651136,19.42165721,34.47980669,50.14069976,19.04761905,9.818556241,55.46095735,34.47980669,34.47980669,49.85793533,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,179,38.33333333,21.69407895,66.85200631,0.0,2.956555182,20.21955733,100.0,0.375684734,23.50665387,2.956555182,2.956555182,45.59599513,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,180,37.5,23.78289474,66.40931323,0.0,7.733525798,25.37605628,100.0,0.468286817,23.27593143,7.733525798,7.733525798,45.650115,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,181,20.0,33.09210526,66.74078964,7.007612374,22.46231997,34.16513657,42.85714286,0.629373078,31.13110186,22.46231997,22.46231997,41.96996347,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,182,55.83333333,17.51644737,71.87672859,0.0,17.15187854,17.80594652,100.0,2.392406712,16.85703599,17.15187854,17.15187854,45.02773644,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,183,24.0625,37.28618421,74.40238265,5.663349046,15.73152834,36.54739823,42.85714286,1.422718506,36.72052419,15.73152834,15.73152834,43.18766067,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,184,42.5,21.69407895,69.27479261,0.0,5.798164176,21.03081103,100.0,0.454020778,21.90452965,5.798164176,5.798164176,45.31186578,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,185,20.83333333,47.45065789,78.46016648,12.90285602,12.51551754,46.99232378,27.61904762,2.75700535,49.49115715,12.51551754,12.51551754,41.23934515,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,186,18.75,24.27631579,61.04489527,0.0,3.666625451,23.29408595,100.0,0.126822371,26.14353667,3.666625451,3.666625451,46.36720336,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,187,22.85714286,34.80263158,70.98829944,1.071979517,18.70921604,36.51277343,52.38095238,1.155294987,31.61462612,18.70921604,18.70921604,45.12244622,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
0,188,55.0,21.71052632,70.86314374,0.0,17.3695569,22.78808067,100.0,1.330622049,21.99566715,17.3695569,17.3695569,45.13597619,0.028977657,0.118483412,3.106024413,2.106973595,0.28895066,-0.151402259,0.3090551181102362,0.25747348119575697,0.17941585535465926,0.3507972665148064
