typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,15,52.370689655172406,23.857770980692035,59.93265993265993,0.4862318749279392,13.034638860229268,25.241357001076725,64.28571428571429,2.6457282365268195,21.720840788151037,13.034638860229268,13.034638860229268,20.824949698189133,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,16,26.29310344827586,10.131905945325943,49.17127071823205,0.0,0.7467577664338582,8.167244083642197,100.0,0.09166337675865344,12.576315373039195,0.7467577664338697,0.7467577664338697,23.07176391683434,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,17,62.06896551724138,10.973045306824703,57.98045602605863,0.0,1.164107194982789,9.708655892220376,100.0,0.24345724149054096,12.973207634576935,1.1641071949828117,1.1641071949828117,21.227364185110666,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,18,0.0,0.0,0.0,0.0,7.981026651547361e-15,0.0,0.0,5.0376716764366064e-24,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,19,48.85057471264367,29.0670999808832,65.68265682656826,1.1766658104650982,12.497861285605929,31.712971341733784,61.42857142857143,15.811975634765586,26.70253516607985,12.497861285605907,12.497861285605907,20.020120724346075,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,20,62.93103448275862,15.723571018925636,58.16993464052287,0.0,4.242569462955723,17.204256556030987,100.0,0.4735822012983311,15.580499075183836,4.2425694629557,4.2425694629557,21.19382964453387,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,21,0.0,0.0,0.0,0.0,4.775625019343224e-15,0.0,0.0,5.0376716764366064e-24,6.961192853305968e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,22,9.770114942528737,14.452303574842288,6.5058479532163735,0.0,1.5646434811822002e-14,11.646401160302453,100.0,1.1839128085133036e-07,20.625540329450747,3.395725968044972e-14,3.395725968044972e-14,11.569416498993965,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,23,0.0,0.0,0.0,0.0,7.175295639307152e-15,0.0,0.0,7.556507514654909e-24,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,24,100.0,4.396864844198052,58.360655737704924,0.0,2.5318000559309333,5.7447886675426,100.0,0.9570129928658009,4.192512401230487,2.531800055930945,2.531800055930945,21.160295103957072,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,25,0.0,0.0,0.0,0.0,5.052101355080738e-15,0.0,0.0,1.1334761271982364e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,26,16.091954022988507,20.75129038424776,44.836272040302255,0.0,1.2743720725276615,18.48548414491496,100.0,0.01513052266467246,21.092710200461525,1.2743720725276693,1.2743720725276693,24.245472837022128,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,27,54.41379310344828,55.82106671764482,70.0787401574803,2.422191426063283,99.99999999999994,71.7799648371651,81.0,35.45760228109028,47.058070557843436,100.0,100.0,19.450033534540573,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,28,45.0,19.566048556681327,62.020905923344934,0.15902668018833002,4.3026445537294435,20.44728453713769,88.8888888888889,1.9168057936674363,17.188709280569075,4.302644553729433,4.302644553729433,20.55667337357478,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,29,3.4482758620689653,18.12272987956414,2.0431588613406797,0.0,1.7054706000664627e-15,14.367817319389456,100.0,1.9378340136400534e-08,24.788305680732414,3.396061164517163e-14,3.396061164517163e-14,10.999329309188465,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,30,45.0,35.41387879946474,62.020905923344934,0.15902668018833002,7.631108988359678,36.330048348618725,88.8888888888889,1.9168057936674363,31.394796639420875,7.6311089883596495,7.6311089883596495,20.55667337357478,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,31,15.517241379310345,6.60485566813229,6.5058479532163735,0.0,6.624332532903961e-15,6.0651450112746605,100.0,3.643187260441402e-07,8.228078557803249,3.395891825297224e-14,3.395891825297224e-14,11.569416498993965,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,32,0.0,0.0,0.0,0.0,1.0383519574092208e-14,0.0,0.0,1.0075343352873213e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,33,0.0,0.0,0.0,0.0,4.700349404419962e-15,0.0,0.0,1.5113015029309818e-23,6.961192853305968e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,34,42.1455938697318,34.16172815905182,64.96350364963503,1.2991606756899925,9.07557942465105,34.982865444425144,49.01960784313725,6.550237790674317,34.109512987198016,9.075579424651,9.075579424651,20.120724346076454,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,35,73.79310344827586,4.167463200152935,60.33898305084745,0.0,1.89432383460466,5.318015071779879,100.0,1.3087070352830945,4.4165665207709965,1.894323834604669,1.894323834604669,20.824949698189133,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,36,0.0,0.0,0.0,0.0,8.785413936801827e-15,0.0,0.0,5.0376716764366064e-24,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,37,0.0,0.0,0.0,0.0,8.276941765593616e-15,0.0,0.0,1.2594179191091515e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,38,33.678160919540225,36.67558784171287,68.19923371647509,18.00605432256629,5.703578239609391,32.278720501813275,28.04597701149425,13.421280425379438,46.51928667933814,5.703578239609388,5.703578239609388,43.29309188464118,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,39,0.0,0.0,0.0,0.0,1.337575634030413e-14,0.0,0.0,1.2594179191091515e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,40,52.011494252873575,5.467405849741925,58.940397350993386,0.0,0.9125171569549326,5.1672122691129605,100.0,0.8875883648926777,5.9229350618071965,0.9125171569549548,0.9125171569549548,21.05969148222669,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
2,41,26.01532567049809,100.0,100.0,100.0,35.06300247800341,100.0,14.956304619225968,100.0,100.0,35.06300247800321,35.06300247800321,0.0,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,42,26.29310344827586,11.212005352705033,49.17127071823205,0.0,0.873879886368388,9.153880799691892,100.0,0.0916633767586534,13.961108015459349,0.873879886368403,0.873879886368403,23.07176391683434,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,43,46.55172413793103,36.92410628942842,59.33333333333333,0.05733701938456971,12.525845760044813,38.84342165637048,77.7777777777778,2.7156466616636674,33.56203856331834,12.52584576004478,12.52584576004478,20.992622401073106,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,44,13.546798029556651,25.03345440642325,8.240740740740739,0.0,1.6964532008548468e-14,21.466998916603245,100.0,1.785226353164986e-06,31.246935770903693,3.3958416740649497e-14,3.3958416740649497e-14,11.435278336686787,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,45,14.655172413793107,33.769833683808066,44.72361809045226,0.0,2.180895261241333,33.55048985911343,100.0,0.02646074063268047,27.04909710983303,2.1808952612414165,2.1808952612414165,24.27900737759893,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,46,6.896551724137932,35.13668514624356,4.086317722681359,0.0,1.1364212701643307e-13,34.95568964093216,100.0,1.1586510695768454e-07,25.69971584523954,3.396061164517163e-14,3.396061164517163e-14,11.066398390342052,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,47,0.0,0.0,0.0,0.0,6.70510795062947e-15,0.0,0.0,3.778253757327455e-24,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,48,79.3103448275862,7.51290384247754,57.79220779220778,0.0,0.9445885022728754,6.317978799938233,100.0,0.16708622665982628,14.592089807164646,0.944588502272886,0.944588502272886,21.260898725687454,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
1,49,43.821839080459775,41.35920474096732,74.47698744769875,11.04378878242728,16.252725622237588,40.079634775701926,47.14285714285714,46.287307008582594,45.13367463270639,16.252725622237573,16.252725622237573,16.197183098591548,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,50,43.53448275862069,20.01529344293635,59.33333333333333,0.13366105174566906,3.7841593908547098,19.49467036302872,64.28571428571429,1.1287394382007254,20.85648945842397,3.784159390854695,3.784159390854695,20.992622401073106,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,51,32.18390804597701,13.333970560122347,49.72067039106146,0.0,9.406961268974856,12.369939140121947,100.0,0.6752767357822212,14.338537204073608,9.406961268974888,9.406961268974888,22.937625754527158,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,52,14.655172413793107,33.769833683808066,44.72361809045226,0.0,2.1808952612413286,33.55048985911342,100.0,0.02646074063268047,27.04909710983303,2.1808952612414165,2.1808952612414165,24.27900737759893,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,53,39.6551724137931,22.204167463200157,51.0028653295129,0.0,4.4023537971566595,21.325209589229022,100.0,0.18305526657023827,24.719183712529112,4.40235379715667,4.40235379715667,22.635814889336014,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,54,52.73483947681331,54.87478493595872,71.48594377510041,1.5486037873037553,98.05349061783787,70.1821862910935,73.64532019704434,45.54692666866504,46.01349918999211,98.05349061783787,98.05349061783787,19.282360831656607,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,55,47.41379310344828,34.620531447142035,73.25102880658434,4.8085783688652315,31.40742293607003,39.12459896396444,57.45967741935484,42.49539914121368,30.031657611656552,31.40742293607003,31.40742293607003,19.081153588195843,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,56,41.06583072100313,39.39973236474864,62.23776223776222,1.8844323575760844,7.598763970271884,39.896755099013575,74.54545454545455,1.9314142194704509,35.755512367630345,7.59876397027184,7.59876397027184,20.523138832997986,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,57,0.0,0.0,0.0,0.0,1.341866124982246e-14,0.0,0.0,7.556507514654909e-24,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,58,90.51724137931036,16.622060791435675,59.731543624161084,0.0,6.1814856258685404,18.466664466597745,100.0,1.2379538745954883,15.897792808813195,6.1814856258685325,6.1814856258685325,20.92555331991952,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,59,38.86494252873564,66.73676161345826,78.76106194690266,12.456024142773636,28.320187593030013,68.68189421833054,36.25886524822696,65.72940301064075,62.20365098506682,28.320187593029942,28.320187593029942,18.51106639839034,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,60,0.0,0.0,0.0,0.0,9.464306273436528e-15,0.0,0.0,1.5113015029309818e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,61,7.327586206896553,37.096157522462256,39.55555555555555,0.0,0.2202012895012425,38.75938812263304,100.0,0.0002574629645344089,24.86410402764927,0.2202012895012452,0.2202012895012452,26.02280348759222,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,62,32.18390804597701,13.333970560122347,49.72067039106146,0.0,9.406961268974863,12.369939140121968,100.0,0.6752767357822211,14.338537204073608,9.406961268974888,9.406961268974888,22.937625754527158,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,63,36.206896551724135,12.09137832154464,48.9010989010989,0.0,9.38734516712869,11.795562053242874,100.0,0.07065095647078938,13.790819324472782,9.38734516712872,9.38734516712872,23.13883299798793,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
1,64,52.129817444219064,13.12368571974766,64.72727272727272,0.23957703605676506,6.457451734478535,13.18501478965854,76.47058823529412,11.44634130623644,12.648726955547492,6.457451734478546,6.457451734478546,20.154258886653253,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,65,59.717868338558,36.350602179315636,68.46153846153845,0.0,52.139089176027056,43.91835349368993,100.0,33.74601378682865,30.68862961818172,52.13908917602708,52.13908917602708,19.65124077800134,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,66,47.82214156079855,29.640604090995986,64.02877697841726,0.8367223015928694,12.823656893755786,30.74893198851209,64.32748538011695,12.924714411908916,27.53419790073915,12.82365689375576,12.82365689375576,20.254862508383635,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,67,0.0,0.0,0.0,0.0,6.5780870074486204e-15,0.0,0.0,1.2594179191091515e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,68,19.82758620689655,32.48900783788952,47.34042553191489,0.0,6.373283535108436,33.30460243487314,100.0,0.08300083730293217,26.236677336641637,6.373283535108416,6.373283535108416,23.541247484909448,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,69,0.0,0.0,0.0,0.0,9.83295292577817e-15,0.0,0.0,1.763185086752812e-23,7.009534470342813e-14,3.396061164517163e-14,3.396061164517163e-14,10.932260228034878,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,70,39.6551724137931,7.0827757598929475,50.71225071225072,0.0,2.788901112454869,7.0847125588371025,100.0,0.7076620568347901,6.942865697123952,2.7889011124548895,2.7889011124548895,22.70288397048961,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,71,36.206896551724135,12.043586312368575,48.9010989010989,0.0,9.311464889428981,11.734483194549995,100.0,0.07065095647078934,13.73751151966509,9.31146488942901,9.31146488942901,23.13883299798793,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,72,37.8448275862069,63.305295354616746,76.06837606837607,42.8710276400168,80.8257790661483,70.67600990228162,36.153846153846146,42.28415023652744,65.24969295474564,80.82577906614837,80.82577906614837,100.0,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,73,55.17241379310346,14.452303574842288,61.37931034482757,0.06955638417144525,3.1229064156523454,13.464655131044848,82.2222222222222,3.5836273888033965,14.248987588053932,3.1229064156523485,3.1229064156523485,20.657276995305164,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
0,74,3.4482758620689653,18.12272987956414,2.0431588613406797,0.0,3.4128428410097364e-15,14.367817319389456,100.0,1.93783401364006e-08,24.788305680732414,3.396061164517163e-14,3.396061164517163e-14,10.999329309188465,0.03923444976076555,0.03333333333333333,2.309818343920651,1.668489405331511,0.4808636872051744,-0.07619566412712818,0.3051181102362205,0.07473565342367314,0.4545454545454545,0.2100456621004566
