typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,36,14.534883720930234,14.635516118162426,49.81884057971015,0.0,1.111320754111672,12.445173182520552,100.0,0.015358500901854697,16.807107858074875,1.111320754111543,1.111320754111543,21.676811309640684,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,37,4.651162790697675,44.92867572728297,3.395061728395062,0.0,1.912429587588279e-15,47.45961184792392,100.0,1.5339378374709086e-08,30.72825917936607,2.21242211359075e-14,2.21242211359075e-14,10.916944826232083,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,38,4.651162790697675,44.92867572728297,3.395061728395062,0.0,6.96544661494467e-15,47.45961184792392,100.0,1.5339378374709053e-08,30.72825917936593,9.507890861989234e-15,9.507890861989234e-15,10.916944826232083,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,39,16.020671834625322,55.37459283387625,56.935817805383024,0.0,99.99999999999993,69.21566388042795,100.0,0.1371051680994603,34.40272694791448,100.0,100.0,20.32201060278814,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,40,21.162790697674414,28.776816803324746,57.53138075313807,0.0,0.1099089787468066,24.041553595221597,100.0,0.1514904720783575,34.67244673837426,0.10990897874664332,0.10990897874664332,20.223836638523466,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,41,0.0,0.0,0.0,0.0,1.80967150913498e-13,0.0,0.0,1.8340773465281073e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,42,0.0,0.0,0.0,0.0,1.7520454432104646e-13,0.0,0.0,2.5010145634474194e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,43,31.976744186046513,49.612490171852215,65.6324582338902,0.0,4.2498656856620896,57.36553131625672,100.0,2.654875931279762,38.771684753964635,4.2498656856620585,4.2498656856620585,19.065383860200274,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,44,40.614617940199345,37.6951589351904,72.17847769028872,0.4247926491082616,2.699357711214649,39.18911065453118,75.82417582417581,6.528179891614842,34.75892082529997,2.6993577112146125,2.6993577112146125,18.319261731788732,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,45,22.48062015503876,20.58856565202742,55.89430894308943,0.0,0.5123740547456257,18.693805169481628,100.0,0.07269243294762326,20.58630638901579,0.512374054745531,0.512374054745531,20.49872373846456,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,46,0.0,0.0,0.0,0.0,1.7696539323227626e-13,0.0,0.0,2.167545954987764e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,47,2.3255813953488373,22.464337863641482,1.697530864197531,0.0,1.7741973452830732e-13,17.797354442971454,100.0,2.565497926261977e-09,30.728259179366194,2.21242211359075e-14,2.21242211359075e-14,10.877675240526214,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,48,27.519379844961247,31.66348421880266,62.076749435665924,0.0,1.667184111215871,33.769583303556196,100.0,0.9309984708435408,27.98249791714541,1.6671841112157801,1.6671841112157801,19.536618888670727,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,49,49.224806201550386,3.0551499494552417,60.840707964601776,0.0,0.07160211367966075,2.6289383108210505,100.0,0.2943851046074885,3.907636909718532,0.07160211367950389,0.07160211367950389,19.713332024347146,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,50,0.0,0.0,0.0,0.0,1.7205706345069255e-13,0.0,0.0,2.5010145634474194e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
1,51,39.40568475452197,24.216556217005518,65.947242206235,0.2514179427235993,1.6176719880996913,24.49787718854636,80.55555555555556,2.510409742638009,24.412356552211342,1.617671988099593,1.617671988099593,19.026114274494407,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,52,30.647840531561464,41.00864877007753,69.62025316455696,2.6187600972557203,3.168580195755237,45.459962698078364,74.72527472527473,3.2226067449225857,34.25723013039796,3.1685801957551702,3.1685801957551702,18.20145297467112,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,53,45.51495016611296,19.48781309670899,65.47619047619048,0.0,1.5937948813120102,23.37786198716748,100.0,1.9119507609277853,16.948083471595318,1.5937948813119411,1.5937948813119411,19.08501865305321,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,54,0.0,0.0,0.0,0.0,1.819216908426488e-13,0.0,0.0,1.8340773465281073e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,55,11.33720930232558,41.940918791418646,51.49812734082396,0.0,1.3936714371882493,46.126641633028385,100.0,0.02143594315484532,31.84276457045928,1.3936714371884238,1.3936714371884238,21.323385038287846,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,56,4.651162790697675,44.92867572728297,3.395061728395062,0.0,1.2870287107573323e-14,47.45961184792392,100.0,1.5339378374709073e-08,30.72825917936593,9.507890861989234e-15,9.507890861989234e-15,10.916944826232083,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,57,42.67441860465117,18.45445355498148,68.23821339950372,0.21022147740788852,2.8769823591814334,19.142606638845564,75.55555555555556,3.6331610664383844,17.080578948278642,2.8769823591813477,2.8769823591813477,18.751227174553307,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,58,2.3255813953488373,22.464337863641482,1.697530864197531,0.0,1.7295269385666346e-13,17.797354442971454,100.0,2.5654979262619745e-09,30.728259179366194,2.21242211359075e-14,2.21242211359075e-14,10.877675240526214,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,59,32.15369059656218,53.9368752106032,85.66978193146417,23.52727963384516,4.6394469962533575,55.4569633839565,29.66183574879227,47.30605035371922,49.574429762476655,4.639446996253339,4.639446996253339,13.292754761437267,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,60,26.162790697674414,5.245422891160287,63.2183908045977,0.03510451227560275,0.12300027918759578,4.6129146919705,88.8888888888889,0.8283310989565533,6.323320943424619,0.1230002791874468,0.1230002791874468,19.379540545847238,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,61,36.1077111383109,63.84364820846908,72.75132275132275,0.5989393750535621,14.020667284362887,74.10420979634279,77.19298245614034,10.046677101311383,52.44542072275531,14.020667284363148,14.020667284363148,18.260357353229924,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,62,37.354651162790695,27.26047399752893,71.98952879581152,6.0215521776724525,1.3522198746822798,27.34948408906815,41.66666666666667,7.2182461654927135,25.56291282205534,1.3522198746822198,1.3522198746822198,17.239348124877278,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
1,63,29.46681792399319,46.80444793889703,79.47976878612718,12.481584414349728,3.703108165144628,47.795722981686104,34.02439024390244,37.658587418968345,42.314744586263814,3.703108165144647,3.703108165144647,17.396426467700767,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,64,0.0,0.0,0.0,0.0,1.7431099859244393e-13,0.0,0.0,2.5010145634474194e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,65,34.30232558139535,61.035605975513896,66.74757281553399,0.34123370230543715,8.195473654065777,73.1606514491697,82.35294117647058,8.723272220849006,47.519724428471754,8.195473654066157,8.195473654066157,18.927940310229726,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,66,37.2093023255814,32.20262832753006,72.75132275132275,1.7138807137552747,1.9108853953290232,32.66143176150334,47.61904761904761,5.727892315390368,28.36622614718973,1.9108853953289517,1.9108853953289517,18.103279010406442,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,67,34.46511627906977,59.94608558912729,74.12398921832886,2.114961215830346,5.579157237960757,66.5669100696694,52.33333333333333,15.941384552164081,50.702782465799245,5.579157237960873,5.579157237960873,18.122913803259376,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,68,34.508627156789196,61.86678647646867,77.46478873239437,5.485518405090578,8.835778380287906,72.80579087535477,50.75268817204303,25.573943928998432,49.18322719787072,8.835778380288227,8.835778380288227,17.80875711761241,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,69,0.0,0.0,0.0,0.0,1.7711531266175551e-13,0.0,0.0,2.167545954987764e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,70,37.5,14.467033584185113,58.63539445628999,0.0,0.4490954457207478,12.48271672635078,100.0,0.4739615559295082,15.038543717085814,0.4490954457206152,0.4490954457206152,20.047123502847047,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,71,0.0,0.0,0.0,0.0,1.8190518209681398e-13,0.0,0.0,2.5010145634474194e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
0,72,0.0,0.0,0.0,0.0,1.8077145473208655e-13,0.0,0.0,2.5010145634474194e-24,3.7945779716187966e-14,2.21242211359075e-14,2.21242211359075e-14,10.838405654820342,0.04268153230417381,0.2716981132075472,2.2604150840195687,3.2566609491137792,0.4283812107015165,-0.07628755553421711,0.4133858267716535,0.13961605584642234,0.30303030303030304,0.31963470319634696
