typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,19,59.82905982905982,39.767932489451475,52.1276595744681,0.0,65.0154716545871,45.836450361186245,100.0,2.2428125531800385,30.211879035245534,65.01547165458696,65.01547165458696,23.69942196531792,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,20,59.82905982905982,39.767932489451475,52.1276595744681,0.0,65.0154716545871,45.83645036118618,100.0,2.242812553180039,30.211879035245534,65.01547165458696,65.01547165458696,23.69942196531792,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,21,72.64957264957266,12.781293952180029,64.47368421052633,0.0,8.182583895335506,13.099383390870312,100.0,12.968316608640757,12.724528544761267,8.182583895335537,8.182583895335537,20.231213872832374,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,22,0.0,0.0,0.0,0.0,1.4717949588830385e-14,0.0,0.0,1.0784575045289112e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,23,0.0,0.0,0.0,0.0,1.3092988143366148e-14,0.0,0.0,4.313830018115645e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,24,54.358974358974365,10.337552742616033,58.33333333333332,0.0,1.1215008574611756,9.309832498394544,100.0,3.9911172519021165,15.692856719654955,1.1215008574612082,1.1215008574612082,21.77263969171484,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,25,55.12820512820514,23.681434599156123,57.647058823529406,0.0,2.2019646928524423,21.897327899607557,100.0,2.5307357540680995,28.21792061813427,2.201964692852437,2.201964692852437,21.965317919075147,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,26,44.688644688644686,28.902953586497887,59.7560975609756,0.8775137111517367,5.130499001014592,26.238850689796106,61.904761904761905,5.899676488820004,42.50058748546574,5.130499001014587,5.130499001014587,21.387283236994215,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,27,33.333333333333336,27.584388185654007,45.79439252336448,0.0,28.216831538649306,28.99196882731764,100.0,0.3688225049379503,22.299275176483437,28.21683153864925,28.21683153864925,26.20423892100193,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,28,62.17948717948718,37.271448663853725,68.05555555555556,1.6453382084095065,46.893442405127956,41.30455752979318,78.57142857142857,19.946930591539694,32.08313019365187,46.89344240512801,46.89344240512801,19.460500963391137,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,29,0.0,0.0,0.0,0.0,1.203665031897044e-14,0.0,0.0,1.0784575045289112e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,30,70.32967032967032,47.573839662447256,67.12328767123286,0.0,72.8029642831807,54.450015444381606,100.0,18.69845632575501,37.52007886036881,72.80296428318076,72.80296428318076,19.653179190751445,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,31,66.66666666666667,38.431786216596336,65.33333333333333,1.0968921389396713,35.397370986138284,42.46304955330946,66.66666666666666,15.976561519179848,34.353238786943415,35.39737098613834,35.39737098613834,20.038535645472066,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,32,63.5897435897436,20.815752461322077,58.33333333333332,0.0,9.715068253490642,21.4756256968359,100.0,6.328423749275454,22.40460910207696,9.715068253490651,9.715068253490651,21.77263969171484,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,33,47.55244755244757,75.19338959212376,71.01449275362319,21.17001828153565,92.02436846500493,79.80276940465903,45.45454545454545,22.295229197482676,59.500037132885616,92.02436846500493,92.02436846500493,59.344894026974956,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,34,0.0,0.0,0.0,0.0,6.3878305398427116e-15,0.0,0.0,3.5948583484297047e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,35,55.12820512820514,23.681434599156123,57.647058823529406,0.0,2.2019646928524423,21.897327899607493,100.0,2.530735754068098,28.21792061813427,2.201964692852437,2.201964692852437,21.965317919075147,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,36,58.11965811965813,24.490154711673693,59.03614457831325,0.21937842778793415,12.26042252916478,25.563780392530923,80.0,8.290953642339822,26.02743466817865,12.260422529164805,12.260422529164805,21.57996146435453,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,37,76.92307692307692,10.337552742616033,56.9767441860465,0.0,2.9226041930048208,10.13745459707236,100.0,2.638535524293473,13.263189552917712,2.922604193004805,2.922604193004805,22.15799614643545,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,38,54.358974358974365,14.803094233473981,58.33333333333332,0.0,1.6773607094367031,13.332621714193644,100.0,3.991117251902117,22.592499404176788,1.6773607094367131,1.6773607094367131,21.77263969171484,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,39,0.0,0.0,0.0,0.0,1.4142746492796953e-14,0.0,0.0,0.0,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
1,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.313830018115645e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,41,63.736263736263744,33.720112517580866,65.33333333333333,0.7678244972577696,22.459476657996483,36.994691601824286,80.95238095238095,14.393995634464307,32.273631316201275,22.459476657996525,22.459476657996525,20.038535645472066,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
1,42,54.358974358974365,8.966244725738393,58.33333333333332,0.0,0.9613559956646166,8.07057622614016,100.0,3.991117251902117,13.58961489472553,0.961355995664586,0.961355995664586,21.77263969171484,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,43,42.05128205128205,54.06118143459915,52.1276595744681,0.0,97.28795503005188,59.3229661312915,100.0,2.5714830045274373,37.96537290039388,97.28795503005213,97.28795503005213,23.69942196531792,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,44,0.0,0.0,0.0,0.0,1.101269026428107e-14,0.0,0.0,1.437943339371882e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,45,33.333333333333336,27.584388185654007,45.79439252336448,0.0,28.21683153864928,28.99196882731761,100.0,0.3688225049379501,22.299275176483437,28.21683153864925,28.21683153864925,26.20423892100193,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,46,70.32967032967032,47.573839662447256,67.12328767123286,0.0,72.80296428318061,54.450015444381606,100.0,18.698456325755007,37.520078860368784,72.80296428318076,72.80296428318076,19.653179190751445,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,47,0.0,0.0,0.0,0.0,1.9069125443266295e-15,0.0,0.0,1.437943339371882e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,48,0.0,0.0,0.0,0.0,1.3240018402856444e-14,0.0,0.0,1.437943339371882e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,49,0.0,0.0,0.0,0.0,5.781485754913626e-15,0.0,0.0,3.5948583484297047e-17,1.3277104406699876e-14,0.0,0.0,5.5876685934489405,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,50,54.358974358974365,14.803094233473976,58.33333333333332,0.0,1.6773607094367018,13.332621714193678,100.0,3.9911172519021165,22.592499404176788,1.6773607094367131,1.6773607094367131,21.77263969171484,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,51,87.1794871794872,29.447960618846693,56.9767441860465,0.0,20.741471168440643,33.16085616860252,100.0,4.05614404395022,27.81257005489761,20.741471168440683,20.741471168440683,22.15799614643545,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,52,65.93406593406593,21.097046413502103,65.33333333333333,0.7678244972577695,15.215879086189224,22.95745200448459,80.95238095238095,14.988608511309812,20.911648313950828,15.215879086189268,15.215879086189268,20.038535645472066,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
1,53,42.05128205128205,47.66174402250351,52.1276595744681,0.0,86.81097751450254,52.56317888546171,100.0,2.5714830045274364,33.548393855565074,86.81097751450297,86.81097751450297,23.69942196531792,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,54,72.64957264957266,14.398734177215188,64.47368421052633,0.0,9.442441545996166,14.832151901376474,100.0,12.968316608640757,14.354417936948607,9.442441545996195,9.442441545996195,20.231213872832374,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
0,55,100.0,9.70464135021097,56.32183908045976,0.0,9.678342911077644,10.619528793538453,100.0,2.2795152481541168,8.49010394324518,9.678342911077609,9.678342911077609,22.350674373795762,0.08956228956228958,0.6,1.987020648967552,1.2659932659932658,0.4683042789223455,-0.2077746655419051,0.0,0.0,0.0,0.0
