typeId,author,ave_neighbor,degree,closeness,betweenness,ei_numpy,katz,cluster,commu,pagerank_numpy,h2,a2,closeness_vitality,density,periphery,avershortest,average_node_connectivity,trans,degree_assortativity,number_nodes,number_edges,number_clique,diameter
0,15,62.52100840336135,31.95301912362596,61.977186311787065,0.02191236857276582,4.57537952366455,23.68207458432436,90.4761904761905,2.2521503854168543,30.929268920832936,4.5753795236645605,4.5753795236645605,33.044911413267414,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,16,11.764705882352944,2.845956934196657,36.961451247165535,0.0,0.010854056422624457,2.080188104170526,100.0,0.00024075494559426641,2.979962172226404,0.010854056422626322,0.010854056422626322,40.3790688092295,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,17,78.23529411764707,5.932841439542237,59.4890510948905,0.0,0.055445846590504604,3.959050425737186,100.0,1.0962523375912894,11.727448074368947,0.0554458465905049,0.0554458465905049,33.49814585908529,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,18,16.941176470588232,41.605179942779706,49.6951219512195,3.0951220609031718,0.2969721375426255,30.65365668573597,70.0,0.02415280209964821,44.17208493771677,0.29697213754266394,0.29697213754266394,35.723114956736715,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,19,81.76470588235293,11.3235958439994,59.92647058823528,0.0,0.13927689082173492,8.273238891287296,100.0,1.1989417772914135,14.815512551665508,0.13927689082173067,0.13927689082173067,33.415739596209306,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,20,36.5266106442577,43.366962806806214,74.42922374429223,40.46474680841977,1.8385952723419487,32.19805134147303,32.38095238095238,7.159125096060857,44.802693083154594,1.8385952723419912,1.8385952723419912,100.0,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
1,21,38.175270108043215,94.97063695226623,86.24338624338623,54.11540297622086,4.244880820656402,83.0147644324813,24.57482993197279,73.28057866190001,87.5750839728031,4.24488082065712,4.24488082065712,0.0,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,22,38.431372549019606,29.16729408221653,53.0944625407166,0.0,0.3620997666757986,21.135316240273813,100.0,0.216607571022394,27.904098540030066,0.36209976667585203,0.36209976667585203,34.857849196538936,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,23,24.117647058823533,26.441800933594337,49.84709480122324,0.0,0.14359732992270466,17.626533474965452,100.0,0.07161857629471048,30.215518222755772,0.14359732992272148,0.14359732992272148,35.68191182529872,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,24,65.88235294117646,26.050293630477338,66.53061224489795,0.5846040158815412,0.9042151568687504,21.302474524421694,71.1111111111111,6.104021081273526,26.84208015998306,0.9042151568687744,0.9042151568687744,32.3032550473836,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,25,0.0,0.0,0.0,0.0,7.518540630917496e-16,0.0,0.0,3.6457312556895804e-22,6.023878814525112e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,26,74.3529411764706,24.6197861767806,59.70695970695971,0.0,0.4556695607816888,19.105012286046808,100.0,1.9942520681552205,21.785454526028925,0.4556695607817326,0.4556695607817326,33.4569427276473,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,27,37.1764705882353,44.05962957385936,53.0944625407166,0.0,0.347423258024887,34.55523567595842,100.0,0.4143083758665368,36.60461254514678,0.3474232580249724,0.3474232580249724,34.857849196538936,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,28,0.0,0.0,0.0,0.0,6.481211757642518e-15,0.0,0.0,2.5520118789827067e-21,6.023878814525112e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,29,31.11111111111111,81.68950459268184,55.44217687074829,0.0,100.0,83.6311789775928,100.0,0.4208618704163796,50.393711425756294,100.0,100.0,34.322208487845074,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
1,30,34.881320949432414,77.65396777593736,91.06145251396649,50.00804288803493,2.4217620807799465,58.24846265312621,18.734335839598998,84.56419438899742,85.75691572030411,2.421762080780037,2.421762080780037,29.58384837247631,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,31,64.94117647058823,19.259147718717067,66.80327868852459,0.8683390116473721,0.34166416115982146,14.150827920155114,62.22222222222222,6.521016507836327,22.166936561815408,0.3416641611598705,0.3416641611598705,32.26205191594561,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,32,56.25668449197861,48.396325854539974,66.26016260162599,0.9711424293368258,0.4902380022840222,35.9424309071381,74.54545454545455,5.202299154401039,48.41058216849785,0.4902380022840644,0.4902380022840644,32.34445817882159,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,33,43.92156862745098,15.554886312302365,54.882154882154886,0.0,0.28704486532477,11.689803386887395,100.0,0.23557004562909525,15.614593678901162,0.2870448653248047,0.2870448653248047,34.44581788215904,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,34,78.23529411764707,7.197711188074084,59.4890510948905,0.0,0.07149312565896078,4.8376144145397495,100.0,1.0962523375912891,14.262425744701734,0.07149312565896088,0.07149312565896088,33.49814585908529,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,35,28.529411764705888,25.71901822014757,58.63309352517985,0.9926650778837091,0.3816587477433812,19.05050378719229,57.14285714285714,0.6238614341034147,32.004182254788,0.3816587477434089,0.3816587477434089,33.66295838483725,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
1,36,42.411764705882355,79.94277970185216,85.34031413612564,53.46622592360904,30.889580445409713,68.79425363727216,28.2051282051282,43.27505819181253,66.54348206792895,30.88958044540981,30.88958044540981,5.397610218376597,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,37,57.411764705882355,58.87667519951814,63.67187499999999,0.0,6.156746583799951,53.29470769795789,100.0,6.340049757256034,44.82719061953991,6.156746583800168,6.156746583800168,32.756489493201485,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,38,49.898580121703866,55.12723987351304,77.61904761904759,15.699060412806366,2.8000321219082243,50.20971287516907,45.56650246305418,43.50224451795671,44.83436577585711,2.8000321219086675,2.8000321219086675,27.6885043263288,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,39,27.84313725490197,27.66149676253577,55.821917808219176,0.8540448414868753,0.2437679671256993,18.814556184335828,60.0,0.3591225198331195,30.46283340044472,0.24376796712572102,0.24376796712572102,34.239802224969104,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,40,56.68449197860962,57.50639963860865,73.42342342342343,3.1922962940510184,3.3106209435298086,52.2746185579947,58.00865800865801,30.450342928443934,46.20876502973444,3.3106209435301808,3.3106209435301808,31.35558302430985,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,41,56.25668449197861,48.396325854539974,66.26016260162599,0.9711424293368258,0.4902380022840141,35.942430907138096,74.54545454545455,5.202299154401039,48.41058216849785,0.4902380022840645,0.4902380022840645,32.34445817882159,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,42,72.94117647058823,24.032525222105107,59.70695970695971,0.0,0.6248751297571353,19.725092126940574,100.0,1.6042011087588144,24.87032811935709,0.6248751297571288,0.6248751297571288,33.4569427276473,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,43,61.91950464396285,42.70441198614665,72.44444444444444,1.4019133751350312,2.8650942427435626,40.150989739957424,69.00584795321637,26.412531833699692,33.16543789363695,2.8650942427438566,2.8650942427438566,31.47919241862381,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,44,38.431372549019606,29.16729408221653,53.0944625407166,0.0,0.36209976667579946,21.135316240273827,100.0,0.216607571022394,27.904098540030066,0.36209976667585203,0.36209976667585203,34.857849196538936,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,45,38.431372549019606,24.04758319530191,53.0944625407166,0.0,0.2855844354270807,17.518793445749033,100.0,0.21660757102239406,22.899637172954968,0.28558443542713524,0.28558443542713524,34.857849196538936,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,46,55.02262443438914,81.2979972895648,63.42412451361867,0.0,6.1739524081602415,86.02206586484743,100.0,10.899317212915788,58.97184593769629,6.173952408161442,6.173952408161442,32.79769262463948,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,47,88.23529411764706,4.66797169101039,60.82089552238805,0.0,0.1404158944412774,3.984489846393597,100.0,1.4801547581241397,7.153768295842239,0.1404158944412787,0.1404158944412787,33.25092707045736,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,48,0.0,0.0,0.0,0.0,5.884849732341937e-15,0.0,0.0,0.0,6.023878814525112e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,49,52.352941176470594,50.62490588766752,59.4890510948905,0.0,0.9916585283926797,44.121922130630225,100.0,0.4437898889076219,42.08838251011629,0.9916585283926704,0.9916585283926704,33.49814585908529,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,50,100.0,2.9814786929679262,59.05797101449275,0.0,0.08528125923672007,2.2640877467314526,100.0,0.4222992998366672,3.3969879390048767,0.08528125923671576,0.08528125923671576,33.58055212196127,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,51,51.764705882352935,85.61963559704866,74.42922374429223,4.174677146157477,5.112768548532552,82.15113873890982,52.991452991453,42.69354898243722,65.79431170651132,5.112768548533406,5.112768548533406,31.23197362999588,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,52,60.80495356037152,72.80530040656527,71.80616740088104,1.6531136556347432,5.23237322537612,75.25740644356497,71.34502923976608,25.68147605672616,54.469321157690366,5.232373225377116,5.232373225377116,31.561598681499795,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,53,54.33155080213904,54.97666014154493,63.92156862745098,0.0931927818169118,5.12540722440316,49.110554502374676,89.0909090909091,7.087468035193081,42.69240803016436,5.1254072244033555,5.1254072244033555,32.715286361763496,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
1,54,47.47404844290657,15.690408071073632,66.80327868852459,1.9315748944445637,1.256255074921501,11.98751646578759,46.32352941176471,10.324155519606187,17.55801399984449,1.2562550749215124,1.2562550749215124,32.26205191594561,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,55,88.94117647058823,10.751392862520705,64.42687747035572,0.0,0.18719330798381226,8.032118068899258,100.0,2.457282283897556,13.194230971724632,0.18719330798381026,0.18719330798381026,32.63288009888752,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
1,56,52.549019607843135,28.143351904833608,67.07818930041152,2.3647855528070627,0.27054022313472503,21.23812052238877,62.12121212121213,5.381655349695286,27.860326692074903,0.27054022313475057,0.27054022313475057,31.891223733003713,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,57,0.0,0.0,0.0,0.0,1.4627546692824276e-15,0.0,0.0,7.291462511379163e-22,6.301903990580117e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,58,0.0,0.0,0.0,0.0,7.548814006018863e-15,0.0,0.0,1.6405790650603115e-21,6.301903990580117e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,59,52.352941176470594,50.62490588766752,59.4890510948905,0.0,0.9916585283926596,44.12192213063021,100.0,0.4437898889076218,42.08838251011628,0.9916585283926704,0.9916585283926704,33.49814585908529,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,60,59.071207430340564,59.17783466345431,72.44444444444444,2.4967016336820262,4.063712197853978,51.12830163611845,60.818713450292385,23.513698861138128,47.24788882574018,4.063712197854241,4.063712197854241,31.47919241862381,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,61,42.45989304812834,29.829844902876086,74.09090909090908,11.71353196649831,0.4337833992602657,22.010516989153768,39.39393939393939,11.379236051108425,27.62517644711962,0.4337833992603017,0.4337833992603017,31.273176761433874,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,62,70.58823529411767,15.600060231892787,67.35537190082644,0.33045772374745,1.1857349856149224,13.761163542911413,74.54545454545455,9.477876686635613,13.521841790183187,1.185734985614974,1.185734985614974,32.179645653069635,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,63,48.506787330316754,52.95889173317271,71.17903930131003,2.5888550453365617,1.183066770427511,45.66564143349018,65.38461538461539,4.895092932173414,44.509816521375186,1.183066770427517,1.183066770427517,31.64400494437577,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,64,16.941176470588232,24.89082969432315,49.6951219512195,3.0951220609031718,0.1745974041585002,18.724148700383985,70.0,0.024152802099648218,26.161867855437123,0.17459740415852446,0.17459740415852446,35.723114956736715,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,65,53.764705882352935,41.394368318024405,74.77064220183485,3.036330086198812,5.725110892696465,33.477017783152256,52.631578947368425,17.71544466463481,39.636869406511295,5.725110892696541,5.725110892696541,31.190770498557892,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,66,62.52100840336135,31.95301912362596,61.977186311787065,0.02191236857276582,4.5753795236645525,23.68207458432434,90.4761904761905,2.252150385416853,30.929268920832936,4.5753795236645605,4.5753795236645605,33.044911413267414,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
1,67,42.18878248974009,83.01460623400088,83.58974358974358,33.707231483560165,4.829526317731527,73.82600367398784,30.675526024363233,72.80948964552155,68.0193426005745,4.829526317732069,4.829526317732069,66.70786979810465,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,68,20.58823529411765,41.30402047884355,49.54407294832826,0.0,0.31828638940759263,30.84681434012651,100.0,0.023925322259238192,42.24443479205785,0.3182863894076312,0.3182863894076312,35.764318088174704,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,69,0.0,0.0,0.0,0.0,4.667985771582608e-15,0.0,0.0,3.2811581301206234e-21,6.023878814525112e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,70,75.68627450980392,53.38051498268332,67.91666666666666,0.0,3.314826961362596,53.312077701173756,100.0,15.38335460515215,41.15371833813873,3.3148269613630985,3.3148269613630985,32.09723939019366,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,71,72.94117647058823,14.92245143803644,61.50943396226415,0.0,1.9788508988851716,11.530592275431001,100.0,1.4223285099690013,14.148077393475608,1.9788508988851767,1.9788508988851767,33.12731767614339,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,72,31.11111111111111,81.68950459268183,55.44217687074829,0.0,99.99999999999996,83.63117897759275,100.0,0.4208618704163792,50.393711425756294,100.0,100.0,34.322208487845074,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,73,58.82352941176471,100.0,72.44444444444444,1.971031444363173,6.569450522019173,100.0,68.0952380952381,30.76476872842969,74.67642905691693,6.569450522020327,6.569450522020327,31.47919241862381,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
0,74,0.0,0.0,0.0,0.0,6.670469313473031e-15,0.0,0.0,3.2811581301206234e-21,6.023878814525112e-14,0.0,0.0,22.208487845076228,0.05736154110767114,0.0718954248366013,2.263840509894019,2.4507223942208456,0.4337879454465464,-0.15998221334073354,0.19291338582677164,0.05481983369263936,0.18181818181818185,0.17123287671232876
